a	d	CA	CB	CC	CD	CD	CE	CW
ATM11	DATE5	     -807.     -160.      160.     1150.       48.     1090.
ATM11	DATE6	     -755.    -1666.     1666.      538.     3591.       11.
ATM11	DATE7	     -499.     1515.    -1515.     2089.    -2092.     2978.
ATM11	DATE8	     6408.     1260.    -1260.      291.    -1483.     1919.
ATM11	DATE9	       38.     -595.      595.      513.    -3247.     5061.
ATM11	DATE10	     3128.    -1832.     1832.      105.      769.     2356.
ATM11	DATE11	    -3715.    -2340.     2340.     1447.      751.     2994.
ATM11	DATE12	    -1342.    -1180.     1180.      842.     1474.      289.
ATM11	DATE13	     -563.     1144.    -1144.      176.    -2783.     3535.
ATM11	DATE14	     -531.      455.     -455.      496.     -436.     2604.
ATM11	DATE15	    -2538.     -132.      132.     3909.      315.     2245.
ATM11	DATE16	     2330.      464.     -464.     2139.       87.      137.
ATM11	DATE17	     2366.     1887.    -1887.      603.    -1649.     1734.
ATM11	DATE18	     4645.      -35.       35.      250.     -300.     1362.
ATM11	DATE19	     1883.      947.     -947.     1306.     -833.     1316.
ATM11	DATE20	     1518.    -1492.     1492.     1219.    -1389.     3521.
ATM11	DATE21	      255.     2326.    -2326.      524.    -1413.     1627.
ATM11	DATE22	     2186.       -1.        1.     1201.    -2860.     3108.
ATM11	DATE23	     1003.     -227.      227.     1612.    -2823.     3095.
ATM11	DATE24	    11090.     1636.    -1636.      240.      553.      201.
ATM11	DATE25	    -1555.     -586.      586.      506.    -1417.     3077.
ATM11	DATE26	     2615.     3274.    -3274.     1054.    -1186.     1495.
ATM11	DATE27	     -868.    -1130.     1130.     1023.      963.     1168.
ATM11	DATE28	     1240.    -1117.     1117.     1436.     1411.      237.
ATM11	DATE29	      584.     1310.    -1310.      200.     -612.     1215.
ATM11	DATE30	    -2737.     -274.      274.     1887.      260.     2791.
ATM11	DATE31	    -1831.      152.     -152.      294.     1384.      576.
ATM11	DATE32	     6229.      255.     -255.      568.    -1873.     2224.
ATM11	DATE33	      567.     1915.    -1915.      622.    -1221.     2294.
ATM11	DATE34	    -1224.      548.     -548.     1583.      436.     1937.
ATM11	DATE35	     -487.     -404.      404.     2004.     -964.     2103.
ATM11	DATE36	     4740.      863.     -863.      542.     -478.     1348.
ATM11	DATE37	     1895.     2262.    -2262.      351.    -3457.     4195.
ATM11	DATE38	      -13.     1023.    -1023.       52.    -3199.     4311.
ATM11	DATE39	     -396.      171.     -171.     2197.     -232.     2085.
ATM11	DATE40	     -357.     1524.    -1524.     2466.    -2349.     3035.
ATM11	DATE41	      912.    -1413.     1413.       33.      532.     2248.
ATM11	DATE42	     6734.      430.     -430.      287.      502.     1297.
ATM11	DATE43	     1481.     1427.    -1427.      791.    -1968.     2632.
ATM11	DATE44	     4550.      281.     -281.      476.    -2303.     3558.
ATM11	DATE45	     5271.       -1.        1.      366.      501.     1562.
ATM11	DATE46	     1480.     -363.      363.      111.     1069.      680.
ATM11	DATE47	    -1887.    -1153.     1153.     1634.     -125.     2115.
ATM11	DATE48	     1500.    -1630.     1630.      101.     -887.     2721.
ATM11	DATE49	     6041.     1230.    -1230.      693.    -1089.     2347.
ATM11	DATE50	     1230.    -3308.     3308.      644.     1347.     2803.
ATM11	DATE51	    -2106.     -774.      774.       87.      415.     2999.
ATM11	DATE52	      107.     1754.    -1754.        4.     -207.      470.
ATM11	DATE53	    -1353.     -974.      974.      246.      616.     2062.
ATM11	DATE54	      264.     2594.    -2594.      689.    -2806.     3259.
ATM11	DATE55	     -134.     2757.    -2757.      132.    -1012.     2276.
ATM11	DATE56	     5509.     -548.      548.     2674.    -1650.     2504.
ATM11	DATE57	     6775.     1921.    -1921.      513.     -908.     2776.
ATM11	DATE58	     3032.      514.     -514.      995.     -335.      906.
ATM11	DATE59	      -63.      527.     -527.      361.     -576.      706.
ATM11	DATE60	     -351.     -739.      739.      919.    -1401.     3748.
ATM11	DATE61	    -1427.    -1635.     1635.     1071.     -421.     2719.
ATM11	DATE62	     5507.       68.      -68.      485.     -855.     1493.
ATM11	DATE63	     1227.     1739.    -1739.      124.    -1762.     3151.
ATM11	DATE64	      769.     2966.    -2966.      527.    -1438.     2096.
ATM11	DATE65	     3720.      684.     -684.     1134.      709.     2371.
ATM11	DATE66	      445.      215.     -215.      291.    -2130.     3072.
ATM11	DATE67	     4890.     2232.    -2232.     2067.     -741.     1667.
ATM11	DATE68	      195.    -3203.     3203.     2485.     3647.      105.
ATM11	DATE69	      624.     -733.      733.      247.      290.     1752.
ATM11	DATE70	     3744.     1262.    -1262.     1098.      132.      258.
ATM11	DATE71	     -358.     -218.      218.     1029.    -2066.     2587.
ATM11	DATE72	     -972.      171.     -171.     1485.       78.     1636.
ATM11	DATE73	     1000.     -886.      886.     1192.    -1178.     2887.
ATM11	DATE74	     1405.    -1471.     1471.     1123.    -2365.     3997.
ATM11	DATE75	     2228.    -1670.     1670.      277.     2120.      143.
ATM11	DATE76	      -83.      688.     -688.     3926.     -682.     1480.
ATM11	DATE77	      -97.    -1036.     1036.      709.      761.      333.
ATM11	DATE78	     3277.    -1916.     1916.      328.      247.     1789.
ATM11	DATE79	     2402.    -1117.     1117.     1311.    -2298.     3603.
ATM11	DATE80	     4125.      181.     -181.      456.      379.     1042.
ATM11	DATE81	     6928.     -239.      239.     1153.     -559.     1731.
ATM11	DATE82	     2373.     3127.    -3127.     1601.    -1591.     2613.
ATM11	DATE83	     4964.     1051.    -1051.      401.     -588.     1133.
ATM11	DATE84	     2293.     1863.    -1863.     1722.      457.      850.
ATM11	DATE85	     6383.     1536.    -1536.     1458.      931.      790.
ATM11	DATE86	     5202.     2034.    -2034.     4987.    -1697.     2910.
ATM11	DATE87	    -2344.    -1143.     1143.      681.     1399.     1445.
ATM11	DATE88	     1151.      714.     -714.     1592.    -1968.     2010.
ATM11	DATE89	     1448.      901.     -901.      318.     -802.     1154.
ATM11	DATE90	      417.    -1374.     1374.      854.     -394.     2348.
ATM11	DATE91	     2216.    -2218.     2218.     2909.      874.     2182.
ATM11	DATE92	     1623.      961.     -961.      426.    -1842.     2658.
ATM11	DATE93	    -1148.     -545.      545.      173.     1173.       61.
ATM11	DATE94	     -647.     -411.      411.      292.    -1231.     2336.
ATM11	DATE95	    -1061.    -1334.     1334.      561.      126.     1527.
ATM11	DATE96	      236.      631.     -631.     1445.    -2293.     2749.
ATM11	DATE97	     1892.      609.     -609.     3823.      519.     1356.
ATM11	DATE98	     6273.    -1001.     1001.       42.    -1766.     4187.
ATM11	DATE99	     2272.     -921.      921.      837.     -966.     2220.
ATM11	DATE100	     -189.     2220.    -2220.      395.      219.      558.
ATM11	DATE101	    -2083.    -1099.     1099.      218.     -901.     3356.
ATM11	DATE102	    -2588.    -2907.     2907.      817.     3067.      342.
ATM11	DATE103	      493.    -1450.     1450.     3208.      604.     1069.
ATM11	DATE104	    -3008.     -978.      978.      366.     1444.     1751.
ATM11	DATE105	    -1743.    -1295.     1295.     1990.    -1924.     4167.
ATM11	DATE106	     -884.      635.     -635.      396.     2357.      371.
ATM11	DATE107	     8371.      705.     -705.      704.     -586.      855.
ATM11	DATE108	     1056.    -2843.     2843.     1256.     2368.      982.
ATM11	DATE109	      845.     -689.      689.     3371.     -133.     1956.
ATM11	DATE110	    -2329.    -1491.     1491.      828.    -1583.     4035.
ATM11	DATE111	     1895.      114.     -114.      817.     -651.     1592.
ATM11	DATE112	    -2408.    -1646.     1646.      138.     2179.      631.
ATM11	DATE113	     1432.     -677.      677.     2393.    -3362.     5449.
ATM11	DATE114	     1043.     -822.      822.      343.     2430.      609.
ATM11	DATE115	    10535.      968.     -968.      399.    -1433.     2040.
ATM11	DATE116	    -1864.    -2212.     2212.     3619.      876.     2974.
ATM11	DATE117	       27.    -1623.     1623.       38.    -1679.     3820.
ATM11	DATE118	       18.      758.     -758.      520.     -291.     2095.
ATM11	DATE119	     2168.     1514.    -1514.     2020.     -768.     1460.
ATM11	DATE120	     6744.      950.     -950.      629.    -3425.     3461.
ATM11	DATE121	     1661.     -134.      134.      518.     1394.     1758.
ATM11	DATE122	    -1866.      840.     -840.     1666.      515.     1389.
ATM11	DATE123	    -1790.    -3388.     3388.      221.      555.     3598.
ATM11	DATE124	     -130.     -683.      683.     2067.      862.     1260.
ATM11	DATE125	    -1179.    -2343.     2343.      830.     -642.     3159.
ATM11	DATE126	     1341.      521.     -521.      617.     -212.     1218.
ATM11	DATE127	      893.     1192.    -1192.      177.      -33.      762.
ATM11	DATE128	     1988.    -3045.     3045.     2545.     1258.     2367.
ATM11	DATE129	     -149.     2718.    -2718.     2369.      344.      771.
ATM11	DATE130	     -375.    -1460.     1460.     1294.    -1912.     4953.
ATM11	DATE131	     2154.     -722.      722.      661.     -378.     1543.
ATM11	DATE132	     7670.     2116.    -2116.      291.    -2194.     2632.
ATM11	DATE133	     5664.    -1659.     1659.      360.     1232.     1648.
ATM11	DATE134	      150.     -546.      546.      324.    -1569.     3074.
ATM11	DATE135	     2300.      957.     -957.     2483.    -2902.     3183.
ATM11	DATE136	     1651.      713.     -713.     1322.    -2049.     2254.
ATM11	DATE137	     1163.      -55.       55.      591.     -814.     1277.
ATM11	DATE138	    -1788.      485.     -485.      676.     -256.     2134.
ATM11	DATE139	    -1197.     -874.      874.       20.     -176.     2462.
ATM11	DATE140	    -2222.    -2578.     2578.     1761.      695.     2140.
ATM11	DATE141	    -1141.    -1079.     1079.      379.      771.     2181.
ATM11	DATE142	    -2014.    -1256.     1256.     1331.      676.     2551.
ATM11	DATE143	    -1666.    -1523.     1523.     1618.      531.     2835.
ATM11	DATE144	    -2035.    -2043.     2043.        2.     1582.     1045.
ATM11	DATE145	    -2766.     -257.      257.     1635.    -1493.     4422.
ATM11	DATE146	     1457.      179.     -179.      356.     -152.      301.
ATM11	DATE147	      -17.      838.     -838.      877.    -1770.     1920.
ATM11	DATE148	      -19.     1521.    -1521.      430.    -1452.     2884.
ATM11	DATE149	     6650.      415.     -415.      201.     1667.       17.
ATM11	DATE150	     6476.     1168.    -1168.     4255.      -79.     1361.
ATM11	DATE151	    -1431.     -437.      437.     1403.     -493.     3012.
ATM11	DATE152	    -2370.    -1566.     1566.       10.     2165.      656.
ATM11	DATE153	     -252.      157.     -157.     1522.     -364.     1357.
ATM11	DATE154	     -486.     -951.      951.     2305.    -2384.     3996.
ATM11	DATE155	     1007.     -615.      615.     1495.      -22.      678.
ATM11	DATE156	     -501.      393.     -393.     1433.     -125.     1468.
ATM11	DATE157	     -248.     3251.    -3251.     1283.     -490.      913.
ATM11	DATE158	     1468.    -1772.     1772.      419.     1249.      814.
ATM11	DATE159	    -1178.     -809.      809.      898.     1125.      280.
ATM11	DATE160	     1902.      801.     -801.     2016.    -3276.     3451.
ATM11	DATE161	     7945.     -205.      205.      706.      739.     1978.
ATM11	DATE162	     5097.     1439.    -1439.     2126.     -954.     1685.
ATM11	DATE163	      739.      873.     -873.     1260.     1204.      183.
ATM11	DATE164	     2652.     2038.    -2038.      244.    -2079.     2327.
ATM11	DATE165	     4486.    -1453.     1453.     1501.    -1084.     2823.
ATM11	DATE166	     6578.     1168.    -1168.      218.      -32.      678.
ATM11	DATE167	     2081.     -439.      439.      831.    -1966.     3373.
ATM11	DATE168	    -1011.     -691.      691.      113.     -871.     2792.
ATM11	DATE169	    -2118.    -1586.     1586.      195.    -1144.     3319.
ATM11	DATE170	    -1940.        1.       -1.     1203.      482.     1503.
ATM11	DATE171	     -108.    -1206.     1206.      290.      570.     2259.
ATM11	DATE172	     4228.    -1036.     1036.      250.      -61.     1619.
ATM11	DATE173	     1394.     -528.      528.     2578.      820.     2516.
ATM11	DATE174	     1748.     -445.      445.     1879.     2247.      244.
ATM11	DATE175	     -621.     1505.    -1505.     1359.     -347.     1163.
ATM11	DATE176	     -550.    -1961.     1961.      140.     3274.       70.
ATM11	DATE177	     8261.    -1071.     1071.     1101.    -1312.     3106.
ATM11	DATE178	     1871.      222.     -222.      250.     1266.      613.
ATM11	DATE179	     3481.      750.     -750.      859.    -1026.     2786.
ATM11	DATE180	     1454.    -2211.     2211.      385.     -121.     2815.
ATM11	DATE181	      807.     2126.    -2126.      455.    -1279.     2284.
ATM11	DATE182	     -877.     -800.      800.     1147.    -1011.     2130.
ATM11	DATE183	     3244.     -223.      223.      596.      173.     1059.
ATM11	DATE184	     4940.     2059.    -2059.      907.    -3522.     3627.
ATM11	DATE185	     1849.      324.     -324.      174.    -2388.     2630.
ATM11	DATE186	     -508.     -195.      195.      596.    -2201.     3631.
ATM11	DATE187	     -448.       60.      -60.     1805.     -622.     1937.
ATM11	DATE188	     2577.     -439.      439.     2292.    -1650.     3643.
ATM11	DATE189	     -355.    -1748.     1748.      118.     1098.     1137.
ATM11	DATE190	     1212.    -1223.     1223.      543.     -571.     2938.
ATM11	DATE191	      851.     2068.    -2068.     2394.     -976.     2299.
ATM11	DATE192	     2937.      738.     -738.      438.     -273.     1323.
ATM11	DATE193	     1252.    -1365.     1365.      176.     1226.     1156.
ATM11	DATE194	       25.      323.     -323.      286.     -716.     1775.
ATM11	DATE195	     1042.      580.     -580.      690.      158.      270.
ATM11	DATE196	     1602.     -557.      557.      565.     -281.     1976.
ATM11	DATE197	    -2152.     -652.      652.     1743.      473.     3094.
ATM11	DATE198	     -166.      873.     -873.     1887.    -1184.     2486.
ATM11	DATE199	     6899.     -141.      141.      742.    -1687.     2422.
ATM12	DATE0	    -1152.    -1211.     1211.     1675.      314.     1804.
ATM12	DATE1	     -984.     1551.    -1551.      117.     -925.     2232.
ATM12	DATE2	      555.     2122.    -2122.      311.     -831.      952.
ATM12	DATE3	     1019.     -135.      135.     1280.     2753.       23.
ATM12	DATE4	     -773.     -557.      557.      846.     1189.      960.
ATM12	DATE5	     1608.     1108.    -1108.     1857.     -847.     2311.
ATM12	DATE6	     -789.       86.      -86.      805.     -308.     2592.
ATM12	DATE7	    -1217.    -3094.     3094.     1207.      757.     2784.
ATM12	DATE8	     1046.      571.     -571.     2111.    -2555.     2899.
ATM12	DATE9	     1353.     1322.    -1322.      969.    -1767.     2397.
ATM12	DATE10	    -1587.     1639.    -1639.     1346.     -121.     2133.
ATM12	DATE11	    -1990.     -151.      151.      240.      759.     2050.
ATM12	DATE12	     1174.     2090.    -2090.      979.      648.       56.
ATM12	DATE13	     2463.      576.     -576.     1834.    -1147.     1421.
ATM12	DATE14	     -203.     -314.      314.     1531.     -394.     1951.
ATM12	DATE15	      130.      -27.       27.     1087.     -755.     2639.
ATM12	DATE16	     -900.     -978.      978.      674.     1046.      960.
ATM12	DATE17	     7897.      866.     -866.     1721.      838.      119.
ATM12	DATE18	     -572.     -384.      384.      734.     -659.     2023.
ATM12	DATE19	     2245.    -2497.     2497.       88.     2819.       83.
ATM12	DATE20	     -826.      734.     -734.     1016.    -4394.     5354.
ATM12	DATE21	     1024.      176.     -176.      386.    -2662.     3410.
ATM12	DATE22	     4802.     -256.      256.       41.    -1375.     2207.
ATM12	DATE23	     -563.     1468.    -1468.      189.    -2539.     3160.
ATM12	DATE24	    -2549.    -1911.     1911.      174.     -981.     4301.
ATM12	DATE25	     2426.     1751.    -1751.      664.     -195.     1241.
ATM12	DATE26	     4599.     2308.    -2308.     1352.    -2554.     3523.
ATM12	DATE27	     -844.    -1322.     1322.     1104.     1196.      854.
ATM12	DATE28	      726.     1102.    -1102.      797.    -1374.     3561.
ATM12	DATE29	     7169.     -725.      725.     3255.    -2404.     3356.
ATM12	DATE30	     4127.    -3596.     3596.      334.     1122.     2929.
ATM12	DATE31	     -737.     2977.    -2977.      524.     -737.     1612.
ATM12	DATE32	     -686.      719.     -719.     1282.      839.      713.
ATM12	DATE33	     1865.      796.     -796.        7.     -515.     1921.
ATM12	DATE34	     5743.      -82.       82.     1112.      613.     1154.
ATM12	DATE35	     -353.    -2000.     2000.     2642.     -365.     3102.
ATM12	DATE36	      461.     1192.    -1192.     1927.     1327.      166.
ATM12	DATE37	     2668.    -1912.     1912.     1832.     1725.     2063.
ATM12	DATE38	    -1539.      413.     -413.       18.     -476.     2094.
ATM12	DATE39	     -386.      749.     -749.     3287.    -2350.     2987.
ATM12	DATE40	     3351.       98.      -98.      676.    -1044.     3067.
ATM12	DATE41	     3578.     1624.    -1624.     1585.    -3470.     4042.
ATM12	DATE42	     2037.    -1539.     1539.     1833.     -785.     3379.
ATM12	DATE43	      249.       96.      -96.      912.    -1496.     1927.
ATM12	DATE44	       39.     1596.    -1596.     2091.    -2503.     2613.
ATM12	DATE45	     -507.     2051.    -2051.     1153.      591.      491.
ATM12	DATE46	     2651.    -1062.     1062.      407.     1333.      906.
ATM12	DATE47	     1531.      479.     -479.     1144.      987.      825.
ATM12	DATE48	     5990.     1647.    -1647.      693.     -825.     1056.
ATM12	DATE49	     1942.     -786.      786.     1286.     1742.     1023.
ATM12	DATE50	     4673.      -66.       66.     1749.      -86.     1101.
ATM12	DATE51	    -2023.     -621.      621.      144.     1992.     1225.
ATM12	DATE52	    -2173.    -3014.     3014.     1062.      577.     2615.
ATM12	DATE53	     7022.     -456.      456.       31.     -141.     2078.
ATM12	DATE54	      184.     -845.      845.      114.     -587.     1952.
ATM12	DATE55	     2040.      588.     -588.     1090.      549.     1348.
ATM12	DATE56	      979.      330.     -330.      196.    -1401.     3609.
ATM12	DATE57	     3026.     -587.      587.      951.     -919.     2195.
ATM12	DATE58	     1031.      132.     -132.     2005.      476.     1956.
ATM12	DATE59	     2082.      242.     -242.      434.     1620.     1057.
ATM12	DATE60	     5318.      987.     -987.      362.     -593.      847.
ATM12	DATE61	      347.     3083.    -3083.      988.      -74.      368.
ATM12	DATE62	     -971.    -1777.     1777.       80.     2363.     1158.
ATM12	DATE63	    -2167.      464.     -464.      294.     -279.     2930.
ATM12	DATE64	       -8.      639.     -639.      475.    -3345.     3727.
ATM12	DATE65	      -84.     1665.    -1665.     2526.     -193.      541.
ATM12	DATE66	    -1673.     -485.      485.      110.     -326.     2754.
ATM12	DATE67	    -2029.    -1651.     1651.      595.    -1889.     3926.
ATM12	DATE68	     -391.    -1289.     1289.      185.      236.     2113.
ATM12	DATE69	     3712.      880.     -880.      429.     1251.     1318.
ATM12	DATE70	    -1466.     -304.      304.      132.     -526.     2585.
ATM12	DATE71	    -2571.    -1586.     1586.      882.     -474.     3555.
ATM12	DATE72	     2323.     1394.    -1394.      580.    -2561.     3131.
ATM12	DATE73	     3636.       50.      -50.     1324.    -1924.     3392.
ATM12	DATE74	     1991.     2156.    -2156.     1327.    -2158.     2401.
ATM12	DATE75	       84.     3370.    -3370.      421.     -325.     1247.
ATM12	DATE76	     5233.     -536.      536.      201.     1867.      732.
ATM12	DATE77	      593.      164.     -164.     3582.     -132.      682.
ATM12	DATE78	      685.      612.     -612.      359.    -3097.     4055.
ATM12	DATE79	     3169.     -580.      580.     2458.     -814.     2121.
ATM12	DATE80	     1656.      489.     -489.      217.    -1258.     1318.
ATM12	DATE81	     3476.     1747.    -1747.       44.     -699.     1894.
ATM12	DATE82	     1342.       28.      -28.      445.     -533.     1902.
ATM12	DATE83	     6002.      548.     -548.      590.    -1126.     2185.
ATM12	DATE84	     -575.     2006.    -2006.       46.    -1831.     2437.
ATM12	DATE85	      -58.      -32.       32.       47.      591.     1247.
ATM12	DATE86	     1382.     -403.      403.     3506.     -572.     2195.
ATM12	DATE87	     -168.     1511.    -1511.      486.    -2652.     3338.
ATM12	DATE88	    -1066.      318.     -318.      292.    -1264.     2377.
ATM12	DATE89	     8343.      -60.       60.     1414.     -131.     1240.
ATM12	DATE90	    -1412.      259.     -259.     2168.    -2042.     4109.
ATM12	DATE91	      547.     1001.    -1001.      998.      168.      544.
ATM12	DATE92	     4629.     2634.    -2634.      684.     -255.     1682.
ATM12	DATE93	     1888.     1473.    -1473.      734.     1062.      523.
ATM12	DATE94	     3167.      311.     -311.      698.     -170.     1165.
ATM12	DATE95	     2789.    -1233.     1233.     2474.     1213.     2082.
ATM12	DATE96	     -154.     2112.    -2112.      530.    -3304.     4183.
ATM12	DATE97	     2321.    -2172.     2172.     1979.     1393.     1342.
ATM12	DATE98	    -1039.     -442.      442.     1531.    -3549.     4947.
ATM12	DATE99	      142.    -2414.     2414.      166.    -1399.     3869.
ATM12	DATE100	     -357.     3568.    -3568.     2322.     -881.     2379.
ATM12	DATE101	    -1789.    -1083.     1083.      735.     1554.      493.
ATM12	DATE102	      727.     1561.    -1561.     3362.    -1364.     2069.
ATM12	DATE103	    -2255.     -895.      895.     1099.     1849.     1548.
ATM12	DATE104	     5289.     1266.    -1266.      305.     1173.       61.
ATM12	DATE105	     1105.     2451.    -2451.     1456.    -1780.     1919.
ATM12	DATE106	    -1491.     -181.      181.      648.     1809.      232.
ATM12	DATE107	     4508.     -892.      892.      294.     -406.     3037.
ATM12	DATE108	     2250.     3324.    -3324.     1135.     -756.      785.
ATM12	DATE109	      965.    -1837.     1837.       96.    -1041.     3496.
ATM12	DATE110	     -928.     -540.      540.       65.      551.      404.
ATM12	DATE111	     2594.     -707.      707.      571.    -3234.     4777.
ATM12	DATE112	     7493.      413.     -413.      572.    -2722.     5549.
ATM12	DATE113	     5321.      301.     -301.      537.    -1290.     2239.
ATM12	DATE114	     2434.     1070.    -1070.      309.    -2040.     2678.
ATM12	DATE115	     1726.      503.     -503.     1051.     2480.      281.
ATM12	DATE116	     -276.      421.     -421.     2001.     -686.     2403.
ATM12	DATE117	     4946.      593.     -593.      150.     -951.     3338.
ATM12	DATE118	    -1314.    -1284.     1284.       19.     -605.     3379.
ATM12	DATE119	     7364.     -826.      826.      545.     1298.      271.
ATM12	DATE120	      212.     -569.      569.      752.      796.     1378.
ATM12	DATE121	     -957.     1425.    -1425.     1229.      467.      842.
ATM12	DATE122	     -991.     -875.      875.      318.     1175.     1454.
ATM12	DATE123	    -1316.      418.     -418.      372.     -933.     3156.
ATM12	DATE124	      239.      586.     -586.     2083.    -1579.     1666.
ATM12	DATE125	      241.     -687.      687.     2926.    -3555.     4323.
ATM12	DATE126	      898.      887.     -887.      615.    -2296.     3488.
ATM12	DATE127	     7731.     1857.    -1857.      940.      364.     1592.
ATM12	DATE128	     1637.    -1343.     1343.      133.     1222.     1282.
ATM12	DATE129	     -269.    -1170.     1170.      535.     -760.     2222.
ATM12	DATE130	     -692.     4044.    -4044.      232.    -3567.     4501.
ATM12	DATE131	      458.      634.     -634.     1254.    -1696.     3204.
ATM12	DATE132	    -1288.     -689.      689.      340.     1824.      366.
ATM12	DATE133	     -402.    -1669.     1669.      316.     1826.     1198.
ATM12	DATE134	     -101.    -1008.     1008.      732.      308.     1494.
ATM12	DATE135	      246.     -703.      703.      346.      525.     1619.
ATM12	DATE136	     2270.      152.     -152.      242.      752.     1104.
ATM12	DATE137	       43.    -2377.     2377.      161.     1892.     1015.
ATM12	DATE138	    -2014.     -421.      421.      345.      299.     1835.
ATM12	DATE139	     -234.      946.     -946.      450.    -1357.     2093.
ATM12	DATE140	    -3634.    -2671.     2671.     1489.     1686.     2120.
ATM12	DATE141	     4871.      785.     -785.      183.    -1142.     2643.
ATM12	DATE142	    -1624.    -1308.     1308.     1031.     2430.      259.
ATM12	DATE143	     2848.    -1933.     1933.       39.      355.     1635.
ATM12	DATE144	      -68.      126.     -126.     1138.     1669.      643.
ATM12	DATE145	    -2515.    -2296.     2296.      767.      524.     2219.
ATM12	DATE146	     1248.    -1308.     1308.      785.     2448.      168.
ATM12	DATE147	     2997.     1050.    -1050.     1119.     -644.     1399.
ATM12	DATE148	     2918.     -371.      371.      995.      907.      170.
ATM12	DATE149	    -1612.     1660.    -1660.      731.     -726.     2688.
ATM12	DATE150	     -999.       73.      -73.      161.     -625.     1695.
ATM12	DATE151	     1519.     -336.      336.       53.      812.      636.
ATM12	DATE152	    -1638.     -525.      525.      380.     1598.      381.
ATM12	DATE153	       -2.     1436.    -1436.     1058.     2262.      748.
ATM12	DATE154	      400.    -1687.     1687.      537.     1531.     1078.
ATM12	DATE155	      386.    -1521.     1521.     3951.      548.     3211.
ATM12	DATE156	     3780.      930.     -930.     3917.    -1884.     2157.
ATM12	DATE157	    -1666.    -1542.     1542.       26.     2238.       84.
ATM12	DATE158	      320.    -1116.     1116.      239.      660.     1441.
ATM12	DATE159	      832.    -1004.     1004.      831.     1385.      585.
ATM12	DATE160	     -202.    -1144.     1144.     1263.     -997.     3621.
ATM12	DATE161	     -651.      906.     -906.      493.    -1821.     3020.
ATM12	DATE162	     2035.    -2156.     2156.     1660.     1517.      912.
ATM12	DATE163	     -411.     -831.      831.      628.      280.     1426.
ATM12	DATE164	    -1095.    -1049.     1049.      760.      939.     1932.
ATM12	DATE165	    -1779.    -1206.     1206.     1021.    -2117.     4450.
ATM12	DATE166	     5115.     1931.    -1931.      868.    -2504.     2948.
ATM12	DATE167	      509.      516.     -516.      220.      101.      907.
ATM12	DATE168	     7258.    -2445.     2445.      514.     1909.     2039.
ATM12	DATE169	    -3132.    -2599.     2599.     1191.     2019.     1708.
ATM12	DATE170	    -2489.    -1053.     1053.     1117.     2456.      150.
ATM12	DATE171	     5309.     2442.    -2442.      567.     -738.     1041.
ATM12	DATE172	    -1070.    -1001.     1001.      103.      736.     1379.
ATM12	DATE173	      183.     3583.    -3583.      435.    -3533.     3552.
ATM12	DATE174	    -2991.    -2027.     2027.     2942.     2800.      901.
ATM12	DATE175	     -349.     1262.    -1262.      267.     1030.      263.
ATM12	DATE176	     4365.     -538.      538.     1351.     1205.      699.
ATM12	DATE177	      915.      946.     -946.     1584.     -758.     1968.
ATM12	DATE178	     1935.      691.     -691.      671.    -2035.     3287.
ATM12	DATE179	     -872.    -1868.     1868.      353.     2260.       12.
ATM12	DATE180	      366.     2260.    -2260.     1026.    -1341.     1922.
ATM12	DATE181	     1516.     -907.      907.      508.     1768.      289.
ATM12	DATE182	     3375.      450.     -450.      874.       10.     1835.
ATM12	DATE183	     -459.     -696.      696.      989.      754.     1585.
ATM12	DATE184	     -237.      942.     -942.      826.     2473.      116.
ATM12	DATE185	     2927.     1067.    -1067.     2187.     -973.     2171.
ATM12	DATE186	     4171.     1888.    -1888.      608.     -706.     1797.
ATM12	DATE187	    -1800.    -2436.     2436.      115.     2285.      829.
ATM12	DATE188	     5281.      938.     -938.     1233.     -533.     1465.
ATM12	DATE189	     4525.      -16.       16.       85.     -492.     1783.
ATM12	DATE190	    -1760.    -1742.     1742.     2755.      -68.     1954.
ATM12	DATE191	    -1130.     -710.      710.     1155.      581.     1695.
ATM12	DATE192	       77.      227.     -227.     1703.     -394.     1978.
ATM12	DATE193	     4976.     -369.      369.      735.      283.     1594.
ATM12	DATE194	     3897.     1524.    -1524.      306.    -2984.     3621.
ATM12	DATE195	     3113.     -340.      340.      402.     -755.     1966.
ATM12	DATE196	     2266.    -1305.     1305.      762.      308.     1943.
ATM12	DATE197	    -2406.    -2040.     2040.      691.      -63.     2587.
ATM12	DATE198	     4803.     -186.      186.     3434.    -2179.     2406.
ATM12	DATE199	    -1145.     1989.    -1989.     1022.    -1192.     3063.
ATM13	DATE0	      673.     1669.    -1669.      385.    -1253.     1412.
ATM13	DATE1	      -59.     1103.    -1103.      929.     1012.     1179.
ATM13	DATE2	     -129.     2410.    -2410.     1912.    -1525.     2419.
ATM13	DATE3	    -1135.     -429.      429.      378.    -2086.     3448.
ATM13	DATE4	     1515.     -954.      954.      983.      146.     2090.
ATM13	DATE5	     4446.      783.     -783.     2577.     -222.     1705.
ATM13	DATE6	    -1314.    -2118.     2118.      702.     1827.     1102.
ATM13	DATE7	      259.     1441.    -1441.      890.     -561.     1137.
ATM13	DATE8	    -1875.    -1131.     1131.      441.       44.     2134.
ATM13	DATE9	     4844.     1361.    -1361.     1315.     -777.      804.
ATM13	DATE10	      734.      581.     -581.      369.     -582.     1422.
ATM13	DATE11	     -298.    -1189.     1189.      248.     1245.      463.
