a	d	CA	CB	CC	CD	CD	CE	CW
ATM11	DATE54	      462.     -473.      473.     1563.      306.     1145.
ATM11	DATE55	     2883.     2724.    -2724.     1231.    -1609.     2078.
ATM11	DATE56	     -148.     -426.      426.      141.     1380.      156.
ATM11	DATE57	    -1671.    -2661.     2661.     3286.     1472.     1763.
ATM11	DATE58	      600.     -390.      390.     1688.    -1282.     3454.
ATM11	DATE59	     5532.    -1238.     1238.     1351.     1362.     1481.
ATM11	DATE60	    -1253.     -987.      987.     1252.     -130.     2009.
ATM11	DATE61	     1962.      970.     -970.      524.     2731.      402.
ATM11	DATE62	      516.    -2021.     2021.      300.     1034.     1560.
ATM11	DATE63	     3674.      149.     -149.     2777.    -2480.     3635.
ATM11	DATE64	     2835.     2839.    -2839.     3214.      703.      199.
ATM11	DATE65	     -427.      549.     -549.      598.    -1898.     2503.
ATM11	DATE66	     3763.     1677.    -1677.     1074.    -2438.     2700.
ATM11	DATE67	    -1301.       -4.        4.      696.     1688.      995.
ATM11	DATE68	     -941.     1120.    -1120.      818.      361.      608.
ATM11	DATE69	    -2293.    -2164.     2164.      249.     1707.     1201.
ATM11	DATE70	     1525.     -395.      395.      611.      386.      874.
ATM11	DATE71	    -3125.    -1687.     1687.     1539.      361.     3123.
ATM11	DATE72	     1967.     1475.    -1475.     1404.     -998.     2015.
ATM11	DATE73	     -473.      413.     -413.     3763.      -17.      781.
ATM11	DATE74	     -969.     1326.    -1326.      511.      266.     2345.
ATM11	DATE75	     -523.     1215.    -1215.     1225.     -715.     2030.
ATM11	DATE76	    -2036.    -2006.     2006.      979.     1496.     1272.
ATM11	DATE77	    -2467.    -1415.     1415.      200.     1128.     2109.
ATM11	DATE78	     2458.     -958.      958.      847.     1054.      378.
ATM11	DATE79	     5769.     2362.    -2362.     1539.    -3529.     4292.
ATM11	DATE80	     3072.      164.     -164.      145.       83.     1158.
ATM11	DATE81	     5687.    -1151.     1151.      326.     -796.     2689.
ATM11	DATE82	      684.     -398.      398.      542.       76.      831.
ATM11	DATE83	     2605.      264.     -264.      571.     -758.      964.
ATM11	DATE84	     -593.    -2305.     2305.     5186.      947.     1698.
ATM11	DATE85	     7994.     1342.    -1342.       43.     -515.      962.
ATM11	DATE86	     1823.     1349.    -1349.      119.    -1011.     1593.
ATM11	DATE87	     8379.     2272.    -2272.     1914.      759.      529.
ATM11	DATE88	     3183.     -305.      305.      113.      119.     1392.
ATM11	DATE89	     2371.      633.     -633.      570.     -897.     2639.
ATM11	DATE90	     -651.     -637.      637.       37.     1510.      868.
ATM11	DATE91	    -1358.    -2088.     2088.     2426.      314.     2685.
ATM11	DATE92	     -680.    -1253.     1253.     1537.      381.     1914.
ATM11	DATE93	     -637.     -877.      877.      607.     1290.      189.
ATM11	DATE94	     3968.    -1334.     1334.      301.     -401.     2116.
ATM11	DATE95	     3028.    -2206.     2206.       51.       26.     3294.
ATM11	DATE96	     7027.     3164.    -3164.     1227.       12.      394.
ATM11	DATE97	     2809.     1534.    -1534.      753.     -565.     1121.
ATM11	DATE98	     -655.      859.     -859.       15.     -630.     1427.
ATM11	DATE99	     -849.     -601.      601.      274.     -819.     2060.
ATM11	DATE100	    -1368.     -136.      136.       62.      457.      945.
ATM11	DATE101	     -278.     -580.      580.      184.    -1731.     3704.
ATM11	DATE102	     2902.     -545.      545.     2277.      752.     2920.
ATM11	DATE103	      -10.     2765.    -2765.      893.     -252.     1313.
ATM11	DATE104	    -1855.     -986.      986.      468.     1233.     1589.
ATM11	DATE105	     1878.      543.     -543.      745.    -2275.     3561.
ATM11	DATE106	    -2203.    -1568.     1568.     2596.     1589.     1305.
ATM11	DATE107	     -398.     2214.    -2214.     1647.      332.      606.
ATM11	DATE108	     -696.     1543.    -1543.      515.    -1200.     2096.
ATM11	DATE109	      732.     -539.      539.     2222.    -1574.     2583.
ATM11	DATE110	    -2255.     -456.      456.     1456.      279.     1994.
ATM11	DATE111	     1058.     -777.      777.     2486.    -1382.     3688.
ATM11	DATE112	     -250.     1908.    -1908.        7.     -343.     1424.
ATM11	DATE113	      421.      754.     -754.       75.    -1046.     1278.
ATM11	DATE114	     -952.    -1051.     1051.      413.    -2287.     4394.
ATM11	DATE115	      650.    -1591.     1591.     1894.     1423.     1593.
ATM11	DATE116	     2168.       87.      -87.     1134.    -1295.     2606.
ATM11	DATE117	     6986.    -2093.     2093.      432.      529.     2176.
ATM11	DATE118	      603.     -903.      903.     1486.     1023.      741.
ATM11	DATE119	     4484.      434.     -434.      210.      -43.     1173.
ATM11	DATE120	    -1541.    -1786.     1786.     3051.     -293.     2772.
ATM11	DATE121	     -134.    -1579.     1579.      615.     -398.     2063.
ATM11	DATE122	     1548.     1494.    -1494.       77.    -1805.     2906.
ATM11	DATE123	     -657.    -1345.     1345.      431.     -326.     2191.
ATM11	DATE124	     -600.     1027.    -1027.     1419.     -390.      998.
ATM11	DATE125	     5458.     -284.      284.      157.      537.     1092.
ATM11	DATE126	      763.     1423.    -1423.      630.    -1079.     1828.
ATM11	DATE127	    -1194.     1485.    -1485.       90.    -1757.     3011.
ATM11	DATE128	      760.      353.     -353.      267.    -1456.     3026.
ATM11	DATE129	     1413.     1170.    -1170.      517.    -3341.     4313.
ATM11	DATE130	     6914.     -330.      330.      512.    -4232.     4667.
ATM11	DATE131	      637.     -407.      407.     2709.     -168.      726.
ATM11	DATE132	     -200.      620.     -620.     1015.     -120.      876.
ATM11	DATE133	     -619.      501.     -501.       35.      840.      491.
ATM11	DATE134	     1302.     2529.    -2529.      860.    -2729.     2787.
ATM11	DATE135	      749.      938.     -938.      491.     -201.     1601.
ATM11	DATE136	     -167.      190.     -190.       94.    -1309.     3644.
ATM11	DATE137	    -1598.     -118.      118.     2308.    -1248.     2870.
ATM11	DATE138	     4697.     1244.    -1244.      465.      254.      637.
ATM11	DATE139	    -1262.     2354.    -2354.     5000.     -360.     2079.
ATM11	DATE140	       58.     -565.      565.      494.      687.     1965.
ATM11	DATE141	     1308.     -595.      595.     2062.      419.     1353.
ATM11	DATE142	     1598.     -878.      878.      760.     -126.     1032.
ATM11	DATE143	      712.    -1945.     1945.      938.     1774.     2128.
ATM11	DATE144	    -2328.    -2187.     2187.      773.     1344.     1997.
ATM11	DATE145	     1976.    -1832.     1832.        9.     1926.      392.
ATM11	DATE146	      735.    -1753.     1753.      737.      187.     2227.
ATM11	DATE147	     2759.      405.     -405.       58.     -713.     1902.
ATM11	DATE148	       29.    -2077.     2077.      581.     2462.      521.
ATM11	DATE149	    -1589.     -379.      379.      255.      848.      872.
ATM11	DATE150	     4088.    -1336.     1336.     2292.     1816.     1941.
ATM11	DATE151	     1842.     1932.    -1932.     1203.     -134.      617.
ATM11	DATE152	     1436.      512.     -512.      385.     1307.      683.
ATM11	DATE153	    -2568.     -116.      116.     1161.     2320.      913.
ATM11	DATE154	     7624.      571.     -571.     3005.     1087.      302.
ATM11	DATE155	     5474.      611.     -611.      709.    -1057.     1670.
ATM11	DATE156	     2342.     1498.    -1498.      173.       72.      267.
ATM11	DATE157	     4106.     -313.      313.     3432.      351.     1046.
ATM11	DATE158	     4183.      836.     -836.      697.    -2176.     2448.
ATM11	DATE159	      772.     1218.    -1218.     2708.    -2458.     3428.
ATM11	DATE160	     -356.     -159.      159.      774.       34.     1375.
ATM11	DATE161	     1110.      694.     -694.      768.     2429.      378.
ATM11	DATE162	     -593.    -1294.     1294.     1428.     1535.      892.
ATM11	DATE163	      931.       39.      -39.     1915.      561.      985.
ATM11	DATE164	     -505.     -841.      841.      618.     -161.     1183.
ATM11	DATE165	    -1183.      523.     -523.     2281.    -2072.     3306.
ATM11	DATE166	      -17.     2213.    -2213.       37.     -681.     2160.
ATM11	DATE167	    -1238.      771.     -771.     1603.       52.     2800.
ATM11	DATE168	     4593.     1181.    -1181.     1593.     1143.      644.
ATM11	DATE169	    -2229.    -2017.     2017.      389.      822.     1768.
ATM11	DATE170	      -37.      891.     -891.      389.      828.      185.
ATM11	DATE171	    -1636.     -867.      867.      495.     3045.      810.
ATM11	DATE172	     -158.     1651.    -1651.     1191.    -1076.     1600.
ATM11	DATE173	     1995.      -43.       43.     1589.    -2015.     2853.
ATM11	DATE174	      285.      949.     -949.     1224.    -1942.     2434.
ATM11	DATE175	    -2790.     -774.      774.       34.     2196.      987.
ATM11	DATE176	      935.     2770.    -2770.      239.    -2993.     3322.
ATM11	DATE177	     2786.      166.     -166.      480.     1363.      866.
ATM11	DATE178	     -881.     1332.    -1332.     1495.     -202.     1376.
ATM11	DATE179	     5203.     1372.    -1372.      409.      321.      846.
ATM11	DATE180	      -87.     -307.      307.     1168.      444.     1307.
ATM11	DATE181	      974.      565.     -565.      318.     -485.     3332.
ATM11	DATE182	      119.      662.     -662.     1344.     1093.      198.
ATM11	DATE183	     -516.      854.     -854.      270.     -969.     2007.
ATM11	DATE184	      -29.     -902.      902.      570.     2263.      471.
ATM11	DATE185	     3870.    -1736.     1736.      702.    -2191.     4156.
ATM11	DATE186	     3628.     1247.    -1247.      590.    -2003.     2506.
ATM11	DATE187	     -311.     1382.    -1382.      112.     -473.     2074.
ATM11	DATE188	     4454.      411.     -411.      890.      -53.     1597.
ATM11	DATE189	     1877.     3110.    -3110.      499.     1529.      496.
ATM11	DATE190	     7909.    -1458.     1458.      272.      982.      501.
ATM11	DATE191	     3272.     2480.    -2480.      596.    -1071.     2316.
ATM11	DATE192	    -1337.    -1968.     1968.     1418.     3156.      563.
ATM11	DATE193	       78.     2090.    -2090.     3008.      376.      907.
ATM11	DATE194	     1490.    -3120.     3120.     1132.     2897.     1185.
ATM11	DATE195	     4932.     -489.      489.     1843.     1605.      399.
ATM11	DATE196	     1027.      705.     -705.      315.       57.     2596.
ATM11	DATE197	     3610.     -245.      245.      137.     -978.     2118.
ATM11	DATE198	     4404.      617.     -617.      725.    -1728.     3316.
ATM11	DATE199	     7469.     1776.    -1776.      527.    -2828.     2939.
ATM12	DATE0	     1374.     2306.    -2306.      208.      749.      505.
ATM12	DATE1	    -1773.      635.     -635.      942.      185.     1792.
ATM12	DATE2	     9280.      461.     -461.      403.    -1685.     3405.
ATM12	DATE3	     1716.      638.     -638.      503.     -839.     2489.
ATM12	DATE4	      550.       94.      -94.      602.    -1040.     2138.
ATM12	DATE5	     -441.       11.      -11.     2560.     1046.      472.
ATM12	DATE6	    -1651.     -763.      763.      513.      324.     1884.
ATM12	DATE7	    -1564.    -1381.     1381.     1021.      430.     2107.
ATM12	DATE8	       94.    -1538.     1538.     1451.     -892.     2598.
ATM12	DATE9	    -1729.     -989.      989.     1805.     1924.     2182.
ATM12	DATE10	     -630.     -265.      265.     1985.     -795.     2660.
ATM12	DATE11	     1287.     -405.      405.      379.    -1118.     1845.
ATM12	DATE12	       58.       -8.        8.      146.    -3002.     4081.
ATM12	DATE13	      955.     1641.    -1641.      880.     -917.     2303.
ATM12	DATE14	     7012.     -998.      998.      720.    -2080.     3702.
ATM12	DATE15	      163.      -79.       79.     4889.     -354.      590.
ATM12	DATE16	    -1067.     2859.    -2859.      249.      912.      954.
ATM12	DATE17	     2236.      399.     -399.     4157.     -522.      742.
ATM12	DATE18	     4765.     -737.      737.     3443.       -6.     1439.
ATM12	DATE19	    12325.    -1038.     1038.     1377.     1719.      613.
ATM12	DATE20	      539.      674.     -674.     1934.     1410.      990.
ATM12	DATE21	     3363.    -2279.     2279.      558.      825.     1519.
ATM12	DATE22	     4177.     -561.      561.      902.     -279.     1883.
ATM12	DATE23	     2915.      563.     -563.      517.      695.      451.
ATM12	DATE24	     1904.      775.     -775.      114.      640.      235.
ATM12	DATE25	     -602.      -97.       97.     1241.      -74.     1612.
ATM12	DATE26	    -2175.    -3222.     3222.      223.      470.     2826.
ATM12	DATE27	      510.     -994.      994.      230.    -1915.     3026.
ATM12	DATE28	     1002.    -2131.     2131.      706.     1696.     1468.
ATM12	DATE29	     4290.     -708.      708.      656.     1225.      249.
ATM12	DATE30	    -1748.     1228.    -1228.      798.       20.     1974.
ATM12	DATE31	     4297.      733.     -733.      825.     -153.     1411.
ATM12	DATE32	      618.     2907.    -2907.     1487.    -2113.     4133.
ATM12	DATE33	      758.      625.     -625.      198.    -2224.     3779.
ATM12	DATE34	     -202.     -331.      331.     2256.    -2818.     3570.
ATM12	DATE35	    -2661.    -2740.     2740.     2360.     -492.     3411.
ATM12	DATE36	     -693.     2153.    -2153.     1643.    -1230.     1969.
ATM12	DATE37	     2116.     2138.    -2138.      491.      623.      819.
ATM12	DATE38	    -2435.    -1137.     1137.      862.      -24.     3449.
ATM12	DATE39	     3976.    -1258.     1258.     1201.    -1747.     4148.
ATM12	DATE40	     5250.     2303.    -2303.      107.     1616.      570.
ATM12	DATE41	     2135.     2001.    -2001.      393.    -1078.     1256.
ATM12	DATE42	    -2576.     -314.      314.       54.     1509.     1584.
ATM12	DATE43	    -1422.      -64.       64.      337.      723.     1083.
ATM12	DATE44	     3607.     1410.    -1410.     3790.    -2388.     3337.
ATM12	DATE45	     2538.     -261.      261.      285.      837.      455.
ATM12	DATE46	       33.     -267.      267.      441.     -189.     1236.
ATM12	DATE47	    -1560.     2268.    -2268.      449.    -1609.     3527.
ATM12	DATE48	     7111.     -953.      953.       73.    -1857.     3330.
ATM12	DATE49	     3343.     -871.      871.     4634.     1498.      956.
ATM12	DATE50	    -2403.    -3087.     3087.      138.     2026.     1387.
ATM12	DATE51	      -19.     -167.      167.     1836.    -1374.     2913.
ATM12	DATE52	     2413.     -908.      908.      735.     1288.     1157.
ATM12	DATE53	     -345.     -719.      719.     1175.    -3377.     6212.
ATM12	DATE54	     2704.     1528.    -1528.      372.    -1518.     2504.
ATM12	DATE55	      132.     1482.    -1482.     1334.    -2834.     2978.
ATM12	DATE56	     -189.     1587.    -1587.      257.    -2894.     3124.
ATM12	DATE57	     3217.     2339.    -2339.      515.    -1050.     1716.
ATM12	DATE58	      967.     -292.      292.      898.    -2416.     3117.
ATM12	DATE59	    -1095.    -1378.     1378.     1317.     2025.      157.
ATM12	DATE60	    -1036.      155.     -155.     4861.     -374.     1959.
ATM12	DATE61	     6601.     1057.    -1057.      740.     1411.     1095.
ATM12	DATE62	     2752.     -149.      149.     1217.    -3632.     5019.
ATM12	DATE63	     -619.      325.     -325.      163.     1325.      587.
ATM12	DATE64	     -267.     3891.    -3891.      718.    -2321.     3329.
ATM12	DATE65	      -55.     -314.      314.     1379.      244.     1047.
ATM12	DATE66	     3971.      382.     -382.      900.    -3472.     3905.
ATM12	DATE67	     4793.    -1776.     1776.      752.     -268.     2348.
ATM12	DATE68	      383.     -631.      631.     1973.      506.     1089.
ATM12	DATE69	      830.     1397.    -1397.      253.    -1060.     1103.
ATM12	DATE70	     1888.     2993.    -2993.     1314.     -264.      871.
ATM12	DATE71	     1598.    -1980.     1980.      134.     1445.     1233.
ATM12	DATE72	     -129.     1145.    -1145.     1686.      402.      839.
ATM12	DATE73	     3302.      997.     -997.       61.    -2794.     3231.
ATM12	DATE74	      283.      664.     -664.     2940.    -1485.     1664.
ATM12	DATE75	     9553.      971.     -971.      443.    -1189.     2586.
ATM12	DATE76	     4336.     2941.    -2941.     3732.    -2097.     2563.
ATM12	DATE77	     3879.      368.     -368.      120.      154.      487.
ATM12	DATE78	      362.      252.     -252.       84.    -1756.     1770.
ATM12	DATE79	     6011.     1332.    -1332.     3219.    -1093.     1260.
ATM12	DATE80	    -1793.    -2126.     2126.     1881.    -1576.     4206.
ATM12	DATE81	     6547.      265.     -265.      754.      -22.     1686.
ATM12	DATE82	     4140.      105.     -105.      756.    -1512.     2940.
ATM12	DATE83	    -1479.     -807.      807.     1086.     2383.      572.
ATM12	DATE84	     1314.     3403.    -3403.     1405.    -2070.     2228.
ATM12	DATE85	    -1941.     -168.      168.      450.    -2858.     4850.
ATM12	DATE86	    -1124.     1027.    -1027.      318.     1020.      719.
ATM12	DATE87	    -1463.    -1640.     1640.     2419.       43.     2262.
ATM12	DATE88	     -233.      480.     -480.      654.      974.      745.
ATM12	DATE89	      242.      975.     -975.      322.      583.       96.
ATM12	DATE90	     -587.     1466.    -1466.      656.      244.      754.
ATM12	DATE91	     5450.      740.     -740.      118.    -2172.     2978.
ATM12	DATE92	     1116.      149.     -149.     1406.    -1564.     2703.
ATM12	DATE93	        5.    -1305.     1305.     1739.      516.     1357.
ATM12	DATE94	     1108.     2578.    -2578.      176.    -1215.     1240.
ATM12	DATE95	    -2063.    -1117.     1117.     1575.     1927.     1081.
ATM12	DATE96	     -874.     -290.      290.      636.     2002.      676.
ATM12	DATE97	     8132.     2455.    -2455.      697.    -2611.     2914.
ATM12	DATE98	      295.     1265.    -1265.      943.     -446.     1830.
ATM12	DATE99	     6605.    -1888.     1888.     1126.     -946.     2905.
ATM12	DATE100	     -865.     1911.    -1911.      202.    -1987.     3167.
ATM12	DATE101	     -450.     -804.      804.      409.      327.     1688.
ATM12	DATE102	     2581.     1950.    -1950.     2908.     -969.     1310.
ATM12	DATE103	      -69.      269.     -269.     4039.      369.      749.
ATM12	DATE104	     8116.       21.      -21.      254.      761.     1192.
ATM12	DATE105	     3073.     -576.      576.      686.     -174.     2135.
ATM12	DATE106	    -2841.    -1705.     1705.      615.     1750.     1193.
ATM12	DATE107	     2474.     1101.    -1101.     1638.     -218.      655.
ATM12	DATE108	     -624.       63.      -63.      271.     -513.     1608.
ATM12	DATE109	     -387.     -145.      145.     1616.     1009.      258.
ATM12	DATE110	     -599.     1222.    -1222.      476.    -1450.     2085.
ATM12	DATE111	    -2894.    -1672.     1672.      826.      639.     2581.
ATM12	DATE112	      314.       95.      -95.      255.     -489.     2412.
ATM12	DATE113	     -169.     1153.    -1153.      123.     -430.     1447.
ATM12	DATE114	    -1394.     -284.      284.     1250.    -1306.     3423.
ATM12	DATE115	      185.    -2215.     2215.       55.     1848.      412.
ATM12	DATE116	      836.     -154.      154.      236.     1225.      634.
ATM12	DATE117	     4854.      215.     -215.     1618.      972.      455.
ATM12	DATE118	     2133.      262.     -262.      326.    -2392.     3326.
ATM12	DATE119	     4648.     -174.      174.      368.     -190.     2068.
ATM12	DATE120	    -1106.     -164.      164.     2365.    -1164.     2290.
ATM12	DATE121	     -624.      713.     -713.      502.     -911.     3326.
ATM12	DATE122	      265.     2146.    -2146.     3821.    -2797.     3373.
ATM12	DATE123	     2124.    -1658.     1658.     1070.    -1438.     3562.
ATM12	DATE124	     -475.      121.     -121.      183.    -1258.     2909.
ATM12	DATE125	     1579.      375.     -375.      556.      460.      335.
ATM12	DATE126	     -789.      279.     -279.     2125.      744.     1476.
ATM12	DATE127	     3727.    -1534.     1534.       56.      637.     1126.
ATM12	DATE128	     2271.     -557.      557.      343.       61.     1853.
ATM12	DATE129	     5412.    -1157.     1157.     2361.      243.     1009.
ATM12	DATE130	     2656.      517.     -517.       30.     1380.      261.
ATM12	DATE131	     -570.     -461.      461.     1463.     -753.     3472.
ATM12	DATE132	     1197.     -749.      749.     1052.       -0.     1978.
ATM12	DATE133	      882.     1345.    -1345.      653.     1692.     1087.
ATM12	DATE134	    -1277.     -614.      614.     1618.      172.     1538.
ATM12	DATE135	     1569.     -465.      465.      167.       71.      586.
ATM12	DATE136	      775.     -591.      591.      167.    -1332.     2310.
ATM12	DATE137	     3861.      334.     -334.      110.    -2302.     3328.
ATM12	DATE138	     7231.      954.     -954.      255.     1021.      544.
ATM12	DATE139	    -1805.    -1609.     1609.     2270.    -1354.     3674.
ATM12	DATE140	     2510.     1196.    -1196.     1174.     -862.     2610.
ATM12	DATE141	     -779.     -750.      750.       83.     -806.     1648.
ATM12	DATE142	     -892.    -1201.     1201.       37.     2064.     1200.
ATM12	DATE143	     -608.      755.     -755.     1360.    -3316.     4123.
ATM12	DATE144	     -526.     -852.      852.      358.     -835.     2185.
ATM12	DATE145	      541.    -1054.     1054.       90.     1084.     2134.
ATM12	DATE146	     1024.     3333.    -3333.      339.     -304.      307.
ATM12	DATE147	     2492.     -289.      289.       26.     -695.     1547.
ATM12	DATE148	    -1201.     -758.      758.      926.    -1479.     3381.
ATM12	DATE149	    -2309.    -1220.     1220.     1180.      -84.     3120.
ATM12	DATE150	      693.      925.     -925.      389.     -231.     1465.
ATM12	DATE151	    -1060.     -998.      998.      620.    -2295.     4281.
ATM12	DATE152	     1656.    -1978.     1978.     1926.     3258.      294.
ATM12	DATE153	     4514.    -1633.     1633.     3882.     -160.     2227.
ATM12	DATE154	     4981.      671.     -671.     2802.    -1117.     1880.
ATM12	DATE155	    -1620.     -422.      422.     1604.     1339.      466.
ATM12	DATE156	     2803.      768.     -768.     1442.    -1524.     3022.
ATM12	DATE157	     1215.     2379.    -2379.      380.    -2743.     2782.
ATM12	DATE158	     -843.     -225.      225.     2105.     -544.     2480.
ATM12	DATE159	     2099.    -1805.     1805.     3300.     1909.      703.
ATM12	DATE160	       53.       88.      -88.      150.     2046.      533.
ATM12	DATE161	     -801.      528.     -528.      118.    -1863.     2926.
ATM12	DATE162	     7620.     -311.      311.      147.      565.      538.
ATM12	DATE163	     -787.      717.     -717.      496.     1942.       24.
ATM12	DATE164	     2013.     -408.      408.      157.    -1648.     2687.
ATM12	DATE165	     2767.      306.     -306.      567.     -641.     1585.
ATM12	DATE166	    -2113.     -954.      954.      552.     2081.     1516.
ATM12	DATE167	      904.     1327.    -1327.     3615.      737.      132.
ATM12	DATE168	      347.    -1557.     1557.      270.      903.     1725.
ATM12	DATE169	     4835.       -0.        0.     1461.     2531.      849.
ATM12	DATE170	      773.     -838.      838.      822.     -277.     1409.
ATM12	DATE171	     3424.      856.     -856.      132.     -314.      360.
ATM12	DATE172	    -1011.      193.     -193.      285.    -1141.     2250.
ATM12	DATE173	    -1306.    -1772.     1772.     1243.     1268.     1264.
ATM12	DATE174	      135.      727.     -727.      991.    -4424.     4632.
ATM12	DATE175	     -383.     2348.    -2348.     2121.    -3924.     4907.
ATM12	DATE176	     4909.    -1211.     1211.     2112.      860.     1781.
ATM12	DATE177	     2495.     1568.    -1568.      418.    -3429.     4246.
ATM12	DATE178	    -1273.     -870.      870.     1962.    -1315.     3132.
ATM12	DATE179	     4043.     1867.    -1867.      129.      391.       51.
ATM12	DATE180	    -1700.    -3009.     3009.      575.     2776.     1229.
ATM12	DATE181	     1767.     -672.      672.      784.      939.      419.
ATM12	DATE182	    -1070.     2454.    -2454.     1020.    -1772.     3840.
ATM12	DATE183	     2254.    -2368.     2368.      557.     1595.     1548.
ATM12	DATE184	     -909.     1389.    -1389.      264.     -173.     1399.
ATM12	DATE185	     6024.     1781.    -1781.       54.    -2487.     2909.
ATM12	DATE186	    -2627.      168.     -168.     1698.     1612.     1072.
ATM12	DATE187	    -1991.     -651.      651.      613.      345.     1742.
ATM12	DATE188	     2673.     -253.      253.     1347.    -1583.     2877.
ATM12	DATE189	     1310.     -767.      767.      164.      551.      560.
ATM12	DATE190	    -1581.     1503.    -1503.       37.     1516.      653.
ATM12	DATE191	     2329.    -1972.     1972.     1749.     1275.     2199.
ATM12	DATE192	     4728.      760.     -760.      397.     -122.      667.
ATM12	DATE193	      302.     -852.      852.     6415.     1612.      675.
ATM12	DATE194	     3451.     -395.      395.      259.     -534.     3123.
ATM12	DATE195	     -823.      725.     -725.     5528.      -84.     1330.
ATM12	DATE196	     2730.     -990.      990.      379.     2471.      691.
ATM12	DATE197	    -3371.    -2482.     2482.      942.      542.     3181.
ATM12	DATE198	     4601.     1661.    -1661.      163.    -1015.     2005.
ATM12	DATE199	     7146.      855.     -855.       27.    -1561.     2410.
ATM13	DATE0	     4431.      200.     -200.      283.      352.      846.
ATM13	DATE1	     7246.      -70.       70.     1143.    -1961.     3014.
ATM13	DATE2	     2735.     1038.    -1038.      423.    -3043.     3309.
ATM13	DATE3	     7540.    -2274.     2274.     2145.     1207.     1428.
ATM13	DATE4	     9745.    -1225.     1225.     1430.     1927.     1807.
ATM13	DATE5	     2566.     2109.    -2109.       46.    -2593.     2947.
ATM13	DATE6	      -35.     -281.      281.     1018.     -625.     2600.
ATM13	DATE7	     4287.      249.     -249.      162.    -2153.     3099.
ATM13	DATE8	     8122.     2911.    -2911.      115.     -341.      509.
ATM13	DATE9	    -1122.      342.     -342.     1173.      934.      769.
ATM13	DATE10	      896.     -643.      643.     2629.       86.     1550.
ATM13	DATE11	     -320.      255.     -255.     1031.    -1086.     2889.
ATM13	DATE12	     9059.    -1494.     1494.     3404.    -1119.     3020.
ATM13	DATE13	     6342.      847.     -847.      414.    -5088.     5251.
ATM13	DATE14	     5246.     -506.      506.     1226.      446.     1190.
ATM13	DATE15	     4759.      515.     -515.      692.      875.     1356.
ATM13	DATE16	     -226.     -321.      321.      435.    -2684.     5437.
ATM13	DATE17	     -350.      492.     -492.     1547.     -147.     1418.
ATM13	DATE18	     -829.    -1799.     1799.     1417.     1085.     1164.
ATM13	DATE19	     4744.     -954.      954.      375.      664.     1943.
ATM13	DATE20	      194.     3161.    -3161.     3148.      -83.      565.
ATM13	DATE21	     -239.     1147.    -1147.     1752.    -1193.     1824.
ATM13	DATE22	    -1015.     -948.      948.      899.    -1171.     2794.
ATM13	DATE23	    -2766.    -2596.     2596.      547.     2066.     1269.
ATM13	DATE24	    -2920.    -2440.     2440.      599.      414.     3348.
ATM13	DATE25	     6907.    -1087.     1087.      693.      520.     2303.
ATM13	DATE26	     -815.     1121.    -1121.     2395.    -1168.     2258.
ATM13	DATE27	      323.      580.     -580.     2554.      516.     1064.
ATM13	DATE28	    -1229.    -2064.     2064.      204.     1839.     1111.
ATM13	DATE29	    -2734.    -1358.     1358.      247.     1097.     2239.
ATM13	DATE30	     3341.     -602.      602.      924.     -263.     1842.
ATM13	DATE31	    -1154.    -1798.     1798.     1709.     -124.     2273.
ATM13	DATE32	      251.    -1398.     1398.      595.      399.     1315.
ATM13	DATE33	     6943.     1301.    -1301.      911.    -3107.     3461.
ATM13	DATE34	     4332.     -976.      976.      203.     -507.     3820.
ATM13	DATE35	     3820.      852.     -852.     2898.      -80.     1382.
ATM13	DATE36	    -1990.     -954.      954.      508.      136.     2435.
ATM13	DATE37	    -3010.    -1607.     1607.      694.     1591.     1585.
ATM13	DATE38	     -898.    -2355.     2355.     2208.     1117.     1732.
ATM13	DATE39	     4040.     1217.    -1217.     1099.     -538.     1384.
ATM13	DATE40	     3400.     1460.    -1460.      134.    -1506.     3403.
ATM13	DATE41	     1045.     1280.    -1280.     3296.    -1100.     1348.
ATM13	DATE42	     4574.     -292.      292.      137.       91.     1622.
ATM13	DATE43	      365.     -827.      827.     1665.     1163.      556.
ATM13	DATE44	     7591.      792.     -792.      345.    -1267.     2137.
ATM13	DATE45	     5050.      577.     -577.     1656.     -860.     3681.
ATM13	DATE46	    -1272.     -547.      547.      347.      843.      721.
ATM13	DATE47	     7189.     -929.      929.     1519.     -976.     2032.
ATM13	DATE48	      689.      511.     -511.      807.     1163.      660.
ATM13	DATE49	     1446.     1699.    -1699.      134.    -3874.     5221.
ATM13	DATE50	     2174.      906.     -906.       93.    -2320.     2887.
ATM13	DATE51	      413.     1225.    -1225.     3179.     1261.      762.
ATM13	DATE52	     5980.      353.     -353.      192.     1504.     1193.
ATM13	DATE53	     1313.       34.      -34.     1517.    -2758.     4563.
ATM13	DATE54	      664.      543.     -543.      180.     -494.     1727.
ATM13	DATE55	     1045.     -312.      312.      230.     -844.     1498.
ATM13	DATE56	     -799.    -2216.     2216.     2248.     -615.     3585.
ATM13	DATE57	     -889.     1286.    -1286.      113.    -1280.     2275.
ATM13	DATE58	    -2200.     -804.      804.       71.     1406.      886.
ATM13	DATE59	    -2606.     -722.      722.      354.     1739.     1306.
ATM13	DATE60	     -122.     -462.      462.       65.     -674.     2783.
ATM13	DATE61	     1249.    -1398.     1398.     1443.     2043.      607.
ATM13	DATE62	      195.     -557.      557.      275.    -1585.     3158.
