a	d	CA	CB	CC	CD	CD	CE	CW
ATM8	DATE16	     6850.    -1026.     1026.      345.     1675.       43.
ATM8	DATE17	     1188.       24.      -24.     2104.    -1752.     2327.
ATM8	DATE18	     1173.     2133.    -2133.     1205.    -1606.     1732.
ATM8	DATE19	      770.     1059.    -1059.     6003.    -1393.     3354.
ATM8	DATE20	       87.      411.     -411.     1915.     1848.      170.
ATM8	DATE21	     1278.      257.     -257.      445.     -241.     2268.
ATM8	DATE22	     7169.     2968.    -2968.      843.     -112.      353.
ATM8	DATE23	     1699.       26.      -26.      942.      814.      640.
ATM8	DATE24	     6732.     -155.      155.      481.     1076.      227.
ATM8	DATE25	      -77.     1922.    -1922.      380.      767.       47.
ATM8	DATE26	     2067.      411.     -411.      269.      219.     1789.
ATM8	DATE27	    -2779.    -1240.     1240.     1437.     -895.     3792.
ATM8	DATE28	      741.     1225.    -1225.      708.    -2466.     2666.
ATM8	DATE29	     2953.    -1039.     1039.     2682.     -780.     2414.
ATM8	DATE30	     4558.    -2915.     2915.     1276.      852.     2493.
ATM8	DATE31	      230.      717.     -717.      826.    -1076.     1635.
ATM8	DATE32	     4171.     -771.      771.      965.     -101.     1143.
ATM8	DATE33	    -2521.    -1249.     1249.      190.     1522.     1076.
ATM8	DATE34	     1819.     1050.    -1050.     2882.    -1308.     2818.
ATM8	DATE35	     -373.       78.      -78.     1734.      316.     1464.
ATM8	DATE36	     3667.     2921.    -2921.     1228.    -2176.     2404.
ATM8	DATE37	     -264.     1338.    -1338.      660.     1586.      318.
ATM8	DATE38	     8401.     2463.    -2463.     1758.    -2101.     2789.
ATM8	DATE39	     6188.    -1225.     1225.      759.    -1920.     3235.
ATM8	DATE40	    -2145.     -989.      989.      479.     1231.     1550.
ATM8	DATE41	     -957.    -1403.     1403.      919.     1572.     1099.
ATM8	DATE42	     6175.     1928.    -1928.      207.    -1069.     1781.
ATM8	DATE43	    -2218.    -1201.     1201.      129.       98.     2779.
ATM8	DATE44	     2144.    -1320.     1320.      579.      315.     1950.
ATM8	DATE45	    -2461.    -2137.     2137.       65.     1502.     1653.
ATM8	DATE46	    -1009.      215.     -215.      283.    -1504.     3085.
ATM8	DATE47	     -384.     -643.      643.      147.     -412.     1156.
ATM8	DATE48	     2275.      658.     -658.      477.    -1852.     1873.
ATM8	DATE49	     5047.      647.     -647.     1440.     -754.      943.
ATM8	DATE50	     -923.      569.     -569.      932.    -1085.     2439.
ATM8	DATE51	    -1463.    -1569.     1569.      454.     1415.     1474.
ATM8	DATE52	     3400.      657.     -657.      468.     -139.     2116.
ATM8	DATE53	      143.     -223.      223.     2737.     -727.     2703.
ATM8	DATE54	     1278.      318.     -318.     2498.      418.     1323.
ATM8	DATE55	    -1021.      479.     -479.     1000.     1996.     1065.
ATM8	DATE56	      400.      764.     -764.      280.     -536.      705.
ATM8	DATE57	     8883.     3865.    -3865.     2474.    -1644.     1727.
ATM8	DATE58	    -1874.    -1530.     1530.     1679.     1383.      696.
ATM8	DATE59	     4707.      268.     -268.     1720.     1013.      843.
ATM8	DATE60	      380.     -748.      748.     1328.      -33.     2138.
ATM8	DATE61	    -1644.    -1263.     1263.      816.    -1358.     3037.
ATM8	DATE62	     -504.      478.     -478.      486.    -1202.     2102.
ATM8	DATE63	    -2795.     -838.      838.      145.     2976.     1029.
ATM8	DATE64	     2308.     -203.      203.      249.    -2494.     3638.
ATM8	DATE65	    -1870.    -2850.     2850.      914.     2726.     1053.
ATM8	DATE66	    -3001.     -830.      830.      350.     2033.     1844.
ATM8	DATE67	       -4.     -838.      838.      310.     -779.     2796.
ATM8	DATE68	     -965.    -2169.     2169.      487.     1183.     1897.
ATM8	DATE69	     -348.     -296.      296.      526.    -1191.     3138.
ATM8	DATE70	     -891.     -880.      880.      472.    -2546.     4000.
ATM8	DATE71	      101.     -974.      974.      294.       72.     1987.
ATM8	DATE72	     1476.      948.     -948.      140.     -173.      946.
ATM8	DATE73	     3026.     2580.    -2580.      676.     -528.     1084.
ATM8	DATE74	      558.     -933.      933.      135.      559.     2112.
ATM8	DATE75	     4622.       77.      -77.       32.    -1723.     2845.
ATM8	DATE76	     2114.      847.     -847.     2204.     1020.      693.
ATM8	DATE77	    -1810.      140.     -140.     1755.    -2092.     4224.
ATM8	DATE78	      337.     -665.      665.      977.     1587.      454.
ATM8	DATE79	      363.     1483.    -1483.      982.     -881.     1874.
ATM8	DATE80	     -911.     -826.      826.     1028.       73.     1251.
ATM8	DATE81	     3370.     -246.      246.     1170.     -293.     1772.
ATM8	DATE82	     1002.     -486.      486.     2568.    -1903.     3304.
ATM8	DATE83	     1357.    -1218.     1218.     2116.     1569.      864.
ATM8	DATE84	     -862.    -1070.     1070.      228.    -1412.     2832.
ATM8	DATE85	     -450.     -395.      395.     1107.    -2180.     2632.
ATM8	DATE86	      453.      -93.       93.      851.    -1144.     1385.
ATM8	DATE87	      108.     2405.    -2405.     2024.    -2466.     2797.
ATM8	DATE88	     5629.     1016.    -1016.     2620.    -2983.     3318.
ATM8	DATE89	     2363.     -307.      307.      264.     -999.     2041.
ATM8	DATE90	    -2397.     -807.      807.       81.      651.     1962.
ATM8	DATE91	      437.      288.     -288.      174.    -1911.     3661.
ATM8	DATE92	      298.     1578.    -1578.      662.    -1073.     2569.
ATM8	DATE93	     1915.     -105.      105.      638.     1761.      388.
ATM8	DATE94	    -1782.     -706.      706.      971.     2032.      597.
ATM8	DATE95	      -88.     1044.    -1044.      485.     1144.      234.
ATM8	DATE96	     -775.     -314.      314.      173.    -1351.     2965.
ATM8	DATE97	     2161.     -417.      417.      929.    -1566.     3065.
ATM8	DATE98	    10051.     1149.    -1149.      574.      446.      879.
ATM8	DATE99	      474.     -751.      751.      868.    -2008.     2920.
ATM9	DATE0	    -1090.      542.     -542.      150.      -87.     1803.
ATM9	DATE1	     1829.     1696.    -1696.     4125.      142.      649.
ATM9	DATE2	      474.     2149.    -2149.      539.    -3118.     3367.
ATM9	DATE3	     1201.      365.     -365.     3457.     -886.     1835.
ATM9	DATE4	    -1033.    -1340.     1340.      279.      541.     1815.
ATM9	DATE5	     -572.    -1151.     1151.      229.      905.      990.
ATM9	DATE6	     1690.     2622.    -2622.     1118.     -555.      972.
ATM9	DATE7	     -367.     1464.    -1464.      151.     -314.      769.
ATM9	DATE8	     -323.     2420.    -2420.      342.    -2793.     3190.
ATM9	DATE9	     -553.      -85.       85.     1549.     -139.     2532.
ATM9	DATE10	    -1959.    -1542.     1542.      250.      127.     2183.
ATM9	DATE11	      -99.      463.     -463.     1756.    -2410.     2614.
ATM9	DATE12	      -19.    -2942.     2942.     1755.      503.     2715.
ATM9	DATE13	      897.     2688.    -2688.     1597.      162.      719.
ATM9	DATE14	     4577.    -3125.     3125.      310.     -804.     4155.
ATM9	DATE15	      698.    -2037.     2037.     4874.      924.     1226.
ATM9	DATE16	     -114.     -869.      869.      608.       26.     2281.
ATM9	DATE17	     3597.     3244.    -3244.      166.    -3087.     3455.
ATM9	DATE18	     -561.     -245.      245.      651.     2217.      805.
ATM9	DATE19	       -6.     1459.    -1459.       67.     -293.     1230.
ATM9	DATE20	     4587.     1013.    -1013.     2473.     -713.     1055.
ATM9	DATE21	     -372.     1348.    -1348.      660.      572.      335.
ATM9	DATE22	     -650.     -857.      857.      170.     -682.     1913.
ATM9	DATE23	     -453.     1568.    -1568.      963.    -2272.     3056.
ATM9	DATE24	     -529.    -1946.     1946.      646.     1865.     1291.
ATM9	DATE25	    -1117.     -768.      768.     1659.     1099.      212.
ATM9	DATE26	     -100.       90.      -90.      947.    -2430.     3844.
ATM9	DATE27	      981.      -56.       56.     2010.    -2834.     4510.
ATM9	DATE28	     1983.      788.     -788.     2295.    -1709.     2400.
ATM9	DATE29	     1018.     -321.      321.      383.     3023.       93.
ATM9	DATE30	       67.      568.     -568.     2701.      209.     2394.
ATM9	DATE31	       -0.      404.     -404.      247.    -1154.     1717.
ATM9	DATE32	     4033.      705.     -705.     3200.     -161.     1467.
ATM9	DATE33	     3104.     -488.      488.     1591.    -1788.     2999.
ATM9	DATE34	    -1282.    -1564.     1564.       56.     1436.     1469.
ATM9	DATE35	     1169.     1369.    -1369.      607.      475.      820.
ATM9	DATE36	     -953.      -48.       48.     2152.     -919.     2174.
ATM9	DATE37	    -3408.    -2672.     2672.       93.      266.     3420.
ATM9	DATE38	     2587.    -1161.     1161.     4802.      523.     2564.
ATM9	DATE39	     3704.     2043.    -2043.       23.    -2149.     2637.
ATM9	DATE40	    -1355.     1029.    -1029.     1076.      208.     1656.
ATM9	DATE41	    -1116.     -502.      502.      107.      640.      549.
ATM9	DATE42	     1188.      212.     -212.      279.      296.     1031.
ATM9	DATE43	    11394.     -630.      630.       42.     -771.     2258.
ATM9	DATE44	     -747.     -589.      589.     1000.     1858.      331.
ATM9	DATE45	    -1089.    -1841.     1841.      178.    -1655.     4326.
ATM9	DATE46	      -43.     -178.      178.       68.     1178.      978.
ATM9	DATE47	     1150.      101.     -101.     2033.    -4193.     4242.
ATM9	DATE48	     3351.    -1191.     1191.       86.     -812.     2437.
ATM9	DATE49	    -2596.     -734.      734.     1334.     1557.     1310.
ATM9	DATE50	     1405.     -641.      641.      197.     1514.     1174.
ATM9	DATE51	     6157.     1986.    -1986.      525.    -1275.     2599.
ATM9	DATE52	     3224.     -674.      674.      786.     -481.     2520.
ATM9	DATE53	    -3372.    -3085.     3085.     1073.     3650.       54.
ATM9	DATE54	     4007.     1157.    -1157.     1200.    -2653.     2893.
ATM9	DATE55	     5797.     1643.    -1643.     1205.    -1660.     1969.
ATM9	DATE56	     4050.      808.     -808.      437.     -440.     2454.
ATM9	DATE57	    -2075.      170.     -170.      240.      898.     1256.
ATM9	DATE58	      202.     1456.    -1456.       13.      232.      935.
ATM9	DATE59	       70.     -506.      506.     1275.      598.      851.
ATM9	DATE60	     3250.      577.     -577.      396.       29.     1635.
ATM9	DATE61	     -255.     -715.      715.     1206.      146.     1279.
ATM9	DATE62	     3677.      339.     -339.     1790.    -1774.     2288.
ATM9	DATE63	     1272.     -469.      469.      395.      860.     2672.
ATM9	DATE64	    -1608.    -1530.     1530.      762.      480.     2085.
ATM9	DATE65	     2601.     2094.    -2094.     1515.    -3292.     3526.
ATM9	DATE66	     1808.      643.     -643.     1589.      301.     1940.
ATM9	DATE67	     2009.     1424.    -1424.       52.    -3921.     4555.
ATM9	DATE68	    -1822.     -728.      728.     1730.     -820.     2873.
ATM9	DATE69	     -459.     -707.      707.      290.     -442.     1245.
ATM9	DATE70	     2888.    -1011.     1011.     1239.    -1271.     2436.
ATM9	DATE71	     2454.     1888.    -1888.     1250.      733.      459.
ATM9	DATE72	     -458.     -580.      580.      535.    -2805.     3863.
ATM9	DATE73	     -484.     3227.    -3227.     1041.      164.      413.
ATM9	DATE74	     1139.      682.     -682.       58.     -998.     1248.
ATM9	DATE75	    -2470.    -1339.     1339.     3292.      984.     1844.
ATM9	DATE76	     9270.      687.     -687.     1025.       18.      688.
ATM9	DATE77	     5682.      528.     -528.     1314.      -37.     1101.
ATM9	DATE78	     1030.     -559.      559.     1641.     -117.     1804.
ATM9	DATE79	    -1571.     -218.      218.     2005.    -2439.     4083.
ATM9	DATE80	     -179.     2393.    -2393.     1424.      710.      980.
ATM9	DATE81	    -1300.     1760.    -1760.      215.     1015.      522.
ATM9	DATE82	    -1892.     -403.      403.      283.    -1994.     4035.
ATM9	DATE83	      116.       46.      -46.      237.     -960.     1870.
ATM9	DATE84	     4213.      879.     -879.     1067.     -807.     1083.
ATM9	DATE85	      894.     -454.      454.     3130.     1663.     1484.
ATM9	DATE86	     2155.     1845.    -1845.       67.     -489.     1156.
ATM9	DATE87	     2785.     1953.    -1953.     1271.       20.      553.
ATM9	DATE88	      482.    -1649.     1649.      436.     2684.      153.
ATM9	DATE89	    -1170.      160.     -160.     2788.     1511.     1867.
ATM9	DATE90	     2289.      168.     -168.     1487.     1041.     1603.
ATM9	DATE91	     -907.      -14.       14.       82.      182.      816.
ATM9	DATE92	     1227.     -215.      215.      886.      -68.     1375.
ATM9	DATE93	     3746.     1944.    -1944.      275.     -409.      866.
ATM9	DATE94	      709.     2337.    -2337.      448.      504.     1240.
ATM9	DATE95	    -2843.    -2388.     2388.       13.      494.     2664.
ATM9	DATE96	     7079.      686.     -686.       31.       46.     1180.
ATM9	DATE97	     5220.     1554.    -1554.     1640.    -3215.     3279.
ATM9	DATE98	    -1544.     -600.      600.      477.     -330.     2669.
ATM9	DATE99	     1458.     -852.      852.      805.      806.      542.
