a	d	CA	CB	CC	CD	CD	CE	CW
ATM9	DATE105	     3718.     1359.    -1359.     1421.      341.      158.
ATM9	DATE106	     -847.     -347.      347.      354.    -2129.     4137.
ATM9	DATE107	     -703.    -1088.     1088.      122.      286.      920.
ATM9	DATE108	    13239.    -1947.     1947.     1050.      564.     1557.
ATM9	DATE109	      963.     1047.    -1047.      126.      808.      910.
ATM9	DATE110	     -242.    -2624.     2624.     1762.     1368.     2161.
ATM9	DATE111	    -1898.      983.     -983.     3363.      766.     1158.
ATM9	DATE112	     1433.      -43.       43.     2618.    -2187.     3506.
ATM9	DATE113	      883.     -409.      409.        5.    -1374.     3040.
ATM9	DATE114	      225.     -598.      598.     1803.     1232.      224.
ATM9	DATE115	     7038.     1473.    -1473.     3217.    -2628.     3796.
ATM9	DATE116	     2979.     1260.    -1260.      651.     -547.     1157.
ATM9	DATE117	     2769.     -470.      470.      107.      317.     1529.
ATM9	DATE118	     1576.       72.      -72.      604.      624.     1367.
ATM9	DATE119	     2263.      434.     -434.     1243.    -1251.     2048.
ATM9	DATE120	      198.     1340.    -1340.      221.    -1754.     2865.
ATM9	DATE121	      117.     1230.    -1230.      288.    -3362.     3399.
ATM9	DATE122	     -765.     -289.      289.      386.     -594.     1938.
ATM9	DATE123	     -292.      858.     -858.     1798.      218.      848.
ATM9	DATE124	     1476.    -2325.     2325.      569.      275.     2573.
ATM9	DATE125	     3509.    -1653.     1653.      598.     1869.     1190.
ATM9	DATE126	    -3534.    -2989.     2989.      428.     2819.      920.
ATM9	DATE127	      -63.      -34.       34.       72.    -1304.     2413.
ATM9	DATE128	     6075.    -1057.     1057.      932.    -1086.     2322.
ATM9	DATE129	     1830.     -978.      978.      716.     1839.     1112.
ATM9	DATE130	     3266.       -7.        7.     1881.      -31.     1280.
ATM9	DATE131	      648.    -1711.     1711.      394.     -941.     3059.
ATM9	DATE132	    -1629.     1276.    -1276.     1540.      796.      974.
ATM9	DATE133	     2881.     1542.    -1542.      396.    -1665.     2117.
ATM9	DATE134	      958.      408.     -408.     1701.    -1336.     1550.
ATM9	DATE135	     -495.      237.     -237.       38.      -43.     2731.
ATM9	DATE136	     4910.     2398.    -2398.     1239.    -1293.     2327.
ATM9	DATE137	    -2969.    -2954.     2954.     1151.     -387.     4085.
ATM9	DATE138	    -2465.     -229.      229.     1207.     2252.      887.
ATM9	DATE139	    12989.     -392.      392.      406.     1287.      863.
ATM9	DATE140	     -503.     1384.    -1384.      197.    -2018.     2917.
ATM9	DATE141	    -1771.      981.     -981.       67.     1235.      661.
ATM9	DATE142	     4181.    -1579.     1579.      182.      874.     1052.
ATM9	DATE143	       61.    -2091.     2091.      476.     1148.     2004.
ATM9	DATE144	     3725.     3201.    -3201.       14.    -3793.     3869.
ATM9	DATE145	      -17.     -938.      938.     1442.     -549.     2924.
ATM9	DATE146	    -2298.     -635.      635.      273.    -1400.     4279.
ATM9	DATE147	     3289.     -345.      345.     1235.     -350.     2025.
ATM9	DATE148	      317.      551.     -551.      573.    -1396.     2031.
ATM9	DATE149	    -1458.    -1309.     1309.     1708.      252.     3002.
ATM9	DATE150	     -153.       39.      -39.      728.    -1763.     2017.
ATM9	DATE151	      253.     -522.      522.     1056.     1817.      335.
ATM9	DATE152	       39.     1100.    -1100.      570.    -3399.     3720.
ATM9	DATE153	    -1509.      -25.       25.     1059.     1062.      754.
ATM9	DATE154	    -2452.    -2816.     2816.     1193.      866.     3095.
ATM9	DATE155	     3877.      950.     -950.      246.     -336.      913.
ATM9	DATE156	     1426.     1347.    -1347.     4444.     -697.     1226.
ATM9	DATE157	     1755.     -891.      891.     2118.      -85.     2053.
ATM9	DATE158	    -1191.      280.     -280.      389.     -665.     2068.
ATM9	DATE159	     4707.      740.     -740.      740.    -2063.     2064.
ATM9	DATE160	     -407.      -87.       87.      641.    -1884.     3613.
ATM9	DATE161	     -377.      173.     -173.      174.    -1927.     2784.
ATM9	DATE162	    -1204.      158.     -158.       10.     1709.     1237.
ATM9	DATE163	     8424.      756.     -756.     3368.      589.      904.
ATM9	DATE164	     -683.      711.     -711.      466.      566.      200.
ATM9	DATE165	     2166.     1804.    -1804.      669.      790.      885.
ATM9	DATE166	     2988.      983.     -983.      428.      600.     1023.
ATM9	DATE167	     4772.      544.     -544.      145.      541.      668.
ATM9	DATE168	      838.     2593.    -2593.     1699.    -1573.     2247.
ATM9	DATE169	     2283.     -197.      197.      277.     -907.     1601.
ATM9	DATE170	     3502.     1678.    -1678.     2264.    -1317.     1841.
ATM9	DATE171	     2767.     1551.    -1551.      432.    -1325.     2045.
ATM9	DATE172	      364.     -236.      236.       97.    -1498.     3712.
ATM9	DATE173	     6232.      382.     -382.      252.    -2098.     3758.
ATM9	DATE174	     1115.      107.     -107.     2395.      -95.     2133.
ATM9	DATE175	    -3151.    -1857.     1857.      233.     1366.     2045.
ATM9	DATE176	      931.     2365.    -2365.      356.    -2546.     2584.
ATM9	DATE177	       19.    -1101.     1101.     1004.    -2103.     3364.
ATM9	DATE178	    -2078.    -1213.     1213.      189.     -101.     2453.
ATM9	DATE179	    -1186.     -512.      512.     1127.     2209.       11.
ATM9	DATE180	     3791.     2392.    -2392.      363.    -3203.     3378.
ATM9	DATE181	     1558.     2534.    -2534.      918.     -294.      687.
ATM9	DATE182	       46.     1172.    -1172.     3026.      850.      275.
ATM9	DATE183	    -2001.      246.     -246.      412.     2288.      251.
ATM9	DATE184	    -1470.      181.     -181.     1298.     1737.      327.
ATM9	DATE185	     2620.      635.     -635.     2219.    -1750.     2789.
ATM9	DATE186	    -1167.      201.     -201.      511.     1255.      382.
ATM9	DATE187	      103.     -463.      463.      115.      405.     1155.
ATM9	DATE188	      921.    -1629.     1629.      919.     1579.     1121.
ATM9	DATE189	    -1088.     -384.      384.      153.     -517.     3025.
ATM9	DATE190	    -1302.     1443.    -1443.      141.     1093.      278.
ATM9	DATE191	     3237.     -950.      950.      853.      968.     1028.
ATM9	DATE192	      444.    -1533.     1533.      942.     1373.      668.
ATM9	DATE193	     6650.     -883.      883.       84.     1290.      905.
ATM9	DATE194	    -3297.    -3612.     3612.      468.     2491.     1438.
ATM9	DATE195	    -1585.     -488.      488.      110.       49.     1591.
ATM9	DATE196	      151.      965.     -965.      508.    -1090.     1598.
ATM9	DATE197	     2738.      387.     -387.       79.    -1761.     1970.
ATM9	DATE198	     9343.    -1263.     1263.      796.    -2418.     4094.
ATM9	DATE199	      951.    -1900.     1900.      474.     -600.     2934.
ATM10	DATE0	      236.    -1298.     1298.     2812.    -1543.     3374.
ATM10	DATE1	     -214.     1020.    -1020.      900.    -1545.     3501.
ATM10	DATE2	     2046.     -384.      384.     1204.    -1760.     4084.
ATM10	DATE3	      175.    -1710.     1710.       15.     2021.      883.
ATM10	DATE4	     -433.     -545.      545.     1279.     2377.       95.
ATM10	DATE5	      609.    -1782.     1782.      657.      210.     2576.
ATM10	DATE6	     4659.      421.     -421.     1588.      788.      818.
ATM10	DATE7	      346.     -251.      251.      167.    -1145.     1634.
ATM10	DATE8	    -2428.    -2629.     2629.      393.      501.     2654.
ATM10	DATE9	     -277.    -1153.     1153.      286.    -1350.     4473.
ATM10	DATE10	     2022.     -536.      536.      645.     -638.     1719.
ATM10	DATE11	     2853.    -1130.     1130.      476.     2428.      398.
ATM10	DATE12	    -1048.     -229.      229.       87.     1057.      276.
ATM10	DATE13	      687.      -42.       42.     1598.      585.      683.
ATM10	DATE14	      916.     1591.    -1591.      463.    -1950.     2964.
ATM10	DATE15	     5043.     3026.    -3026.      555.     1416.      364.
ATM10	DATE16	     1682.      465.     -465.      417.      186.     1530.
ATM10	DATE17	     2741.      317.     -317.      262.      417.      355.
ATM10	DATE18	     2495.      747.     -747.     1105.    -1943.     3470.
ATM10	DATE19	     2469.      592.     -592.     1261.      191.      740.
ATM10	DATE20	     4648.     2741.    -2741.      796.    -1211.     1424.
ATM10	DATE21	     2096.     1367.    -1367.     1394.    -1112.     1697.
ATM10	DATE22	      444.    -1279.     1279.      951.     1955.      238.
ATM10	DATE23	    -1695.     -300.      300.     2280.     1006.     2516.
ATM10	DATE24	     5288.     -434.      434.     1317.    -2743.     3626.
ATM10	DATE25	    -1417.      325.     -325.      636.     -304.     1953.
ATM10	DATE26	     3899.        9.       -9.      813.    -1870.     2922.
ATM10	DATE27	     2919.    -1334.     1334.      821.     -248.     2246.
ATM10	DATE28	     1299.      637.     -637.     1226.     -834.     2005.
ATM10	DATE29	     7671.    -1120.     1120.     1362.     -378.     2714.
ATM10	DATE30	     -430.     1382.    -1382.      911.     -289.     1307.
ATM10	DATE31	     -259.      703.     -703.      155.    -1095.     2279.
ATM10	DATE32	     1347.     1590.    -1590.      480.     -801.     1741.
ATM10	DATE33	     -375.      629.     -629.      287.     -273.     2832.
ATM10	DATE34	      238.     2142.    -2142.     1339.    -1357.     1648.
ATM10	DATE35	     7110.     3929.    -3929.      582.    -3397.     3977.
ATM10	DATE36	    -3180.    -2767.     2767.     1642.     2263.     1490.
ATM10	DATE37	     5981.     1249.    -1249.     2193.     -614.     1152.
ATM10	DATE38	     -417.      260.     -260.      804.     1444.      522.
ATM10	DATE39	      -98.      142.     -142.     1317.      473.     1930.
ATM10	DATE40	     7319.      988.     -988.        3.     -915.     1847.
ATM10	DATE41	     3388.    -2633.     2633.       74.      695.     2199.
ATM10	DATE42	     1136.     -154.      154.     2933.     -164.     1905.
ATM10	DATE43	     1041.    -1139.     1139.     1318.     1450.     1563.
ATM10	DATE44	     1436.      419.     -419.     1153.      224.     1599.
ATM10	DATE45	     4153.    -1853.     1853.      545.     -410.     2731.
ATM10	DATE46	     5151.     -904.      904.       22.    -1682.     3572.
ATM10	DATE47	     -629.      718.     -718.      129.     -213.     1536.
ATM10	DATE48	      679.     2029.    -2029.     3486.      436.     1473.
ATM10	DATE49	     5650.      957.     -957.      143.     -758.     1616.
ATM10	DATE50	     1013.      830.     -830.     3614.    -1228.     2075.
ATM10	DATE51	     1820.      -96.       96.      425.      142.     1863.
ATM10	DATE52	     -489.     1184.    -1184.     2598.    -2340.     2869.
ATM10	DATE53	     6735.     -387.      387.      441.      316.      795.
ATM10	DATE54	      199.    -1239.     1239.      326.     1255.     1725.
ATM10	DATE55	     3855.     1130.    -1130.      233.      595.     1019.
ATM10	DATE56	     2612.     1712.    -1712.       27.      -64.     1251.
ATM10	DATE57	     1179.     1492.    -1492.     1336.     -918.     1940.
ATM10	DATE58	     -829.    -1587.     1587.     2845.      -49.     2136.
ATM10	DATE59	      -30.     1222.    -1222.      733.    -2465.     3110.
ATM10	DATE60	     2752.    -2095.     2095.     3301.     2947.     1019.
ATM10	DATE61	     2666.     -264.      264.      146.     1569.     1142.
ATM10	DATE62	     3883.     1751.    -1751.      260.      235.      867.
ATM10	DATE63	    -1020.     1024.    -1024.      413.    -1148.     2245.
ATM10	DATE64	     1350.    -1149.     1149.       46.     -465.     1669.
ATM10	DATE65	      950.     2777.    -2777.      521.     -557.      614.
ATM10	DATE66	     -904.    -1115.     1115.      605.    -1014.     2156.
ATM10	DATE67	     -514.     3216.    -3216.     4881.    -1086.     2077.
ATM10	DATE68	     1684.     -497.      497.     2270.    -2664.     3504.
ATM10	DATE69	     4011.     -331.      331.      197.     -841.     2308.
ATM10	DATE70	     -196.      423.     -423.     1680.     -969.     1595.
ATM10	DATE71	     4383.     -859.      859.      834.     -506.     1500.
ATM10	DATE72	     6329.     1241.    -1241.     1043.    -1668.     1855.
ATM10	DATE73	    -2923.     -214.      214.      743.     2829.      441.
ATM10	DATE74	     -133.    -2934.     2934.      879.      810.     3319.
ATM10	DATE75	     3078.     -891.      891.     2052.     2067.      773.
ATM10	DATE76	    -1073.      906.     -906.      958.     -795.     1870.
ATM10	DATE77	      820.      -13.       13.     1148.    -1949.     3652.
ATM10	DATE78	     1035.      721.     -721.      680.    -1243.     2352.
ATM10	DATE79	      -11.      932.     -932.      741.     -161.     2127.
ATM10	DATE80	     4498.      497.     -497.      100.    -1738.     2889.
ATM10	DATE81	     1642.     1362.    -1362.     1235.    -1545.     2175.
ATM10	DATE82	     -695.      339.     -339.      339.    -1094.     1845.
ATM10	DATE83	     -678.     -198.      198.      601.     1905.      489.
ATM10	DATE84	     3756.     1116.    -1116.     1566.    -2015.     2880.
ATM10	DATE85	     4289.     -392.      392.     1205.    -1140.     1679.
ATM10	DATE86	     1060.       -1.        1.      775.      607.     1526.
ATM10	DATE87	     6287.     -901.      901.     1352.     -840.     2027.
ATM10	DATE88	    -2282.     -612.      612.      943.     2132.      187.
ATM10	DATE89	     -273.     1292.    -1292.      686.     -423.     1021.
ATM10	DATE90	     4288.        2.       -2.     1349.    -4132.     4636.
ATM10	DATE91	    -1736.    -1016.     1016.       46.      769.     1060.
ATM10	DATE92	     2346.    -1098.     1098.      840.     2496.      687.
ATM10	DATE93	     -524.     -873.      873.      134.    -1112.     2528.
ATM10	DATE94	     4172.    -1556.     1556.     2124.      572.     2686.
ATM10	DATE95	     2362.     -220.      220.      326.     -659.     1941.
ATM10	DATE96	     3710.    -1143.     1143.     1927.     -508.     1941.
ATM10	DATE97	     8323.     -708.      708.       15.      343.      943.
ATM10	DATE98	     2451.      -95.       95.     1112.      584.      262.
ATM10	DATE99	     4551.     1471.    -1471.       66.      179.      726.
ATM10	DATE100	     -242.      389.     -389.      254.      481.      346.
ATM10	DATE101	     8059.     -303.      303.      118.     1558.      318.
ATM10	DATE102	     5648.     -164.      164.      617.       55.     1988.
ATM10	DATE103	    -1172.    -1175.     1175.      458.     1828.      647.
ATM10	DATE104	     2690.    -1638.     1638.      299.     1197.     1059.
ATM10	DATE105	     4180.    -3112.     3112.      110.    -1742.     5240.
ATM10	DATE106	     4937.     1346.    -1346.     1573.    -1067.     2139.
ATM10	DATE107	      710.     -619.      619.     3441.    -2208.     3499.
ATM10	DATE108	     7923.      407.     -407.     1237.     -401.      757.
ATM10	DATE109	     -789.     -414.      414.     1625.     -978.     1814.
ATM10	DATE110	     1020.     2221.    -2221.       43.      698.       94.
ATM10	DATE111	      614.    -1078.     1078.     2359.      999.     1877.
ATM10	DATE112	     6490.       54.      -54.     2091.     -167.      853.
ATM10	DATE113	     3032.     1606.    -1606.     1585.      -18.     1261.
ATM10	DATE114	     1930.     -778.      778.      772.    -2454.     3903.
ATM10	DATE115	     1450.      187.     -187.       64.     -501.     1104.
ATM10	DATE116	     -101.      299.     -299.      305.       24.      219.
ATM10	DATE117	     4953.      382.     -382.      205.      282.      950.
ATM10	DATE118	     -361.     -842.      842.     1277.     1911.       42.
ATM10	DATE119	      792.     -604.      604.     1908.     1758.      426.
ATM10	DATE120	     4629.     2864.    -2864.     1145.    -1850.     2101.
ATM10	DATE121	     2146.     1586.    -1586.      763.    -2725.     3365.
ATM10	DATE122	    -1207.    -1243.     1243.     3767.     1192.      716.
ATM10	DATE123	      739.    -1628.     1628.     1731.     1401.     1344.
ATM10	DATE124	     6466.     1310.    -1310.      298.    -3515.     4316.
ATM10	DATE125	     3680.    -2912.     2912.      434.     2749.      330.
ATM10	DATE126	      826.     1663.    -1663.     2190.    -3802.     4261.
ATM10	DATE127	       86.     1162.    -1162.      571.    -1510.     1859.
ATM10	DATE128	    -2833.    -2598.     2598.     1092.     1694.     1829.
ATM10	DATE129	    -1244.    -1174.     1174.     1466.      631.     1421.
ATM10	DATE130	     -477.      161.     -161.      170.     -565.     1307.
ATM10	DATE131	     5638.     2242.    -2242.      750.    -2539.     3268.
ATM10	DATE132	    -1104.     -738.      738.      257.     -577.     2074.
ATM10	DATE133	      269.     1297.    -1297.      894.    -1279.     3606.
ATM10	DATE134	      242.     3459.    -3459.      202.     -643.     1427.
ATM10	DATE135	    -2850.    -1140.     1140.     1635.      756.     2178.
ATM10	DATE136	     -482.     2235.    -2235.      369.      643.      171.
ATM10	DATE137	     -974.     1639.    -1639.      661.     1131.       36.
ATM10	DATE138	     3187.      861.     -861.     1349.      474.      128.
ATM10	DATE139	    -1323.      198.     -198.      413.    -1043.     2692.
ATM10	DATE140	      939.      632.     -632.      471.    -1253.     3808.
ATM10	DATE141	     -557.      289.     -289.      129.     -959.     1953.
ATM10	DATE142	      294.     -400.      400.      162.     -857.     2510.
ATM10	DATE143	     1652.      952.     -952.     4061.    -1984.     2208.
ATM10	DATE144	     2356.    -1806.     1806.     1126.     1223.      976.
ATM10	DATE145	    -1584.    -1465.     1465.     1170.     -987.     2908.
ATM10	DATE146	     4636.      777.     -777.      352.    -3682.     4003.
ATM10	DATE147	     -530.    -1158.     1158.     1451.     1778.     1047.
ATM10	DATE148	     4396.      794.     -794.      191.    -3314.     4857.
ATM10	DATE149	     -435.      103.     -103.      206.    -1286.     2801.
ATM10	DATE150	       64.      -60.       60.     3770.      839.      335.
ATM10	DATE151	     1895.    -1670.     1670.     1276.      852.     1599.
ATM10	DATE152	      205.      356.     -356.     1747.      113.      135.
ATM10	DATE153	     -877.     -886.      886.     1068.     1633.      943.
ATM10	DATE154	     7646.     1174.    -1174.      521.     -825.     1324.
ATM10	DATE155	      713.     1005.    -1005.     1495.    -1620.     2655.
ATM10	DATE156	     1858.      673.     -673.      226.    -1088.     1758.
ATM10	DATE157	     9424.      711.     -711.     2483.     1129.      589.
ATM10	DATE158	     2684.     -824.      824.      992.     -314.     1523.
ATM10	DATE159	     5257.    -1389.     1389.     2313.     -385.     2415.
ATM10	DATE160	     6508.      269.     -269.      509.    -1780.     3234.
ATM10	DATE161	    -1522.    -2194.     2194.     4088.       76.     2630.
ATM10	DATE162	     4653.     2151.    -2151.       91.    -2850.     3804.
ATM10	DATE163	     -496.    -1265.     1265.       68.      -71.     1573.
ATM10	DATE164	     1602.     1765.    -1765.     1857.     -709.     1230.
ATM10	DATE165	     -581.    -1177.     1177.      380.      519.     1886.
ATM10	DATE166	       65.     -534.      534.     1126.     1536.      632.
ATM10	DATE167	     1027.     1626.    -1626.        8.     1717.     1140.
ATM10	DATE168	    -1565.     -813.      813.      622.     -349.     2724.
ATM10	DATE169	     -986.     -274.      274.      508.     -475.     2594.
ATM10	DATE170	     -200.     1943.    -1943.      875.    -3876.     4500.
ATM10	DATE171	     3480.      -52.       52.     1841.      259.      143.
ATM10	DATE172	     -105.    -1930.     1930.      342.      783.     2862.
ATM10	DATE173	     2734.     1885.    -1885.      888.    -1665.     2229.
ATM10	DATE174	     2104.     -545.      545.      598.    -1373.     2703.
ATM10	DATE175	     5863.     -154.      154.      616.     -117.      754.
ATM10	DATE176	      935.     -240.      240.     2764.     -936.     1993.
ATM10	DATE177	     -836.     -548.      548.      568.      440.     2104.
ATM10	DATE178	     4304.     -193.      193.     1401.    -2113.     3454.
ATM10	DATE179	     2378.     1377.    -1377.      563.      756.      113.
ATM10	DATE180	      862.     2023.    -2023.     1423.      -66.     1069.
ATM10	DATE181	     7764.      735.     -735.     1281.     -968.     2490.
ATM10	DATE182	     6828.     1495.    -1495.      213.     -493.     1738.
ATM10	DATE183	     -262.     1802.    -1802.     1363.    -1532.     2798.
ATM10	DATE184	     -209.     2832.    -2832.     2607.    -1806.     2623.
ATM10	DATE185	     2251.      156.     -156.       46.       43.     1549.
ATM10	DATE186	     3055.     -826.      826.      461.      666.     1326.
ATM10	DATE187	      279.     2017.    -2017.      804.    -2767.     3216.
ATM10	DATE188	     5931.      520.     -520.      373.    -1224.     1258.
ATM10	DATE189	      600.    -1161.     1161.       99.    -2080.     3511.
ATM10	DATE190	     -989.        6.       -6.     1734.     -507.     1690.
ATM10	DATE191	     1716.     -488.      488.      245.     2859.     1305.
ATM10	DATE192	     1821.      294.     -294.      235.     -732.     1194.
ATM10	DATE193	     4861.      921.     -921.      833.    -1168.     1239.
ATM10	DATE194	     2951.      458.     -458.      161.    -1831.     2432.
ATM10	DATE195	      681.      -58.       58.      915.     -260.     1562.
ATM10	DATE196	     4784.     1169.    -1169.     1493.     -109.     1052.
ATM10	DATE197	     1344.      634.     -634.     2591.     1121.      371.
ATM10	DATE198	     -571.    -1355.     1355.     1112.       65.     1754.
ATM10	DATE199	      510.      498.     -498.      904.    -2927.     3626.
ATM11	DATE0	    -1559.     -361.      361.      199.      941.     1570.
ATM11	DATE1	     1717.     1075.    -1075.     1791.      361.      890.
ATM11	DATE2	     -482.     3902.    -3902.      128.        7.      758.
ATM11	DATE3	     4203.     -688.      688.     3578.    -2627.     4282.
ATM11	DATE4	    -2288.     -428.      428.     1037.      585.     2048.
ATM11	DATE5	     1446.    -1682.     1682.      969.     1748.     1074.
ATM11	DATE6	     3300.     -295.      295.     4997.     1944.      508.
ATM11	DATE7	      141.      132.     -132.     2168.     -741.     2467.
ATM11	DATE8	     5123.     -421.      421.      892.      -98.     1357.
ATM11	DATE9	     3497.    -1141.     1141.      766.      633.     1756.
ATM11	DATE10	    -2321.    -1649.     1649.      810.    -1140.     3907.
ATM11	DATE11	    -1170.      604.     -604.      123.     1334.      383.
ATM11	DATE12	    -1450.       30.      -30.     1038.      608.     1383.
ATM11	DATE13	    -1457.      709.     -709.     2521.      392.     1239.
ATM11	DATE14	     6537.     1556.    -1556.      126.     1421.      693.
ATM11	DATE15	     6168.      401.     -401.      127.      719.     1870.
ATM11	DATE16	     -569.      -23.       23.     3146.     1431.     1599.
ATM11	DATE17	     1256.      688.     -688.     1284.     -470.     1517.
ATM11	DATE18	    -1631.     1361.    -1361.     2379.     1199.     1024.
ATM11	DATE19	     4436.     1003.    -1003.     3821.      719.      265.
ATM11	DATE20	      845.      955.     -955.     1092.    -1108.     1789.
ATM11	DATE21	     4771.     2181.    -2181.      770.    -1242.     1824.
ATM11	DATE22	     4781.     1565.    -1565.     1276.      835.     1118.
ATM11	DATE23	      -76.     -826.      826.      178.     -813.     2315.
ATM11	DATE24	      -16.     1077.    -1077.     1852.     -375.      721.
ATM11	DATE25	       72.     -309.      309.     1284.      268.     1848.
ATM11	DATE26	     -996.    -3113.     3113.       67.     3248.       21.
ATM11	DATE27	      790.    -1328.     1328.       47.      702.     1447.
ATM11	DATE28	     1362.      -46.       46.      822.     1541.       46.
ATM11	DATE29	    -1891.     -948.      948.      212.      829.     1101.
ATM11	DATE30	      626.      729.     -729.     2734.      456.      236.
ATM11	DATE31	    -2685.     1885.    -1885.      279.     1266.     1551.
ATM11	DATE32	    -1473.    -2013.     2013.     2183.     1933.     1679.
ATM11	DATE33	     3753.     1599.    -1599.     1258.      996.      385.
ATM11	DATE34	     -145.     2851.    -2851.     1321.     -889.     1151.
ATM11	DATE35	     1077.     -513.      513.     1059.     1246.     1038.
ATM11	DATE36	     -773.    -1103.     1103.      329.     -700.     1923.
ATM11	DATE37	     9585.     -945.      945.      143.     1048.      103.
ATM11	DATE38	     2416.      329.     -329.      861.      249.       60.
ATM11	DATE39	     -167.     1519.    -1519.      158.      509.      166.
ATM11	DATE40	     4799.     -661.      661.     1871.    -2914.     3941.
ATM11	DATE41	      808.      632.     -632.       52.     -469.     1355.
ATM11	DATE42	      615.     1261.    -1261.      385.    -1735.     3111.
ATM11	DATE43	     1488.     1460.    -1460.      844.    -4868.     5826.
ATM11	DATE44	    -3177.    -1119.     1119.      541.     1619.     1598.
ATM11	DATE45	     1769.     1091.    -1091.     2214.      454.      606.
ATM11	DATE46	    -1729.    -2633.     2633.      122.     -380.     3968.
ATM11	DATE47	      -62.    -1337.     1337.       82.    -2336.     3702.
ATM11	DATE48	    -1422.      284.     -284.      597.     -496.     2084.
ATM11	DATE49	     -250.     2976.    -2976.      365.    -2779.     3414.
ATM11	DATE50	     2292.    -1696.     1696.      514.        2.     2666.
ATM11	DATE51	     1548.      -36.       36.     1059.     -242.     1158.
ATM11	DATE52	     2147.     1705.    -1705.     2399.    -2245.     2702.
ATM11	DATE53	    -1278.    -1186.     1186.     1424.     1729.      531.
ATM11	DATE54	    -1174.    -2981.     2981.      945.       63.     2976.
ATM11	DATE55	    -1981.    -3450.     3450.      665.     2970.     1021.
ATM11	DATE56	     -662.     -697.      697.      284.    -2068.     4399.
ATM11	DATE57	    -1931.     -519.      519.     2095.       36.     2028.
ATM11	DATE58	     1901.     -713.      713.      319.    -1251.     2315.
ATM11	DATE59	     1616.     1150.    -1150.     1022.    -5154.     5269.
ATM11	DATE60	     5047.    -1021.     1021.       99.     2583.      982.
ATM11	DATE61	     1926.    -1635.     1635.      186.     1550.      463.
ATM11	DATE62	    -1233.    -1123.     1123.      954.      952.     1256.
ATM11	DATE63	     1670.     -616.      616.     1051.      653.      534.
ATM11	DATE64	    -1583.    -1914.     1914.      105.     2583.      330.
ATM11	DATE65	      982.     2279.    -2279.      191.      111.      895.
ATM11	DATE66	     2784.     -148.      148.      213.     -393.     1414.
ATM11	DATE67	     7638.     1382.    -1382.      575.      978.      555.
ATM11	DATE68	     -593.     -898.      898.      174.     1094.     1841.
ATM11	DATE69	      867.     2290.    -2290.     1226.    -1684.     2562.
ATM11	DATE70	     -535.      812.     -812.     1069.     -233.      981.
ATM11	DATE71	     1513.     1206.    -1206.      447.    -2446.     2886.
ATM11	DATE72	     -194.     1672.    -1672.      521.      792.      822.
ATM11	DATE73	     3070.     1800.    -1800.       66.    -2195.     3678.
ATM11	DATE74	     1069.     1443.    -1443.     2110.     -603.     1074.
ATM11	DATE75	      243.     1185.    -1185.     3050.    -1271.     2151.
ATM11	DATE76	    -1403.      -54.       54.      795.     -849.     2287.
ATM11	DATE77	     2280.     -143.      143.      598.    -1284.     2748.
ATM11	DATE78	      973.     1002.    -1002.     3149.     -263.      575.
ATM11	DATE79	      134.    -1419.     1419.      244.      959.     1642.
ATM11	DATE80	      474.     2191.    -2191.      611.       55.     1595.
ATM11	DATE81	     2198.     -262.      262.     1003.    -2689.     3684.
ATM11	DATE82	     2291.      782.     -782.       96.    -1028.     2704.
ATM11	DATE83	     1016.      907.     -907.     1435.     1677.      853.
ATM11	DATE84	     3499.     1950.    -1950.       11.      -42.     1517.
ATM11	DATE85	    -1228.     1138.    -1138.       21.     1815.      281.
ATM11	DATE86	    -3021.    -1261.     1261.     2240.     3080.      623.
ATM11	DATE87	    -1214.     -816.      816.     1170.       11.     1684.
ATM11	DATE88	     2449.     -770.      770.     1804.      166.     1749.
ATM11	DATE89	    -2303.    -3392.     3392.     1510.     3240.      306.
ATM11	DATE90	     4225.    -2510.     2510.     1196.      650.     2583.
ATM11	DATE91	     4822.    -1145.     1145.      178.      348.     1494.
ATM11	DATE92	     -236.     -503.      503.      423.    -2714.     3579.
ATM11	DATE93	     3418.      719.     -719.      562.    -5240.     6620.
ATM11	DATE94	     -794.    -1233.     1233.      743.    -2049.     4716.
ATM11	DATE95	      462.      186.     -186.     4908.       23.      968.
ATM11	DATE96	    -1010.     1734.    -1734.      850.      430.     1046.
ATM11	DATE97	     2864.     -457.      457.      511.     -164.     1395.
ATM11	DATE98	    -1547.    -2738.     2738.      105.     2468.      699.
ATM11	DATE99	    -2615.    -1271.     1271.     2074.     -413.     3473.
ATM11	DATE100	     9966.    -1048.     1048.     2674.     2001.     1473.
ATM11	DATE101	     2676.     -163.      163.     1401.     -529.     1178.
ATM11	DATE102	     2379.     -851.      851.     1217.     -165.     1928.
ATM11	DATE103	     2040.     2297.    -2297.      993.    -1040.     1243.
ATM11	DATE104	    -2011.    -1992.     1992.      203.      552.     2555.
ATM11	DATE105	      994.     -416.      416.      738.     -974.     2017.
ATM11	DATE106	     3760.     -194.      194.      345.    -3348.     4483.
ATM11	DATE107	     2959.     -595.      595.      268.      -28.     1866.
ATM11	DATE108	      271.      684.     -684.      433.     -586.     1440.
ATM11	DATE109	    -1206.      475.     -475.      116.      227.     1280.
ATM11	DATE110	     4786.     -835.      835.      477.    -1135.     3286.
ATM11	DATE111	     1813.     2480.    -2480.      558.     -751.     1059.
ATM11	DATE112	    -1909.    -1419.     1419.      678.     -472.     2853.
