a	d	CA	CB	CC	CD	CD	CE	CW
ATM8	DATE16	     1750.     3800.    -3800.     1388.      -99.      377.
ATM8	DATE17	      887.     2191.    -2191.      272.     -244.     1075.
ATM8	DATE18	     8023.     -682.      682.     1508.      763.      502.
ATM8	DATE19	      937.     1393.    -1393.      199.    -1643.     2675.
ATM8	DATE20	     4339.     -445.      445.      516.     -723.     3061.
ATM8	DATE21	      -12.     -869.      869.      223.     1108.      362.
ATM8	DATE22	     -408.     -233.      233.     1533.    -2295.     3151.
ATM8	DATE23	    -1758.     1505.    -1505.     1718.     2190.      179.
ATM8	DATE24	     9227.     2490.    -2490.       68.    -1820.     2148.
ATM8	DATE25	    -2742.    -1874.     1874.     1606.      829.     2477.
ATM8	DATE26	    -1469.    -1606.     1606.      276.     -967.     2827.
ATM8	DATE27	     1587.      778.     -778.      100.    -2329.     2334.
ATM8	DATE28	    -1171.    -2864.     2864.     1111.     1930.     1124.
ATM8	DATE29	     -165.      -55.       55.      335.     -505.      822.
ATM8	DATE30	     -130.    -1149.     1149.     1955.      892.     1629.
ATM8	DATE31	     1769.    -1482.     1482.      535.     -462.     2538.
ATM8	DATE32	      391.     1388.    -1388.      159.    -1412.     1816.
ATM8	DATE33	     -663.      515.     -515.     1202.    -2576.     4020.
ATM8	DATE34	     6271.     -726.      726.     1694.      903.     2189.
ATM8	DATE35	     2150.    -1540.     1540.      157.       61.     2815.
ATM8	DATE36	      799.     2383.    -2383.     2588.    -2063.     2275.
ATM8	DATE37	     1702.      732.     -732.      167.     -574.     1040.
ATM8	DATE38	     1742.     2626.    -2626.      419.    -3497.     3561.
ATM8	DATE39	    -1885.    -2161.     2161.      380.     3144.      133.
ATM8	DATE40	     -994.    -1054.     1054.      786.     1307.     1094.
ATM8	DATE41	      732.       -6.        6.       74.      172.      611.
ATM8	DATE42	     1182.    -2442.     2442.      229.     1526.     1601.
ATM8	DATE43	     5017.      204.     -204.      192.    -1901.     2479.
ATM8	DATE44	     2491.     1509.    -1509.      835.    -2748.     3143.
ATM8	DATE45	    -2684.     -590.      590.       99.     1504.     1286.
ATM8	DATE46	    -1863.      696.     -696.      119.     1829.      353.
ATM8	DATE47	     4564.     -316.      316.      180.      375.      699.
ATM8	DATE48	     -201.     1055.    -1055.      476.    -1790.     3177.
ATM8	DATE49	     -464.      481.     -481.     1456.    -1147.     1800.
ATM8	DATE50	     5566.     2961.    -2961.     2246.    -2861.     2880.
ATM8	DATE51	    -1532.    -1345.     1345.     1640.    -1519.     3457.
ATM8	DATE52	    -1047.     1091.    -1091.     2428.     -915.     2473.
ATM8	DATE53	     1514.     -607.      607.      625.    -1710.     3239.
ATM8	DATE54	     1275.      218.     -218.      330.    -1674.     2889.
ATM8	DATE55	    -1646.     1095.    -1095.      768.     -582.     2547.
ATM8	DATE56	     4290.     2436.    -2436.     2087.    -3653.     3908.
ATM8	DATE57	     1782.    -1865.     1865.      649.     1603.      704.
ATM8	DATE58	     1694.     -346.      346.     1600.      182.     1563.
ATM8	DATE59	     4365.     2375.    -2375.      318.      611.      368.
ATM8	DATE60	      136.     -334.      334.      476.     -844.     1243.
ATM8	DATE61	     -982.    -2506.     2506.      950.      404.     2210.
ATM8	DATE62	      380.      829.     -829.      479.    -1541.     2085.
ATM8	DATE63	     -579.      838.     -838.     2457.      822.     1008.
ATM8	DATE64	     3223.     -919.      919.     1796.      373.     1698.
ATM8	DATE65	    -1003.    -1567.     1567.      642.     3182.      141.
ATM8	DATE66	     2697.      353.     -353.       26.       31.     1465.
ATM8	DATE67	        3.     2208.    -2208.     1264.      307.     1150.
ATM8	DATE68	     1379.    -1908.     1908.       15.     2672.      582.
ATM8	DATE69	    -1930.    -1889.     1889.      341.      579.     1601.
ATM8	DATE70	     1357.    -1153.     1153.     1492.       -1.     1931.
ATM8	DATE71	     1232.     1575.    -1575.      316.     -348.     1078.
ATM8	DATE72	     -391.      895.     -895.     1622.     2616.      289.
ATM8	DATE73	     -885.    -1747.     1747.      838.       30.     1988.
ATM8	DATE74	     1901.     1876.    -1876.     2681.    -1373.     2826.
ATM8	DATE75	    -2688.    -1365.     1365.     1283.      668.     2272.
ATM8	DATE76	    -1532.    -2815.     2815.      178.     -413.     3451.
ATM8	DATE77	    -1539.     -908.      908.      546.     1330.      418.
ATM8	DATE78	    -1744.    -1194.     1194.       59.     2179.      781.
ATM8	DATE79	     1693.      870.     -870.      654.      954.      238.
ATM8	DATE80	     2010.     1001.    -1001.     1196.     -922.     3499.
ATM8	DATE81	     -569.     -781.      781.     1268.      857.      675.
ATM8	DATE82	     -310.     2209.    -2209.      912.     -912.     2767.
ATM8	DATE83	     8741.     2402.    -2402.      613.     -932.     1958.
ATM8	DATE84	     4967.     -787.      787.      333.    -1011.     1841.
ATM8	DATE85	     1314.      324.     -324.      720.      296.       36.
ATM8	DATE86	     1415.     3625.    -3625.     1487.      961.      347.
ATM8	DATE87	     -649.     -108.      108.     3057.      944.     1016.
ATM8	DATE88	     2053.     -993.      993.      866.     -211.     1629.
ATM8	DATE89	     2481.     1488.    -1488.      288.      976.      491.
ATM8	DATE90	     5985.      351.     -351.      167.     1018.     1307.
ATM8	DATE91	    -1013.     -960.      960.      414.    -2060.     3773.
ATM8	DATE92	    -1348.     -592.      592.      431.    -2668.     4128.
ATM8	DATE93	    -2219.    -1772.     1772.     1030.     1099.     2935.
ATM8	DATE94	     -896.     -937.      937.     2826.     -949.     2141.
ATM8	DATE95	      -49.     -613.      613.      621.     -461.     2431.
ATM8	DATE96	     4224.     -190.      190.       62.    -2622.     3040.
ATM8	DATE97	     1269.     1845.    -1845.      744.     -471.     2593.
ATM8	DATE98	     -645.    -1423.     1423.      245.     1283.     1687.
ATM8	DATE99	     6881.     -279.      279.      964.     -106.      470.
ATM9	DATE0	     4104.     -331.      331.     1224.    -1737.     3131.
ATM9	DATE1	     1939.      642.     -642.       44.    -1454.     1647.
ATM9	DATE2	     5277.    -2185.     2185.      510.     2013.     1213.
ATM9	DATE3	      449.     -733.      733.     2459.     1612.     1498.
ATM9	DATE4	      -54.      234.     -234.     1529.     1350.      593.
ATM9	DATE5	     6030.     1394.    -1394.      988.    -4014.     4945.
ATM9	DATE6	     -462.     -424.      424.      674.     1562.      172.
ATM9	DATE7	     -903.     -684.      684.     1794.      600.     1232.
ATM9	DATE8	     2602.     -296.      296.     1280.     -640.     1481.
ATM9	DATE9	      171.      267.     -267.       31.      487.      158.
ATM9	DATE10	      390.     -693.      693.     1220.      786.      923.
ATM9	DATE11	       -7.     1059.    -1059.      765.     -327.     2776.
ATM9	DATE12	    -1071.     -901.      901.     1371.       10.     1485.
ATM9	DATE13	     -624.      909.     -909.      366.    -1675.     2721.
ATM9	DATE14	      451.     4797.    -4797.     1952.    -1106.     1160.
ATM9	DATE15	     3975.      720.     -720.     2084.     -297.     1459.
ATM9	DATE16	     1141.      715.     -715.      764.     -268.      692.
ATM9	DATE17	    -1260.      449.     -449.     2108.      179.     2129.
ATM9	DATE18	     1296.     1426.    -1426.     1435.    -1512.     2172.
ATM9	DATE19	      202.     3155.    -3155.      787.     -658.     1253.
ATM9	DATE20	     -291.    -1508.     1508.     1848.    -2789.     4857.
ATM9	DATE21	     3069.    -2239.     2239.     1769.      866.     1957.
ATM9	DATE22	      233.       -6.        6.      390.     -138.     1704.
ATM9	DATE23	      755.      217.     -217.     1323.    -1572.     2737.
ATM9	DATE24	    -2706.     -743.      743.     3805.     2474.      455.
ATM9	DATE25	     7361.     2528.    -2528.      895.     -835.     1105.
ATM9	DATE26	     2566.     1576.    -1576.      220.    -3882.     4268.
ATM9	DATE27	      606.     -963.      963.      332.    -2364.     4436.
ATM9	DATE28	     2397.      397.     -397.     2821.      151.     1080.
ATM9	DATE29	     -138.    -1420.     1420.      763.     1519.      248.
ATM9	DATE30	     2275.      628.     -628.     1564.     -908.     2732.
ATM9	DATE31	    -2843.    -2161.     2161.      439.     2890.      877.
ATM9	DATE32	    -2764.    -2328.     2328.      518.     1048.     1981.
ATM9	DATE33	     -457.     -346.      346.      562.      403.     1436.
ATM9	DATE34	     3368.     -132.      132.      631.      339.     1574.
ATM9	DATE35	      933.     -183.      183.      262.    -1443.     2223.
ATM9	DATE36	     3515.     -589.      589.      446.     1144.      102.
ATM9	DATE37	     -502.    -1517.     1517.     1670.     -573.     3261.
ATM9	DATE38	     5449.    -1781.     1781.       41.    -2596.     4540.
ATM9	DATE39	     -736.     1048.    -1048.     1079.      985.      764.
ATM9	DATE40	    -1301.    -2466.     2466.     1769.      517.     2631.
ATM9	DATE41	     1892.     -674.      674.       34.      536.     2221.
ATM9	DATE42	     -836.      466.     -466.     2317.     2062.      143.
ATM9	DATE43	       89.     -147.      147.      194.      125.     2695.
ATM9	DATE44	    -1320.    -1737.     1737.      124.     2269.     1440.
ATM9	DATE45	     -775.       53.      -53.     4247.      588.     1596.
ATM9	DATE46	      982.     -728.      728.     2183.       -5.     1775.
ATM9	DATE47	      859.     1836.    -1836.      170.      -50.      411.
ATM9	DATE48	    -1833.     -874.      874.      379.     1672.      689.
ATM9	DATE49	    -1116.     1004.    -1004.      505.    -2558.     3716.
ATM9	DATE50	    -2226.     -994.      994.      281.    -4414.     6648.
ATM9	DATE51	     1951.      471.     -471.      364.    -1053.     1362.
ATM9	DATE52	    -2044.     1459.    -1459.     3091.      841.     1599.
ATM9	DATE53	     1244.     -415.      415.      438.     -514.     2337.
ATM9	DATE54	     3752.     1522.    -1522.     1963.    -1901.     2472.
ATM9	DATE55	     1146.      406.     -406.       90.     1130.     1459.
ATM9	DATE56	     -341.     -229.      229.     1043.     -703.     2183.
ATM9	DATE57	     1120.    -2476.     2476.     3629.     -741.     3294.
ATM9	DATE58	      404.      281.     -281.     1631.      590.     1659.
ATM9	DATE59	      246.     1392.    -1392.      828.     1544.      865.
ATM9	DATE60	     4030.     1919.    -1919.      293.    -2457.     2713.
ATM9	DATE61	     -706.     -863.      863.      291.     -780.     2111.
ATM9	DATE62	     -816.     -387.      387.       33.    -1309.     2574.
ATM9	DATE63	    -1183.     -562.      562.      371.      665.     1210.
ATM9	DATE64	     3055.     -526.      526.      501.      598.      166.
ATM9	DATE65	     -502.     2230.    -2230.     1330.      -35.      569.
ATM9	DATE66	     6045.     -750.      750.      299.    -1023.     3795.
ATM9	DATE67	     -315.    -2425.     2425.     1464.     1489.     1772.
ATM9	DATE68	     5216.    -1465.     1465.     3135.    -1205.     3464.
ATM9	DATE69	     3345.      959.     -959.     2204.     -109.     1478.
ATM9	DATE70	     7059.     2738.    -2738.      106.    -2418.     3014.
ATM9	DATE71	     2185.    -1650.     1650.      197.    -1624.     4210.
ATM9	DATE72	      846.     -540.      540.     3222.     -143.     1817.
ATM9	DATE73	     -868.      552.     -552.      249.      945.      284.
ATM9	DATE74	    -1700.     -246.      246.     2681.     1172.      640.
ATM9	DATE75	       55.     2507.    -2507.      662.    -2176.     2379.
ATM9	DATE76	     2839.     -984.      984.     2374.     1709.      498.
ATM9	DATE77	     5305.     1291.    -1291.      113.     -633.      810.
ATM9	DATE78	     1780.       27.      -27.     1554.    -1264.     1577.
ATM9	DATE79	     1378.     2866.    -2866.      639.       88.     1348.
ATM9	DATE80	     5524.     1693.    -1693.      500.       -3.      104.
ATM9	DATE81	    -1339.     -397.      397.      792.    -1729.     3499.
ATM9	DATE82	     4336.     -816.      816.      129.    -2265.     4133.
ATM9	DATE83	     -976.     2556.    -2556.      836.    -5004.     6279.
ATM9	DATE84	     -411.     -237.      237.     1528.    -1235.     2367.
ATM9	DATE85	    -1210.     -629.      629.     2276.    -1738.     3376.
ATM9	DATE86	    -1545.     1263.    -1263.      573.      -25.     2571.
ATM9	DATE87	      276.     1840.    -1840.     1766.     1267.      551.
ATM9	DATE88	     3861.     1532.    -1532.       42.    -1003.     2072.
ATM9	DATE89	     1256.    -1443.     1443.     1562.    -1947.     3484.
ATM9	DATE90	      521.     1420.    -1420.      255.     -801.     1205.
ATM9	DATE91	    -2786.    -1185.     1185.     1244.       -8.     3551.
ATM9	DATE92	    -1656.     -409.      409.      209.      653.     1258.
ATM9	DATE93	    -1215.    -2224.     2224.     2422.     1064.     1451.
ATM9	DATE94	     2579.      475.     -475.     1933.     -759.     2787.
ATM9	DATE95	      950.    -1548.     1548.      319.     -533.     3430.
ATM9	DATE96	    -2159.     -451.      451.      681.      149.     2072.
ATM9	DATE97	    -2191.     1206.    -1206.      254.     -974.     3235.
ATM9	DATE98	    -1783.     -603.      603.      118.     -138.     3085.
ATM9	DATE99	      406.     1381.    -1381.      387.    -2027.     2810.
ATM10	DATE0	     -795.     1433.    -1433.      361.     -867.     2338.
ATM10	DATE1	    -2642.     -213.      213.     1426.     2431.      478.
ATM10	DATE2	     -977.     2729.    -2729.     1657.      -47.     1825.
ATM10	DATE3	     5323.      316.     -316.       69.     1008.      702.
ATM10	DATE4	     4720.     -156.      156.      178.    -2121.     2934.
ATM10	DATE5	     2933.     1541.    -1541.      398.     1534.     1141.
ATM10	DATE6	     2384.     -931.      931.     3654.      469.     1807.
ATM10	DATE7	       88.     1480.    -1480.      313.    -2381.     2526.
ATM10	DATE8	      776.      875.     -875.      259.     -319.      758.
ATM10	DATE9	    -3124.    -2093.     2093.      145.     -852.     4305.
ATM10	DATE10	     2388.       44.      -44.     2086.      477.     1279.
ATM10	DATE11	     1741.       63.      -63.     3334.      680.     1286.
ATM10	DATE12	     1004.     1612.    -1612.     4326.      135.      259.
ATM10	DATE13	     3092.    -1069.     1069.       71.       -2.     1355.
ATM10	DATE14	     4233.     2399.    -2399.      372.     -570.      760.
ATM10	DATE15	     1120.    -2873.     2873.      866.     3568.      335.
ATM10	DATE16	     7459.       38.      -38.     1646.    -2858.     3321.
ATM10	DATE17	     1796.     -677.      677.      134.     -370.     2782.
ATM10	DATE18	     1771.      -45.       45.      412.     -641.     1295.
ATM10	DATE19	    -1346.      332.     -332.      743.     -962.     2913.
ATM10	DATE20	     6514.      561.     -561.     2619.      -46.     1356.
ATM10	DATE21	     -198.      731.     -731.       77.     -507.     1412.
ATM10	DATE22	     3822.     -526.      526.      339.      732.      524.
ATM10	DATE23	     1439.     -750.      750.      659.      375.     2315.
ATM10	DATE24	     -648.    -1067.     1067.      530.     -688.     2451.
ATM10	DATE25	     -800.     -493.      493.      889.      -56.     2306.
ATM10	DATE26	     4298.     1378.    -1378.      546.    -1120.     2280.
ATM10	DATE27	    -1609.     -963.      963.     1189.      576.     1750.
ATM10	DATE28	     -494.    -1403.     1403.     2267.    -1167.     3037.
ATM10	DATE29	     5804.      912.     -912.       43.     -758.     1864.
ATM10	DATE30	      718.      224.     -224.      644.    -1130.     1967.
ATM10	DATE31	     -183.    -1287.     1287.     2400.    -1047.     3012.
ATM10	DATE32	     7666.     1013.    -1013.      807.    -1774.     2144.
ATM10	DATE33	    -3122.    -1972.     1972.      814.     3227.      109.
ATM10	DATE34	      -54.     -997.      997.      245.    -1229.     2480.
ATM10	DATE35	    -1063.     1130.    -1130.      209.     1076.      342.
ATM10	DATE36	     1656.     -727.      727.      579.      929.     1125.
ATM10	DATE37	      598.    -1009.     1009.      260.     1102.     2514.
ATM10	DATE38	       56.     2912.    -2912.      393.    -2894.     2995.
ATM10	DATE39	     1051.     -235.      235.      117.    -1417.     2688.
ATM10	DATE40	    -2770.    -1513.     1513.     1647.      700.     2267.
ATM10	DATE41	       17.     2224.    -2224.      932.     -616.     1566.
ATM10	DATE42	     6896.    -1455.     1455.       76.     2983.      606.
ATM10	DATE43	      638.        6.       -6.     2380.     1784.      238.
ATM10	DATE44	     -791.     -960.      960.     2218.     2261.      506.
ATM10	DATE45	      475.     -971.      971.     1423.    -1465.     2656.
ATM10	DATE46	       10.      514.     -514.     1208.    -1633.     1915.
ATM10	DATE47	     -710.     -875.      875.      479.    -1985.     4513.
ATM10	DATE48	     1980.    -1233.     1233.      261.      514.     1712.
ATM10	DATE49	     2381.     2054.    -2054.       72.     1026.      108.
ATM10	DATE50	     9075.     -101.      101.     2588.    -1167.     1460.
ATM10	DATE51	     6315.     2022.    -2022.      783.    -2384.     4515.
ATM10	DATE52	    -1071.    -1118.     1118.      502.     -389.     2945.
ATM10	DATE53	      670.     -442.      442.      788.     -239.     1515.
ATM10	DATE54	     -322.     -296.      296.       10.       76.     1266.
ATM10	DATE55	     -297.      403.     -403.      422.    -2976.     4608.
ATM10	DATE56	      537.    -1382.     1382.     1487.     1213.     1043.
ATM10	DATE57	    -1616.    -1292.     1292.       20.     1780.     1011.
ATM10	DATE58	      129.     1262.    -1262.      538.    -3398.     3434.
ATM10	DATE59	     6280.     -430.      430.     1252.      232.      393.
ATM10	DATE60	    -1903.    -1511.     1511.      223.     -643.     2716.
ATM10	DATE61	      293.    -1197.     1197.      969.      844.     1834.
ATM10	DATE62	     9964.     -509.      509.      108.      790.      173.
ATM10	DATE63	      260.      474.     -474.     1535.    -2077.     2880.
ATM10	DATE64	     -514.     2051.    -2051.      517.     -883.     1704.
ATM10	DATE65	    -2174.    -2035.     2035.      994.     1447.     2199.
ATM10	DATE66	     -704.     -578.      578.     1557.     1428.     1605.
ATM10	DATE67	      930.      641.     -641.      521.     -665.     1584.
ATM10	DATE68	      -22.     -334.      334.      802.      579.      923.
ATM10	DATE69	      354.     1537.    -1537.      246.     -307.     1884.
ATM10	DATE70	     2324.     1136.    -1136.      325.      798.     1387.
ATM10	DATE71	      986.      727.     -727.      135.     -458.     1149.
ATM10	DATE72	     3353.     -119.      119.      811.    -1482.     1706.
ATM10	DATE73	    -1124.     3282.    -3282.      470.      363.      984.
ATM10	DATE74	      334.     -193.      193.     1086.    -3222.     4057.
ATM10	DATE75	     2238.     2057.    -2057.      304.    -3144.     3691.
ATM10	DATE76	     3575.     -677.      677.      797.       39.      987.
ATM10	DATE77	     4892.     -522.      522.       74.     -927.     2281.
ATM10	DATE78	      149.      690.     -690.      220.     1324.      154.
ATM10	DATE79	     2277.     1748.    -1748.      325.     -984.     1708.
ATM10	DATE80	     4446.     -502.      502.      356.    -1110.     2825.
ATM10	DATE81	    -1705.    -1128.     1128.      381.     -707.     2511.
ATM10	DATE82	    -1371.     -335.      335.     1408.     1666.      343.
ATM10	DATE83	    -2030.    -1381.     1381.      501.     1028.     2165.
ATM10	DATE84	     2312.     -778.      778.     2669.    -1825.     2842.
ATM10	DATE85	      -78.    -1176.     1176.      796.    -1989.     3197.
ATM10	DATE86	     -442.    -2798.     2798.     3821.     3278.      755.
ATM10	DATE87	     -874.      -80.       80.       13.    -1200.     2266.
ATM10	DATE88	     -344.    -1902.     1902.      100.     1960.     1324.
ATM10	DATE89	     5610.     2934.    -2934.      288.       74.      163.
ATM10	DATE90	     4144.     -823.      823.      285.     -337.     2035.
ATM10	DATE91	     7283.     1350.    -1350.       43.    -1303.     2804.
ATM10	DATE92	     -329.     1584.    -1584.     1165.      795.      300.
ATM10	DATE93	     -519.     -987.      987.     2129.    -1842.     3175.
ATM10	DATE94	     2578.     -228.      228.     1488.     1127.     2597.
ATM10	DATE95	      243.    -1886.     1886.      765.     1244.     1240.
ATM10	DATE96	    -1374.      101.     -101.     1017.    -1043.     2486.
ATM10	DATE97	     2577.    -1188.     1188.     2740.      746.      693.
ATM10	DATE98	    -1140.      760.     -760.      655.      921.      393.
ATM10	DATE99	    -3269.      856.     -856.      328.     2836.     1031.
ATM11	DATE0	      859.      758.     -758.       28.    -1500.     2942.
ATM11	DATE1	     1293.      647.     -647.      294.    -3035.     5532.
ATM11	DATE2	     4452.     2262.    -2262.      546.     1140.      606.
ATM11	DATE3	       39.    -1386.     1386.      134.     -314.     2429.
ATM11	DATE4	     2370.      389.     -389.     2156.     -484.     2472.
ATM11	DATE5	    -1776.     -526.      526.     3478.       96.     1777.
ATM11	DATE6	    -1076.     -386.      386.       80.     2688.      305.
ATM11	DATE7	     3771.     1428.    -1428.      898.    -4540.     4944.
ATM11	DATE8	    12471.     2068.    -2068.     1482.    -3299.     3741.
ATM11	DATE9	     4694.     2526.    -2526.      381.     -572.     1029.
ATM11	DATE10	    -1153.     1436.    -1436.      795.      982.      338.
ATM11	DATE11	      568.    -1256.     1256.     4426.      155.     1343.
ATM11	DATE12	     3981.      756.     -756.      683.     -682.     2537.
ATM11	DATE13	     -462.      803.     -803.       34.    -1685.     2242.
ATM11	DATE14	     3304.     1518.    -1518.     1681.     -129.     1909.
ATM11	DATE15	      982.    -1877.     1877.     1892.     2039.      524.
ATM11	DATE16	      233.     3282.    -3282.     2061.     -593.      746.
ATM11	DATE17	     2683.     -708.      708.       30.    -1392.     2759.
ATM11	DATE18	     4305.      209.     -209.      108.    -2357.     2956.
ATM11	DATE19	     -150.     -334.      334.       16.    -2750.     3468.
ATM11	DATE20	    -1946.      561.     -561.     4688.      964.     1441.
ATM11	DATE21	     1973.     1720.    -1720.     2245.    -2174.     2739.
ATM11	DATE22	     2581.      197.     -197.     1526.     -440.     1586.
ATM11	DATE23	     1466.      210.     -210.      802.     -539.     2244.
ATM11	DATE24	     -449.     1506.    -1506.      550.    -2766.     3284.
ATM11	DATE25	    -1007.    -1160.     1160.     5090.     -246.     2609.
ATM11	DATE26	     3571.    -2794.     2794.     1105.      394.     3510.
ATM11	DATE27	     3598.     1519.    -1519.       57.    -3244.     3590.
ATM11	DATE28	     2998.     -616.      616.     2561.      594.     1403.
ATM11	DATE29	     2522.    -2737.     2737.     2215.     3871.      169.
ATM11	DATE30	     1259.     -478.      478.       56.     1322.      401.
ATM11	DATE31	     5381.     -560.      560.      123.    -1269.     3388.
ATM11	DATE32	     6891.     -677.      677.     1749.    -1556.     2859.
ATM11	DATE33	      423.      972.     -972.      607.      848.     1390.
ATM11	DATE34	     -180.     -191.      191.      141.     -737.     1831.
ATM11	DATE35	    -1833.     -702.      702.     1735.     1799.      142.
ATM11	DATE36	      638.    -1275.     1275.     1663.      565.     2173.
ATM11	DATE37	     5654.    -2222.     2222.      237.     -546.     3469.
ATM11	DATE38	      441.     -119.      119.     2170.      -30.     1689.
ATM11	DATE39	      391.      667.     -667.     1241.     -215.     1529.
ATM11	DATE40	    -1830.    -2796.     2796.      970.      585.     2484.
ATM11	DATE41	    -1045.    -3127.     3127.      961.      196.     3538.
ATM11	DATE42	      -36.      669.     -669.     1136.     -849.     2179.
ATM11	DATE43	     9958.     2291.    -2291.      216.     -792.     1421.
ATM11	DATE44	    -1639.    -1223.     1223.      631.     -884.     3272.
ATM11	DATE45	      -22.      175.     -175.       43.     1289.     1004.
ATM11	DATE46	     2915.      713.     -713.     1933.     1270.      179.
ATM11	DATE47	     8253.      873.     -873.      884.    -2194.     3198.
ATM11	DATE48	      327.     1577.    -1577.      870.    -1861.     3356.
ATM11	DATE49	     -855.     1408.    -1408.      789.    -2313.     3248.
ATM11	DATE50	     -747.     -127.      127.      235.     -574.     1662.
ATM11	DATE51	     3338.     -422.      422.     2711.    -1767.     2546.
ATM11	DATE52	     1345.     -693.      693.      250.     -766.     2006.
ATM11	DATE53	     1261.     -155.      155.      486.     -162.     1191.
ATM11	DATE54	     1816.    -1420.     1420.     1802.      636.     2194.
ATM11	DATE55	     -738.     -296.      296.     2180.     1312.       36.
ATM11	DATE56	     1403.      586.     -586.      229.      755.      480.
ATM11	DATE57	      447.     2113.    -2113.      179.    -4601.     5187.
ATM11	DATE58	      661.     2824.    -2824.      129.     -961.     1414.
ATM11	DATE59	      888.    -2302.     2302.     1980.     2661.      681.
ATM11	DATE60	     -846.     1311.    -1311.      871.      156.     1293.
ATM11	DATE61	     -684.     1014.    -1014.      611.      157.     1729.
ATM11	DATE62	       81.    -1365.     1365.     2721.     2664.      901.
ATM11	DATE63	     4142.     -394.      394.      409.    -1148.     2427.
ATM11	DATE64	     -541.     -833.      833.      905.       76.      810.
ATM11	DATE65	     -615.      537.     -537.      263.    -1752.     2528.
ATM11	DATE66	     -547.      719.     -719.      827.    -1243.     2593.
ATM11	DATE67	       82.     1569.    -1569.      465.    -2902.     4029.
ATM11	DATE68	     -867.      494.     -494.      436.      421.      637.
ATM11	DATE69	     1044.     1120.    -1120.     2349.    -1092.     1530.
ATM11	DATE70	    -1205.    -2531.     2531.       99.     -642.     3655.
ATM11	DATE71	     2500.     -997.      997.      228.     1962.      212.
ATM11	DATE72	      641.     1090.    -1090.      743.    -2526.     3798.
ATM11	DATE73	    -3293.    -1366.     1366.      228.      993.     2881.
ATM11	DATE74	     -512.     1198.    -1198.      179.      186.      505.
ATM11	DATE75	      380.     2365.    -2365.       46.     -605.     1325.
ATM11	DATE76	     -994.     -996.      996.     1074.     -176.     3139.
ATM11	DATE77	      468.      396.     -396.      963.     -965.     2942.
ATM11	DATE78	     -907.    -2276.     2276.      536.     1588.     2043.
ATM11	DATE79	     1264.    -3229.     3229.      158.     3369.      323.
ATM11	DATE80	      524.     -384.      384.      384.    -1068.     2744.
ATM11	DATE81	     -984.      947.     -947.      210.    -1121.     2738.
ATM11	DATE82	     -115.       19.      -19.      917.    -1212.     1598.
ATM11	DATE83	      444.      737.     -737.      200.      309.     1514.
ATM11	DATE84	     4611.      628.     -628.      151.     1038.      938.
ATM11	DATE85	    -2356.    -2509.     2509.     1812.     2349.      304.
ATM11	DATE86	     1038.     2177.    -2177.      415.     -852.     1407.
ATM11	DATE87	     4987.      174.     -174.     1391.    -1938.     2965.
ATM11	DATE88	     -694.     2679.    -2679.      928.    -3227.     4064.
ATM11	DATE89	     2200.     -377.      377.     2139.     2098.     1526.
ATM11	DATE90	      122.    -1322.     1322.       61.     2494.       14.
ATM11	DATE91	     -489.      155.     -155.      534.    -1766.     2784.
ATM11	DATE92	     3976.      361.     -361.      555.    -1887.     3035.
ATM11	DATE93	      130.      847.     -847.     1067.    -2050.     2102.
ATM11	DATE94	    -3694.     -594.      594.      206.     2225.     1624.
ATM11	DATE95	      667.     2133.    -2133.     1646.    -1117.     1567.
ATM11	DATE96	     -223.       -0.        0.     1108.      835.      781.
ATM11	DATE97	    -2455.    -1152.     1152.      214.      377.     2628.
ATM11	DATE98	      707.     1422.    -1422.      983.     -820.     2080.
ATM11	DATE99	    -1152.      459.     -459.      138.     -708.     2445.
ATM12	DATE0	      596.     1241.    -1241.      698.    -2463.     3293.
ATM12	DATE1	     6095.     1478.    -1478.      149.     1175.      944.
ATM12	DATE2	    -1172.     -669.      669.      296.      572.     1403.
ATM12	DATE3	     2035.     2749.    -2749.     1702.    -1237.     2547.
ATM12	DATE4	     2955.      586.     -586.     1490.    -3091.     3414.
ATM12	DATE5	     -461.      388.     -388.      622.      360.      573.
ATM12	DATE6	     -101.     -144.      144.     2089.     1000.      817.
ATM12	DATE7	    -2801.    -2325.     2325.     1243.     2247.      961.
ATM12	DATE8	     -618.    -1401.     1401.      248.     -461.     2162.
ATM12	DATE9	     1825.     -536.      536.     2986.      971.      375.
ATM12	DATE10	     1929.     1601.    -1601.     1385.    -2038.     2677.
ATM12	DATE11	     -818.    -1836.     1836.      991.    -1463.     4043.
ATM12	DATE12	      859.      827.     -827.      560.       48.       97.
ATM12	DATE13	     1406.     1081.    -1081.     1471.      -39.     1537.
ATM12	DATE14	     4452.      485.     -485.      221.    -2206.     2549.
ATM12	DATE15	     1309.     1005.    -1005.     2397.     -782.     1822.
ATM12	DATE16	      575.     -224.      224.     1356.      710.      798.
ATM12	DATE17	      -71.    -1363.     1363.     1487.      309.     1346.
ATM12	DATE18	     4574.       11.      -11.      193.     -107.     1033.
ATM12	DATE19	     3871.      638.     -638.     2688.      210.     1524.
ATM12	DATE20	     4583.     1446.    -1446.      719.    -2532.     2634.
ATM12	DATE21	     2639.      120.     -120.      509.      943.     1063.
ATM12	DATE22	     1142.     1199.    -1199.      205.    -1968.     2140.
ATM12	DATE23	    -1756.      581.     -581.      585.     -440.     2330.
ATM12	DATE24	     4099.        2.       -2.      365.    -1648.     2959.
