a	d	CA	CB	CC	CD	CD	CE	CW
ATM11	DATE10	     4195.      570.     -570.      622.     -790.     2052.
ATM11	DATE11	     2628.      509.     -509.     1006.     -142.      277.
ATM11	DATE12	     2575.     1917.    -1917.     1851.     -737.     1295.
ATM11	DATE13	     5449.      -35.       35.      285.     -209.     2013.
ATM11	DATE14	     3844.     1892.    -1892.     1016.     -604.      657.
ATM11	DATE15	     8231.      646.     -646.     2963.    -1936.     2703.
ATM11	DATE16	      197.     1656.    -1656.     1986.     -814.     1638.
ATM11	DATE17	     2738.    -2133.     2133.      526.     3934.      240.
ATM11	DATE18	     1930.     1919.    -1919.        2.    -2185.     3291.
ATM11	DATE19	     4658.     1067.    -1067.      203.     -528.     1993.
ATM11	DATE20	     -406.     1633.    -1633.      174.    -1698.     3901.
ATM11	DATE21	    -1412.      -29.       29.      996.     1451.     1676.
ATM11	DATE22	     3029.     1270.    -1270.      453.    -1320.     1719.
ATM11	DATE23	     1834.      270.     -270.      200.      507.     1518.
ATM11	DATE24	     -526.      -45.       45.     1350.     -374.     1346.
ATM11	DATE25	     4538.     -744.      744.      576.     -951.     2720.
ATM11	DATE26	     4395.     -536.      536.      960.      755.      973.
ATM11	DATE27	      439.     -344.      344.      794.    -2285.     3016.
ATM11	DATE28	     3441.    -2129.     2129.       94.     1256.     2574.
ATM11	DATE29	     -622.     -586.      586.     2088.    -2065.     3113.
ATM11	DATE30	     1498.     1981.    -1981.      266.      590.      921.
ATM11	DATE31	     5938.    -1319.     1319.      656.     -797.     3217.
ATM11	DATE32	     2319.     2025.    -2025.       51.    -1894.     2303.
ATM11	DATE33	    10100.     4302.    -4302.      914.     -265.      995.
ATM11	DATE34	     2395.     1615.    -1615.     1448.     -457.     1175.
ATM11	DATE35	     1438.    -2077.     2077.      691.     -653.     3399.
ATM11	DATE36	     6737.     -659.      659.      997.     -918.     3588.
ATM11	DATE37	    -2501.      969.     -969.      547.     2037.      612.
ATM11	DATE38	     4490.     2422.    -2422.     1387.     -134.     1089.
ATM11	DATE39	     -333.    -2512.     2512.       53.     1858.      795.
ATM11	DATE40	      198.      756.     -756.     3823.    -1351.     2544.
ATM11	DATE41	     -646.      261.     -261.     3548.      252.      726.
ATM11	DATE42	     1259.    -1192.     1192.      808.      933.     1241.
ATM11	DATE43	     3666.    -2282.     2282.      466.      581.     2441.
ATM11	DATE44	    -2150.      137.     -137.      661.     1162.     1655.
ATM11	DATE45	     7964.     1884.    -1884.      519.       34.      930.
ATM11	DATE46	     -910.      892.     -892.     1051.    -3708.     4759.
ATM11	DATE47	    -1120.     1833.    -1833.      366.      872.      368.
ATM11	DATE48	     3277.       72.      -72.      357.     -734.     1784.
ATM11	DATE49	    -1023.     -574.      574.      415.     1287.      808.
ATM11	DATE50	    -1617.      672.     -672.      411.     2711.     1234.
ATM11	DATE51	     1221.     -119.      119.      483.    -1815.     3012.
ATM11	DATE52	     2493.    -1316.     1316.      406.      652.     1099.
ATM11	DATE53	      322.    -1078.     1078.      307.    -1126.     3497.
ATM11	DATE54	     5049.    -1128.     1128.      585.     -230.     1437.
ATM11	DATE55	    -1921.    -1750.     1750.     1160.     1086.     1565.
ATM11	DATE56	      737.     -503.      503.      747.     1176.      678.
ATM11	DATE57	    -1065.      570.     -570.     1610.     1400.      871.
ATM11	DATE58	     -450.     2051.    -2051.      254.      641.      182.
ATM11	DATE59	     -914.     -423.      423.      166.      177.     1626.
ATM11	DATE60	    -2253.    -2225.     2225.      385.     1161.     1913.
ATM11	DATE61	    -1484.     -566.      566.       20.     2570.      125.
ATM11	DATE62	    -1538.     1070.    -1070.      828.      774.      837.
ATM11	DATE63	    -1461.    -1909.     1909.     2562.      249.     2418.
ATM11	DATE64	     -198.     -714.      714.       21.     1029.     1789.
ATM11	DATE65	      107.      755.     -755.     1570.      970.     1303.
ATM11	DATE66	      887.     2688.    -2688.      345.    -1547.     1869.
ATM11	DATE67	     3690.       19.      -19.      998.     -828.     2483.
ATM11	DATE68	     6087.     -196.      196.      128.     1763.      210.
ATM11	DATE69	    -1763.    -1224.     1224.     5837.     1180.     1547.
ATM11	DATE70	      909.     1881.    -1881.      906.      867.      296.
ATM11	DATE71	    -1222.     -321.      321.      324.       61.     1670.
ATM11	DATE72	     2114.    -1415.     1415.     1774.     1263.      846.
ATM11	DATE73	     1184.     2053.    -2053.     1262.    -1781.     2929.
ATM11	DATE74	      104.      -69.       69.      195.     -425.     1234.
ATM11	DATE75	    -1048.    -1036.     1036.     1239.     1720.     1100.
ATM11	DATE76	     8107.     1407.    -1407.      500.    -2866.     3540.
ATM11	DATE77	     6050.     -762.      762.     1064.     1425.      853.
ATM11	DATE78	      112.      843.     -843.     1693.    -2327.     3109.
ATM11	DATE79	    -1498.    -1819.     1819.     4020.     -728.     3799.
ATM11	DATE80	     9195.     1729.    -1729.      139.    -1205.     2237.
ATM11	DATE81	     1622.      291.     -291.      114.    -2946.     3918.
ATM11	DATE82	     5764.    -1120.     1120.     1506.    -2458.     4522.
ATM11	DATE83	     7248.     1247.    -1247.      233.     -731.     1597.
ATM11	DATE84	     1012.    -2024.     2024.      651.      357.     1924.
ATM11	DATE85	    -2883.    -1780.     1780.     2097.     1544.     2440.
ATM11	DATE86	     3188.       53.      -53.      242.     1604.      256.
ATM11	DATE87	     1137.    -1084.     1084.      532.     1853.       94.
ATM11	DATE88	     6344.     2170.    -2170.     1163.     -196.      838.
ATM11	DATE89	      165.     -513.      513.       41.      621.      286.
ATM11	DATE90	     3901.    -1530.     1530.      853.     1685.      335.
ATM11	DATE91	      348.      647.     -647.       12.    -1705.     2230.
ATM11	DATE92	     1999.      880.     -880.     1262.    -1108.     1201.
ATM11	DATE93	     -587.      948.     -948.      879.      -56.     1336.
ATM11	DATE94	    -1529.    -1964.     1964.      144.     1261.     1359.
ATM11	DATE95	     5853.    -1776.     1776.     1562.     -434.     3448.
ATM11	DATE96	    -1896.     -836.      836.      290.    -3812.     6625.
ATM11	DATE97	    -1143.    -1184.     1184.      359.     1351.     1607.
ATM11	DATE98	     1348.    -2789.     2789.      182.     -915.     4040.
ATM11	DATE99	     1841.    -1375.     1375.     2195.     -293.     1716.
ATM11	DATE100	     -325.       92.      -92.      520.    -1071.     1604.
ATM11	DATE101	      438.      789.     -789.       55.    -2305.     3410.
ATM11	DATE102	     8400.      112.     -112.      568.     1191.      900.
ATM11	DATE103	     -336.      452.     -452.     3270.     -939.     1793.
ATM11	DATE104	     1142.    -1377.     1377.      686.     1341.     2312.
ATM11	DATE105	     1862.     2136.    -2136.     1545.      662.      893.
ATM11	DATE106	     -736.    -1068.     1068.     2239.     2041.     1385.
ATM11	DATE107	    -1059.    -1333.     1333.     1508.     -953.     3467.
ATM11	DATE108	    -1010.     -650.      650.      342.     1634.      449.
ATM11	DATE109	     1509.     -104.      104.      393.     1033.     1720.
ATM11	DATE110	     1902.     2198.    -2198.     1037.    -2028.     2924.
ATM11	DATE111	      880.     1284.    -1284.      986.     -575.      742.
ATM11	DATE112	     2695.      829.     -829.       23.     -793.     1904.
ATM11	DATE113	     -760.     2558.    -2558.     1273.      408.     1065.
ATM11	DATE114	     3232.     1097.    -1097.     3079.    -1645.     2651.
ATM11	DATE115	      384.      264.     -264.      245.     -533.     2052.
ATM11	DATE116	     2997.     1226.    -1226.      734.     -601.     2928.
ATM11	DATE117	     2983.     1841.    -1841.     2529.     -565.     1357.
ATM11	DATE118	     1475.      796.     -796.      336.      994.      146.
ATM11	DATE119	     2601.     -241.      241.     2039.    -4100.     5142.
ATM11	DATE120	     6432.     -136.      136.     2138.      113.     1124.
ATM11	DATE121	     -295.    -1046.     1046.      939.      322.     2427.
ATM11	DATE122	     3453.     3598.    -3598.      172.       29.       53.
ATM11	DATE123	     1835.    -2125.     2125.     3803.     -260.     2908.
ATM11	DATE124	     2383.     -156.      156.      449.     1160.      933.
ATM11	DATE125	     -127.      -24.       24.       35.      -62.     1279.
ATM11	DATE126	     -324.     -311.      311.     1496.      441.     1331.
ATM11	DATE127	     -668.    -2063.     2063.     1032.     1080.     1376.
ATM11	DATE128	     3277.     -764.      764.      877.    -1157.     2217.
ATM11	DATE129	     3074.     -724.      724.       82.     -242.      993.
ATM11	DATE130	     1129.     1512.    -1512.      676.    -5133.     5698.
ATM11	DATE131	     1706.     1076.    -1076.       84.    -1085.     1923.
ATM11	DATE132	     1727.    -1435.     1435.     2171.     2136.      555.
ATM11	DATE133	    -1042.    -1648.     1648.     1316.      288.     2118.
ATM11	DATE134	      618.      614.     -614.      770.     -979.     1799.
ATM11	DATE135	      305.     -627.      627.      106.      406.     1164.
ATM11	DATE136	      327.     1289.    -1289.      978.     -260.     1365.
ATM11	DATE137	     9868.     1757.    -1757.      383.    -3492.     4324.
ATM11	DATE138	     2423.    -2039.     2039.       73.     1341.      916.
ATM11	DATE139	      127.     -127.      127.      251.    -3233.     3643.
ATM11	DATE140	    -2149.    -1797.     1797.     3305.      372.     2454.
ATM11	DATE141	     2697.      668.     -668.      881.      995.      327.
ATM11	DATE142	     2180.     -454.      454.      246.      305.      831.
ATM11	DATE143	     2511.    -1051.     1051.      893.       17.     1934.
ATM11	DATE144	     3309.    -1803.     1803.      212.     -557.     2390.
ATM11	DATE145	    -2743.    -3065.     3065.      364.     1352.     1746.
ATM11	DATE146	     7455.     -867.      867.     2460.    -2309.     3839.
ATM11	DATE147	    -2508.     -700.      700.      328.     -914.     3586.
ATM11	DATE148	      889.     1796.    -1796.      146.      422.      613.
ATM11	DATE149	    -2210.     -933.      933.      657.     2274.      120.
ATM11	DATE150	    -1698.     -703.      703.      560.     -509.     2252.
ATM11	DATE151	       -8.     2448.    -2448.      986.     -481.      624.
ATM11	DATE152	     2781.    -1583.     1583.      637.     2454.      491.
ATM11	DATE153	    -1214.     -555.      555.      352.    -1105.     3323.
ATM11	DATE154	      113.     3051.    -3051.      316.    -1239.     2352.
ATM11	DATE155	      756.      664.     -664.      290.     1088.      347.
ATM11	DATE156	     -334.    -2522.     2522.      902.      200.     3521.
ATM11	DATE157	    -1764.      115.     -115.      990.    -2212.     4712.
ATM11	DATE158	     1589.     -422.      422.     1570.      797.      545.
ATM11	DATE159	     -366.     -699.      699.      511.     -274.     1377.
ATM11	DATE160	     4836.      695.     -695.      368.    -3563.     4119.
ATM11	DATE161	     7767.     1463.    -1463.      414.      743.      719.
ATM11	DATE162	     5095.     1202.    -1202.      809.    -1901.     3318.
ATM11	DATE163	      653.      -98.       98.      313.      196.      518.
ATM11	DATE164	     4225.     -171.      171.     1270.     1653.      234.
ATM11	DATE165	    17056.      694.     -694.      690.     -559.     1172.
ATM11	DATE166	    -2092.    -1155.     1155.      526.     1990.      224.
ATM11	DATE167	     -932.    -2539.     2539.     1253.      396.     3659.
ATM11	DATE168	    -1780.    -1081.     1081.      621.     1745.     1296.
ATM11	DATE169	      750.     -524.      524.      225.      -95.     2943.
ATM11	DATE170	     2896.      969.     -969.       37.      -53.     1143.
ATM11	DATE171	     -537.     1073.    -1073.      752.    -1847.     2895.
ATM11	DATE172	     3968.      337.     -337.      587.    -2242.     3561.
ATM11	DATE173	      621.     1489.    -1489.      595.    -1612.     1838.
ATM11	DATE174	     1095.     -343.      343.      693.      823.     1745.
ATM11	DATE175	     -890.     -662.      662.      189.    -1149.     2374.
ATM11	DATE176	     3053.      513.     -513.     3128.    -1082.     1629.
ATM11	DATE177	     -835.     2470.    -2470.     3085.    -1456.     2495.
ATM11	DATE178	     2704.      802.     -802.     1042.      -59.     3263.
ATM11	DATE179	     6181.      -83.       83.     2001.      309.     1122.
ATM11	DATE180	     2343.     -976.      976.     1498.      351.     1178.
ATM11	DATE181	     4541.      150.     -150.      489.    -2361.     4293.
ATM11	DATE182	     -759.     -358.      358.       18.    -1979.     3058.
ATM11	DATE183	      924.      -84.       84.      283.    -2378.     3244.
ATM11	DATE184	     2524.      248.     -248.       58.     -608.     1379.
ATM11	DATE185	    -1111.     -540.      540.     1671.      400.     1566.
ATM11	DATE186	      336.      976.     -976.     2053.      317.     1295.
ATM11	DATE187	     1501.      737.     -737.       21.    -2365.     3481.
ATM11	DATE188	     7054.       59.      -59.     1892.     -361.     1729.
ATM11	DATE189	      215.      304.     -304.     1138.      859.      648.
ATM11	DATE190	    -3184.    -1433.     1433.     1621.     2605.     1080.
ATM11	DATE191	      149.     -531.      531.       51.       21.     1694.
ATM11	DATE192	    -1135.     -619.      619.       81.        6.     2782.
ATM11	DATE193	     -823.     2634.    -2634.     1312.     -755.     1735.
ATM11	DATE194	     2928.     1227.    -1227.      496.    -3894.     4787.
ATM11	DATE195	    -1488.     -478.      478.      421.     2116.      566.
ATM11	DATE196	     -371.    -1113.     1113.      181.    -1141.     3279.
ATM11	DATE197	     6190.      813.     -813.     1872.    -3092.     3188.
ATM11	DATE198	     3917.     3448.    -3448.      121.      722.      296.
ATM11	DATE199	      680.     -204.      204.     1132.    -1405.     2091.
ATM12	DATE0	     4177.      705.     -705.      305.     -672.     1228.
ATM12	DATE1	      890.     1194.    -1194.      382.     -724.      876.
ATM12	DATE2	       14.     1828.    -1828.     1276.      326.      802.
ATM12	DATE3	     7960.     -332.      332.      790.      868.       10.
ATM12	DATE4	    -1141.     1437.    -1437.       95.     1154.     1411.
ATM12	DATE5	    -2635.     -828.      828.      262.     2134.     1171.
ATM12	DATE6	    -1245.     -287.      287.      247.    -1265.     2759.
ATM12	DATE7	    -3127.    -2124.     2124.      746.      548.     2800.
ATM12	DATE8	     2565.     1121.    -1121.      780.      271.     1033.
ATM12	DATE9	      666.      -52.       52.      749.     -331.     2156.
ATM12	DATE10	     7137.     -813.      813.      555.    -1174.     2139.
ATM12	DATE11	     2443.     2807.    -2807.      128.    -1438.     1466.
ATM12	DATE12	     3551.     4742.    -4742.      908.    -1709.     1741.
ATM12	DATE13	     2531.     2702.    -2702.     3229.      196.      844.
ATM12	DATE14	    -1434.    -2570.     2570.      470.     1973.     1910.
ATM12	DATE15	     6446.      985.     -985.      457.      -88.      140.
ATM12	DATE16	    -2361.      289.     -289.     1999.      946.     2105.
ATM12	DATE17	    -2142.    -2085.     2085.     1590.      621.     1763.
ATM12	DATE18	     -536.    -1269.     1269.      278.      130.     1301.
ATM12	DATE19	      310.       74.      -74.     3305.     -731.     1638.
ATM12	DATE20	     1169.     -526.      526.      476.     -747.     1598.
ATM12	DATE21	     -372.      456.     -456.       57.    -1182.     2330.
ATM12	DATE22	    11037.      -81.       81.      328.    -2216.     3232.
ATM12	DATE23	     1047.     -414.      414.      445.    -1746.     2406.
ATM12	DATE24	     1258.      574.     -574.     1626.      437.     2774.
ATM12	DATE25	     5214.      379.     -379.       27.     -105.      202.
ATM12	DATE26	     9099.    -1873.     1873.     1014.      770.     1997.
ATM12	DATE27	     1885.      671.     -671.      222.     1058.     1343.
ATM12	DATE28	      705.     1880.    -1880.      578.    -1988.     2591.
ATM12	DATE29	     4329.     2235.    -2235.     2225.    -1826.     1989.
ATM12	DATE30	     4341.     1391.    -1391.       70.    -1641.     2057.
ATM12	DATE31	     4143.      526.     -526.      825.    -1091.     2874.
ATM12	DATE32	     -270.     -542.      542.     2613.      401.     1819.
ATM12	DATE33	      647.    -1256.     1256.     2761.    -1568.     3701.
ATM12	DATE34	    -1516.    -1106.     1106.      213.      166.     1455.
ATM12	DATE35	      157.    -1489.     1489.      668.    -1309.     3309.
ATM12	DATE36	     2591.      751.     -751.     1244.    -2202.     3515.
ATM12	DATE37	     3863.     2060.    -2060.       72.     -785.      855.
ATM12	DATE38	     -764.      734.     -734.       83.     -211.     1582.
ATM12	DATE39	    -2765.     -194.      194.     2593.     1987.     1082.
ATM12	DATE40	     4148.     1933.    -1933.      140.     -473.     1019.
ATM12	DATE41	     1312.    -1591.     1591.     1008.     -841.     3223.
ATM12	DATE42	     -375.     -586.      586.      823.     -781.     1997.
ATM12	DATE43	     1262.     1784.    -1784.      124.    -1188.     3071.
ATM12	DATE44	     6119.     2205.    -2205.      180.     -851.     1639.
ATM12	DATE45	    -2594.    -1567.     1567.      128.      608.     2534.
ATM12	DATE46	      432.      230.     -230.      112.      570.     1721.
ATM12	DATE47	    -1674.    -1454.     1454.     1025.     -192.     2404.
ATM12	DATE48	     -917.     1289.    -1289.      794.      839.      632.
ATM12	DATE49	     1729.     1642.    -1642.      312.      530.     1308.
ATM12	DATE50	     1138.     1281.    -1281.      416.     1007.      227.
ATM12	DATE51	     2978.      -11.       11.     2501.      804.     1465.
ATM12	DATE52	     1037.     -199.      199.      526.    -1263.     1992.
ATM12	DATE53	     1052.     2116.    -2116.      891.      104.      620.
ATM12	DATE54	     7518.      518.     -518.     1086.    -1917.     2383.
ATM12	DATE55	     2040.    -3268.     3268.      812.      226.     3565.
ATM12	DATE56	    -1178.    -1034.     1034.      974.      867.      330.
ATM12	DATE57	    -1388.     1166.    -1166.      311.     1216.     1273.
ATM12	DATE58	     1762.     -758.      758.      253.       26.     3254.
ATM12	DATE59	     4589.     -224.      224.     1337.     1373.      212.
ATM12	DATE60	      464.    -1787.     1787.      712.      856.     1702.
ATM12	DATE61	     1814.      -95.       95.       79.     1996.      674.
ATM12	DATE62	      954.    -1204.     1204.     1771.    -1730.     3078.
ATM12	DATE63	     4055.     1196.    -1196.      849.     1022.      384.
ATM12	DATE64	    -3035.     -722.      722.     1665.     3079.      673.
ATM12	DATE65	       30.      213.     -213.      294.    -1831.     3173.
ATM12	DATE66	     -945.    -1535.     1535.     2677.     1994.     1061.
ATM12	DATE67	     1544.    -3073.     3073.     1487.     2061.     1053.
ATM12	DATE68	    -1039.     -860.      860.      812.      524.     1155.
ATM12	DATE69	      244.     1573.    -1573.     2389.      259.     1065.
ATM12	DATE70	     3668.     1070.    -1070.     1323.     -378.      669.
ATM12	DATE71	     4144.     3412.    -3412.       31.    -3317.     3545.
ATM12	DATE72	     7412.    -2711.     2711.     1717.     3717.      222.
ATM12	DATE73	      803.     1285.    -1285.     1334.     -670.     1547.
ATM12	DATE74	     -726.     -988.      988.      733.      562.      821.
ATM12	DATE75	      301.     1505.    -1505.     1925.     -463.     1245.
ATM12	DATE76	     5525.     1056.    -1056.       51.    -1501.     2159.
ATM12	DATE77	    -2537.     -125.      125.      752.      312.     2415.
ATM12	DATE78	     2871.     -151.      151.      639.      185.     1379.
ATM12	DATE79	       38.     1123.    -1123.       73.    -3091.     3465.
ATM12	DATE80	     5084.      837.     -837.     1922.      585.     1127.
ATM12	DATE81	      -49.     1780.    -1780.      165.      -24.      174.
ATM12	DATE82	     1515.     1233.    -1233.     2906.    -2014.     3188.
ATM12	DATE83	     8689.     2793.    -2793.     1778.    -2390.     2554.
ATM12	DATE84	    -2609.    -2536.     2536.      501.     2341.     1101.
ATM12	DATE85	     -889.     -284.      284.      743.     1369.     1295.
ATM12	DATE86	      229.      793.     -793.      398.    -4111.     4411.
ATM12	DATE87	     5615.    -1840.     1840.      188.    -1363.     3622.
ATM12	DATE88	     1756.     1093.    -1093.      332.    -1515.     2221.
ATM12	DATE89	    -3111.    -1712.     1712.      164.     2950.      867.
ATM12	DATE90	     2418.     -726.      726.      269.     1500.      360.
ATM12	DATE91	     -919.    -2415.     2415.      271.     1516.      994.
ATM12	DATE92	    -1593.     -626.      626.     1630.     -358.     3483.
ATM12	DATE93	     1249.     1063.    -1063.      164.      976.      443.
ATM12	DATE94	      779.     3033.    -3033.     1309.    -1785.     2718.
ATM12	DATE95	     5177.     1751.    -1751.       38.    -2424.     2794.
ATM12	DATE96	     -389.     -545.      545.      927.    -1634.     2434.
ATM12	DATE97	     2671.      392.     -392.     1386.     -525.     2422.
ATM12	DATE98	    -2545.     -686.      686.      684.     2262.      563.
ATM12	DATE99	     1419.      268.     -268.     1505.      520.     1645.
ATM12	DATE100	     -807.     1240.    -1240.      391.      216.     1507.
ATM12	DATE101	     -455.    -1745.     1745.      598.     1076.      699.
ATM12	DATE102	     1228.     -423.      423.     1105.     -811.     3110.
ATM12	DATE103	     1832.      670.     -670.      344.     2224.      942.
ATM12	DATE104	      -55.     2116.    -2116.      178.     -570.     1398.
ATM12	DATE105	      582.     -437.      437.     1658.     -408.     2211.
ATM12	DATE106	    -1706.     -166.      166.      650.      164.     1727.
ATM12	DATE107	      207.     1118.    -1118.     1684.      -54.      217.
ATM12	DATE108	      466.    -1802.     1802.     1407.     2244.      538.
ATM12	DATE109	     1733.     3718.    -3718.      205.      -97.      496.
ATM12	DATE110	     1124.    -1654.     1654.      918.     2041.      468.
ATM12	DATE111	     -379.      106.     -106.      146.     1411.     1138.
ATM12	DATE112	     1918.      995.     -995.      668.     -319.      613.
ATM12	DATE113	     -615.     -345.      345.      130.     -391.     2185.
ATM12	DATE114	     1433.      931.     -931.      262.      464.      384.
ATM12	DATE115	     1998.      904.     -904.      200.    -2209.     3310.
ATM12	DATE116	     1639.      976.     -976.     2143.     -459.      783.
ATM12	DATE117	     1388.      521.     -521.      340.      751.     1647.
ATM12	DATE118	     1769.      -79.       79.     1458.     -504.     1977.
ATM12	DATE119	     -440.     -272.      272.     1070.     1026.       62.
ATM12	DATE120	     1062.       85.      -85.     3911.    -1860.     2314.
ATM12	DATE121	     9701.     -535.      535.     1833.     1190.     1930.
ATM12	DATE122	     2570.     -789.      789.      122.     -415.     1980.
ATM12	DATE123	     1845.     1187.    -1187.      111.     -784.     1399.
ATM12	DATE124	    -1511.      386.     -386.      351.     1577.      135.
ATM12	DATE125	     2042.    -2681.     2681.      443.      353.     2535.
ATM12	DATE126	     1155.     -560.      560.     1620.     -710.     2148.
ATM12	DATE127	     3448.     1270.    -1270.      869.     -210.     1662.
ATM12	DATE128	    -2142.     -895.      895.      796.     2216.      593.
ATM12	DATE129	     -114.      656.     -656.     1416.      103.     1695.
ATM12	DATE130	    -1248.     -313.      313.      568.     1082.     1407.
ATM12	DATE131	     2031.     1344.    -1344.      475.    -2475.     3036.
ATM12	DATE132	      -72.    -3124.     3124.      171.     3163.       58.
ATM12	DATE133	     3402.     -990.      990.     1139.      864.     1726.
ATM12	DATE134	     1671.       23.      -23.      795.     -464.      827.
ATM12	DATE135	      261.     2407.    -2407.      661.      549.      551.
ATM12	DATE136	    -1787.    -1400.     1400.      218.     1202.     1048.
ATM12	DATE137	     2039.       88.      -88.      149.     -548.     1140.
ATM12	DATE138	     6661.     2659.    -2659.      365.     -418.     1680.
ATM12	DATE139	     3938.       43.      -43.      129.    -1900.     2639.
ATM12	DATE140	    -1638.    -1712.     1712.      369.     3302.      873.
ATM12	DATE141	      276.     -185.      185.     2860.    -1433.     2769.
ATM12	DATE142	     3424.     1808.    -1808.     1383.    -5125.     5127.
ATM12	DATE143	    -2463.    -2001.     2001.     1853.     2314.      504.
ATM12	DATE144	    -2031.     -856.      856.     1704.     1165.     1013.
ATM12	DATE145	     2756.      850.     -850.      701.     -100.      585.
ATM12	DATE146	     -648.     1471.    -1471.     1198.     -260.     1464.
ATM12	DATE147	       24.        6.       -6.      398.    -1017.     1559.
ATM12	DATE148	    -3008.    -1218.     1218.      685.     1294.     2437.
ATM12	DATE149	     3437.     -358.      358.      113.      993.     1402.
ATM12	DATE150	     -706.     -337.      337.     1983.    -4737.     5895.
ATM12	DATE151	      190.     1111.    -1111.     1361.      200.     1786.
ATM12	DATE152	    -1603.    -1711.     1711.      341.     2299.      290.
ATM12	DATE153	     1654.     -455.      455.     4285.      377.     1051.
ATM12	DATE154	     -844.     -522.      522.      128.     1191.      672.
ATM12	DATE155	     -492.      297.     -297.      552.      181.     1810.
ATM12	DATE156	      197.     2128.    -2128.      404.     -829.      993.
ATM12	DATE157	      419.      702.     -702.      587.     -913.     2654.
ATM12	DATE158	     3420.      557.     -557.     4104.    -1214.     3345.
ATM12	DATE159	     5848.      871.     -871.      264.     1233.      762.
ATM12	DATE160	    -2138.     1523.    -1523.       87.    -1211.     4138.
ATM12	DATE161	    11555.     2754.    -2754.      230.    -2748.     3086.
ATM12	DATE162	     2364.     1346.    -1346.     1595.    -1172.     1305.
ATM12	DATE163	    -1824.     -357.      357.     1533.     -990.     3280.
ATM12	DATE164	     6716.      176.     -176.      704.      359.     1297.
ATM12	DATE165	     4959.     3153.    -3153.     1600.    -1714.     2710.
ATM12	DATE166	     -376.     1461.    -1461.      245.    -2557.     3481.
ATM12	DATE167	     -208.     1016.    -1016.      398.       67.      703.
ATM12	DATE168	     2329.     2641.    -2641.        5.     -871.     1733.
ATM12	DATE169	     -433.     1132.    -1132.      573.    -3810.     5322.
ATM12	DATE170	      710.      246.     -246.      358.     2267.      191.
ATM12	DATE171	      647.    -1418.     1418.       41.      952.     1416.
ATM12	DATE172	     2681.      246.     -246.     1010.     -933.     3004.
ATM12	DATE173	    -3562.    -3431.     3431.      846.     3544.      171.
ATM12	DATE174	      806.     2777.    -2777.      764.     -151.      362.
ATM12	DATE175	     -131.     1616.    -1616.      195.      969.       47.
ATM12	DATE176	     -426.      372.     -372.      595.    -2107.     2847.
ATM12	DATE177	     3600.       46.      -46.      904.       71.     1104.
ATM12	DATE178	     5214.      372.     -372.      262.      -63.     1936.
ATM12	DATE179	     1620.      430.     -430.      132.    -1100.     1969.
ATM12	DATE180	     6640.     1227.    -1227.     1359.    -2047.     2879.
ATM12	DATE181	     3320.       87.      -87.     1242.     1163.      430.
ATM12	DATE182	     1133.     1048.    -1048.     1402.    -2735.     3756.
ATM12	DATE183	     3085.     1588.    -1588.      879.     1243.      892.
ATM12	DATE184	      999.    -1421.     1421.     1388.     1491.     1162.
ATM12	DATE185	     5633.     3378.    -3378.      143.    -1985.     3600.
ATM12	DATE186	     -542.      790.     -790.      306.    -2112.     3041.
ATM12	DATE187	     4116.     2698.    -2698.      826.       70.      528.
ATM12	DATE188	    -1093.     1319.    -1319.      761.       57.     1749.
ATM12	DATE189	     3998.     2400.    -2400.      538.    -1279.     1899.
ATM12	DATE190	      553.     1216.    -1216.      967.    -1769.     2440.
ATM12	DATE191	     1780.      -94.       94.      244.      760.     1132.
ATM12	DATE192	     -472.    -1561.     1561.     1265.     1795.     1619.
ATM12	DATE193	     -268.     1827.    -1827.     2085.      -17.      612.
ATM12	DATE194	     1211.      322.     -322.      968.     1053.       41.
ATM12	DATE195	     2660.      355.     -355.       76.    -1064.     2901.
ATM12	DATE196	     1237.      298.     -298.      528.     -337.      414.
ATM12	DATE197	     1120.     1494.    -1494.      765.     -305.      738.
ATM12	DATE198	    -1037.     -768.      768.     1209.    -1646.     3388.
ATM12	DATE199	     4253.     -462.      462.      218.     2010.      483.
ATM13	DATE0	     4038.       25.      -25.     1635.     -608.     1811.
ATM13	DATE1	     2539.      -76.       76.      578.    -2442.     3178.
ATM13	DATE2	    -1931.    -3137.     3137.       43.     3014.      971.
ATM13	DATE3	     1839.     -329.      329.       54.      687.     1424.
ATM13	DATE4	     3752.    -1543.     1543.     2503.      149.     2710.
ATM13	DATE5	      178.     -144.      144.      712.    -1310.     4527.
ATM13	DATE6	     2026.    -1852.     1852.      966.     1935.      190.
ATM13	DATE7	     5802.    -1326.     1326.      467.      849.     1631.
ATM13	DATE8	     -272.       64.      -64.      208.     2191.      444.
ATM13	DATE9	     1921.      148.     -148.     2519.    -1184.     2070.
ATM13	DATE10	     5442.     -753.      753.      206.      891.      103.
ATM13	DATE11	    -1900.    -3884.     3884.      396.      883.     3030.
ATM13	DATE12	    -1588.     -473.      473.      161.     1619.      877.
ATM13	DATE13	     2620.     -371.      371.      464.     1036.     1584.
ATM13	DATE14	     4792.     1138.    -1138.     1367.    -2033.     2394.
ATM13	DATE15	     3213.      819.     -819.     1041.     -484.     1659.
ATM13	DATE16	     -965.     1937.    -1937.      823.      536.      478.
ATM13	DATE17	     2612.     2232.    -2232.     2579.    -2084.     2155.
ATM13	DATE18	      520.     -118.      118.      519.    -1753.     3029.
