a	d	CA	CB	CC	CD	CD	CE	CW
ATM8	DATE18	     7196.        8.       -8.      222.    -2995.     3521.
ATM8	DATE19	     2223.      226.     -226.      226.     1932.      142.
ATM8	DATE20	     2180.      963.     -963.       69.    -1396.     3222.
ATM8	DATE21	      147.       96.      -96.     2059.      -50.     2395.
ATM8	DATE22	     5605.      164.     -164.      723.    -3114.     3673.
ATM8	DATE23	    -2592.    -2259.     2259.     3852.     2931.      420.
ATM8	DATE24	    -1392.       81.      -81.      283.    -1409.     3477.
ATM8	DATE25	     1250.    -1787.     1787.     1646.      202.     2835.
ATM8	DATE26	     1504.     -988.      988.       16.     -927.     2754.
ATM8	DATE27	     -674.     -141.      141.      702.      252.      540.
ATM8	DATE28	     1979.       78.      -78.     1893.      682.     1248.
ATM8	DATE29	     5740.     -644.      644.      110.    -1094.     2249.
ATM8	DATE30	      997.     1257.    -1257.     2711.    -3365.     3793.
ATM8	DATE31	     -592.    -1262.     1262.     1647.     -434.     1786.
ATM8	DATE32	     4257.    -1873.     1873.     2417.     2969.      619.
ATM8	DATE33	      901.      189.     -189.      499.      194.     1620.
ATM8	DATE34	     2058.     -209.      209.      569.    -2758.     3342.
ATM8	DATE35	    -1278.    -2579.     2579.      702.      571.     2721.
ATM8	DATE36	     -259.     1247.    -1247.      416.      229.      627.
ATM8	DATE37	      426.      223.     -223.       38.    -1667.     2818.
ATM8	DATE38	     3325.     2852.    -2852.      899.     -559.      639.
ATM8	DATE39	     2102.     1754.    -1754.     1440.    -3919.     4188.
ATM8	DATE40	     4722.    -1386.     1386.     6260.      488.     1888.
ATM8	DATE41	     2854.       38.      -38.     2312.      -31.      493.
ATM8	DATE42	     3510.     2642.    -2642.     1684.    -1283.     2135.
ATM8	DATE43	     1822.    -1001.     1001.      855.      479.     1377.
ATM8	DATE44	     -428.     1939.    -1939.      824.    -3309.     3801.
ATM8	DATE45	     -311.     1076.    -1076.     1406.    -1021.     2471.
ATM8	DATE46	     4096.      385.     -385.      535.    -3506.     4297.
ATM8	DATE47	     2144.     1026.    -1026.      253.      180.       35.
ATM8	DATE48	     2675.       72.      -72.     4538.    -2748.     4950.
ATM8	DATE49	     5037.      790.     -790.      724.    -1571.     3198.
ATM8	DATE50	     -126.    -1737.     1737.     1146.     1606.      418.
ATM8	DATE51	      -86.      -94.       94.       31.     -637.     2666.
ATM8	DATE52	    -1555.     -599.      599.      905.     -191.     2252.
ATM8	DATE53	     2625.     1582.    -1582.     1358.     -150.      918.
ATM8	DATE54	      871.      690.     -690.       31.    -1091.     2110.
ATM8	DATE55	      620.      910.     -910.       90.    -1991.     2664.
ATM8	DATE56	     6563.    -2117.     2117.     1081.      914.     1669.
ATM8	DATE57	     6544.     1757.    -1757.       64.    -1463.     1820.
ATM8	DATE58	     2540.      864.     -864.      690.    -1808.     3151.
ATM8	DATE59	     2900.      884.     -884.      186.    -3311.     3523.
ATM8	DATE60	     2138.      740.     -740.       74.     -674.     1563.
ATM8	DATE61	      112.     1854.    -1854.     1117.     -464.     1526.
ATM8	DATE62	    10541.       74.      -74.     1891.      -46.      774.
ATM8	DATE63	     6862.     1079.    -1079.       50.     -927.     2483.
ATM8	DATE64	     4764.    -1044.     1044.      488.     -519.     2426.
ATM8	DATE65	      407.     -889.      889.     1325.     2469.      473.
ATM8	DATE66	    -1740.    -1390.     1390.      137.      -87.     2090.
ATM8	DATE67	     1185.      210.     -210.      284.      516.     1993.
ATM8	DATE68	    -1164.      637.     -637.      610.     1514.      286.
ATM8	DATE69	      182.      799.     -799.     3466.    -1836.     2164.
ATM8	DATE70	     3070.     1192.    -1192.      631.    -1267.     3181.
ATM8	DATE71	     2374.     -848.      848.     1471.      571.      720.
ATM8	DATE72	     -331.     1119.    -1119.      427.      708.      135.
ATM8	DATE73	    -2491.     -820.      820.      506.      403.     2434.
ATM8	DATE74	    -1174.    -1366.     1366.     3267.    -1022.     2462.
ATM8	DATE75	    -1599.    -2392.     2392.     1230.      597.     2447.
ATM8	DATE76	     3128.     -506.      506.     1729.      622.     2254.
ATM8	DATE77	      793.    -1001.     1001.     2565.    -3228.     5460.
ATM8	DATE78	     3152.     1862.    -1862.       41.    -1495.     2396.
ATM8	DATE79	     3754.     2725.    -2725.      214.     -807.     1751.
ATM8	DATE80	      191.     1325.    -1325.        7.      498.      636.
ATM8	DATE81	     2525.     -357.      357.       84.    -2069.     3362.
ATM8	DATE82	     2347.     2752.    -2752.     1594.     -714.     1024.
ATM8	DATE83	    -2077.    -3092.     3092.      974.     1160.     2107.
ATM8	DATE84	     1078.    -2008.     2008.      552.     1602.     1036.
ATM8	DATE85	     -856.     1435.    -1435.     1964.     -214.     1250.
ATM8	DATE86	      599.     1104.    -1104.      323.    -2300.     2989.
ATM8	DATE87	    -1787.     -855.      855.     1303.      694.     1679.
ATM8	DATE88	     2389.       18.      -18.      116.    -3406.     4217.
ATM8	DATE89	       43.       85.      -85.      664.    -1749.     3757.
ATM8	DATE90	     -630.     -517.      517.     1604.     1280.     1479.
ATM8	DATE91	      611.      877.     -877.      788.    -2168.     2728.
ATM8	DATE92	     1849.     -571.      571.      240.    -1474.     3110.
ATM8	DATE93	     2416.     -669.      669.      452.     1090.      832.
ATM8	DATE94	     6310.     1047.    -1047.      584.     1511.     1151.
ATM8	DATE95	     3960.     -548.      548.     1508.      409.      737.
ATM8	DATE96	     1322.     1951.    -1951.      701.     -612.     1048.
ATM8	DATE97	     5056.    -1082.     1082.     1451.      337.     1411.
ATM8	DATE98	     2984.     -250.      250.     1465.     -652.     1531.
ATM8	DATE99	      434.    -1750.     1750.     1217.    -1007.     3467.
ATM9	DATE0	     1064.     1014.    -1014.      197.    -1792.     2327.
ATM9	DATE1	     -790.      866.     -866.     1528.    -2628.     3912.
ATM9	DATE2	     -831.      382.     -382.      382.     -309.     1963.
ATM9	DATE3	      -10.      731.     -731.     1760.      109.      569.
ATM9	DATE4	     4773.     2174.    -2174.     1326.     -707.      965.
ATM9	DATE5	     3152.    -1836.     1836.     1038.      547.     1590.
ATM9	DATE6	    -1374.        8.       -8.      176.     1317.      830.
ATM9	DATE7	     5660.    -1661.     1661.      669.     1521.     1265.
ATM9	DATE8	     -114.      269.     -269.     1270.     1868.      484.
ATM9	DATE9	     -509.     -384.      384.       51.     1453.     1042.
ATM9	DATE10	     3096.    -2315.     2315.      240.     1771.      904.
ATM9	DATE11	     7101.     1976.    -1976.       84.      917.     1319.
ATM9	DATE12	    -4053.    -2017.     2017.      755.     2054.     2081.
ATM9	DATE13	      703.      -62.       62.      780.      181.      544.
ATM9	DATE14	     -389.     1497.    -1497.      970.    -2481.     3237.
ATM9	DATE15	     1847.      554.     -554.      910.     1087.     1735.
ATM9	DATE16	     7098.     -902.      902.      228.      -91.     1523.
ATM9	DATE17	    -1182.     1022.    -1022.      467.     1563.       73.
ATM9	DATE18	     3206.     1841.    -1841.      731.    -1618.     1855.
ATM9	DATE19	    -2609.    -1773.     1773.     1841.     1443.     1459.
ATM9	DATE20	     2819.      580.     -580.      172.     1015.      873.
ATM9	DATE21	    -1445.     -514.      514.     1837.     1452.      703.
ATM9	DATE22	     6381.    -1249.     1249.     2077.     1845.      602.
ATM9	DATE23	     1049.      758.     -758.      316.      318.     2116.
ATM9	DATE24	    10061.      364.     -364.     1637.    -1547.     2269.
ATM9	DATE25	    -1263.    -1492.     1492.      922.     1986.      805.
ATM9	DATE26	      610.    -2095.     2095.     1040.    -1445.     3668.
ATM9	DATE27	       84.      -32.       32.     1948.    -2476.     2693.
ATM9	DATE28	     -114.      505.     -505.      326.    -1368.     2392.
ATM9	DATE29	     4255.     1736.    -1736.      358.     -153.      184.
ATM9	DATE30	     -979.      368.     -368.     2241.    -1561.     4058.
ATM9	DATE31	    -2420.    -2065.     2065.     2837.      623.     1812.
ATM9	DATE32	    -3823.    -1199.     1199.      406.     3453.      583.
ATM9	DATE33	     6225.      175.     -175.      248.      159.     1016.
ATM9	DATE34	    11709.      660.     -660.      801.      908.      454.
ATM9	DATE35	     3754.     2398.    -2398.     3357.     -154.     1675.
ATM9	DATE36	     3114.      387.     -387.      658.     -309.      999.
ATM9	DATE37	     4860.      469.     -469.     3892.    -1830.     2657.
ATM9	DATE38	    10028.     1488.    -1488.      914.    -1426.     1779.
ATM9	DATE39	     -349.     1117.    -1117.      355.      556.      928.
ATM9	DATE40	    -3340.    -4040.     4040.      136.     2304.     1792.
ATM9	DATE41	     -161.     -446.      446.      318.     -306.     1091.
ATM9	DATE42	     -826.     -271.      271.       64.    -1778.     3532.
ATM9	DATE43	     2380.     -190.      190.     2009.     -459.     1022.
ATM9	DATE44	    -1064.      115.     -115.      805.      910.      603.
ATM9	DATE45	      531.      449.     -449.     2864.      310.      646.
ATM9	DATE46	    -2384.    -1583.     1583.      350.     2843.       88.
ATM9	DATE47	      256.     1933.    -1933.     1127.    -2245.     2310.
ATM9	DATE48	    -1396.      180.     -180.       88.     1371.      133.
ATM9	DATE49	      -82.    -2101.     2101.      753.     2116.     1841.
ATM9	DATE50	      455.     1972.    -1972.     1043.      413.     1248.
ATM9	DATE51	     -489.     3418.    -3418.     1190.    -1715.     2369.
ATM9	DATE52	     2082.     -530.      530.      214.    -2591.     4003.
ATM9	DATE53	     5544.    -2395.     2395.      395.      921.     1761.
ATM9	DATE54	     -944.     2107.    -2107.     3031.      809.      723.
ATM9	DATE55	     -944.      593.     -593.      419.      867.     1044.
ATM9	DATE56	    -3635.    -1214.     1214.      548.     2545.     1508.
ATM9	DATE57	      187.      355.     -355.     2710.      514.      991.
ATM9	DATE58	     -724.     -124.      124.     1713.      604.      488.
ATM9	DATE59	    -1471.      447.     -447.     3006.    -1295.     2842.
ATM9	DATE60	     -660.     -650.      650.      439.      -17.     1767.
ATM9	DATE61	     -991.      355.     -355.      661.     -696.     3440.
ATM9	DATE62	     -152.     -834.      834.      323.     -814.     1932.
ATM9	DATE63	     5530.    -1782.     1782.     2010.     2689.      713.
ATM9	DATE64	     7452.      970.     -970.      126.    -1813.     2728.
ATM9	DATE65	    -2538.    -1068.     1068.      530.     1453.     1198.
ATM9	DATE66	     -506.      482.     -482.     1287.    -1977.     2633.
ATM9	DATE67	     1331.      172.     -172.      911.    -1751.     3049.
ATM9	DATE68	     4208.       41.      -41.      895.     -637.     1706.
ATM9	DATE69	      941.      825.     -825.     1109.    -1121.     1906.
ATM9	DATE70	      279.     1918.    -1918.      483.    -1743.     2971.
ATM9	DATE71	     1254.      415.     -415.     1187.     1001.      192.
ATM9	DATE72	    -1524.     -792.      792.      199.     1784.      127.
ATM9	DATE73	     1982.     1159.    -1159.     1292.     -330.      852.
ATM9	DATE74	     1801.      132.     -132.      793.    -2056.     2106.
ATM9	DATE75	    -1510.    -1450.     1450.     1472.     -203.     1772.
ATM9	DATE76	     -592.      585.     -585.      255.    -1893.     3269.
ATM9	DATE77	      671.      354.     -354.      106.    -3657.     4853.
ATM9	DATE78	     4301.     -576.      576.     1397.    -1937.     3686.
ATM9	DATE79	      473.      670.     -670.      541.      428.      292.
ATM9	DATE80	     7970.     1062.    -1062.     4916.    -1034.     1615.
ATM9	DATE81	     -230.     1591.    -1591.     1020.     -979.     1490.
ATM9	DATE82	    -2187.    -1018.     1018.      167.      874.     2844.
ATM9	DATE83	    -3438.    -2658.     2658.     1232.     2788.      700.
ATM9	DATE84	    -1182.    -1727.     1727.      563.     1317.     2480.
ATM9	DATE85	     4217.     1362.    -1362.      487.     -413.     1601.
ATM9	DATE86	      664.    -1773.     1773.     2014.      479.     1793.
ATM9	DATE87	      646.     1352.    -1352.      229.    -3245.     3353.
ATM9	DATE88	    -2977.     1167.    -1167.       22.     -485.     3471.
ATM9	DATE89	     2511.     3262.    -3262.     2728.    -2450.     2489.
ATM9	DATE90	      209.      262.     -262.      881.     1040.      294.
ATM9	DATE91	     5882.     2385.    -2385.     4547.     -875.     1775.
ATM9	DATE92	     2643.      569.     -569.     1314.     1207.      430.
ATM9	DATE93	     1050.      897.     -897.      411.     -951.     2115.
ATM9	DATE94	     -547.     -103.      103.     2036.    -1492.     2239.
ATM9	DATE95	      334.     -628.      628.     1983.      237.     1529.
ATM9	DATE96	     2004.      363.     -363.     2408.      940.     1059.
ATM9	DATE97	    -2200.    -1978.     1978.     1831.      290.     2242.
ATM9	DATE98	      702.    -1919.     1919.      454.      -59.     2687.
ATM9	DATE99	    -1413.     2452.    -2452.      988.    -1122.     2806.
ATM10	DATE0	     -891.      -54.       54.     1897.    -1834.     3053.
ATM10	DATE1	     -148.     1592.    -1592.     1549.     -893.     1750.
ATM10	DATE2	     1970.     1548.    -1548.      158.      704.      397.
ATM10	DATE3	     -602.     3102.    -3102.      532.    -2636.     3315.
ATM10	DATE4	     2275.      967.     -967.      199.     -140.     1930.
ATM10	DATE5	     -932.    -1837.     1837.      245.     1708.      864.
ATM10	DATE6	       61.     2066.    -2066.      484.        2.     1280.
ATM10	DATE7	     2914.    -1621.     1621.     2227.    -1771.     4691.
ATM10	DATE8	     3699.      381.     -381.     1471.      561.     1041.
ATM10	DATE9	    -1885.      215.     -215.       54.     2048.       85.
ATM10	DATE10	    -2685.    -1785.     1785.      473.      111.     2650.
ATM10	DATE11	      -10.      157.     -157.       96.     1159.      626.
ATM10	DATE12	       -6.     1171.    -1171.     2427.     -252.     2074.
ATM10	DATE13	     1792.      830.     -830.      230.    -1337.     2608.
ATM10	DATE14	     1644.     -895.      895.      413.     1423.      741.
ATM10	DATE15	     -776.      828.     -828.     1315.    -2940.     4267.
ATM10	DATE16	    -1021.     1190.    -1190.      223.      833.      225.
ATM10	DATE17	    -2310.      477.     -477.     1277.     1126.     2416.
ATM10	DATE18	     1344.     -818.      818.     1048.      958.     1387.
ATM10	DATE19	     -349.    -1774.     1774.      172.      711.     2275.
ATM10	DATE20	      413.      -22.       22.      593.    -1498.     1774.
ATM10	DATE21	     2908.     -574.      574.      585.    -1304.     3080.
ATM10	DATE22	     4993.      782.     -782.       49.     -935.     2180.
ATM10	DATE23	     -489.     1297.    -1297.      656.      270.      312.
ATM10	DATE24	      -19.      966.     -966.      777.      212.     1132.
ATM10	DATE25	    -1156.     -836.      836.        9.      736.     1332.
ATM10	DATE26	     3205.     1424.    -1424.     1904.      497.       74.
ATM10	DATE27	     -518.      525.     -525.      569.     1237.       61.
ATM10	DATE28	      -43.     1377.    -1377.      427.    -1837.     2582.
ATM10	DATE29	     2600.     -636.      636.     1403.    -1352.     3008.
ATM10	DATE30	    -2543.    -2269.     2269.     1414.     1306.     1861.
ATM10	DATE31	      513.      900.     -900.      100.    -3350.     3674.
ATM10	DATE32	     1822.     -439.      439.     1123.      191.      562.
ATM10	DATE33	    -1272.    -1977.     1977.      246.     1884.      376.
ATM10	DATE34	     -753.    -1070.     1070.     2073.      801.      817.
ATM10	DATE35	     3200.    -1695.     1695.      808.       10.     2687.
ATM10	DATE36	      172.     3357.    -3357.     1983.     -915.     1083.
ATM10	DATE37	      -33.      457.     -457.      454.      175.     1680.
ATM10	DATE38	     1638.     1801.    -1801.      358.    -1932.     2560.
ATM10	DATE39	     -571.    -1001.     1001.     2486.      -17.     2621.
ATM10	DATE40	     2249.     -872.      872.     1552.    -2280.     3372.
ATM10	DATE41	    -2726.    -2550.     2550.      685.     1954.     1345.
ATM10	DATE42	     2398.      562.     -562.      851.    -1688.     4221.
ATM10	DATE43	      625.     -249.      249.       48.     -715.     2069.
ATM10	DATE44	    -2747.    -1552.     1552.     1896.     1792.     1775.
ATM10	DATE45	    -1117.        3.       -3.     1943.       83.     2633.
ATM10	DATE46	      667.      592.     -592.     2611.     -826.     2652.
ATM10	DATE47	    -1004.      754.     -754.      334.      917.      709.
ATM10	DATE48	     2128.     -904.      904.      766.    -2217.     3941.
ATM10	DATE49	     -400.    -2768.     2768.     1002.      431.     2548.
ATM10	DATE50	      281.     -242.      242.      392.    -1970.     3552.
ATM10	DATE51	      896.     -296.      296.     1017.    -1663.     3121.
ATM10	DATE52	     4720.     1314.    -1314.      563.     -170.     1619.
ATM10	DATE53	     1254.     -631.      631.     1042.     2144.      760.
ATM10	DATE54	     3179.    -1895.     1895.     1958.      765.     2243.
ATM10	DATE55	     1661.      807.     -807.     3174.    -2592.     2646.
ATM10	DATE56	     -861.      506.     -506.       11.     -664.     1750.
ATM10	DATE57	     -566.    -2471.     2471.      598.     2642.     1222.
ATM10	DATE58	     5131.     2446.    -2446.      157.    -1913.     1970.
ATM10	DATE59	     1384.    -2552.     2552.     1217.     1064.     1910.
ATM10	DATE60	      653.     -664.      664.      862.    -2105.     2943.
ATM10	DATE61	     2111.      461.     -461.     2392.     -355.     1434.
ATM10	DATE62	     2721.       66.      -66.      365.       48.     1416.
ATM10	DATE63	     1238.      880.     -880.      960.     1250.      100.
ATM10	DATE64	     -332.     -168.      168.      283.    -2167.     3001.
ATM10	DATE65	     2183.    -1879.     1879.       15.     1472.      846.
ATM10	DATE66	     4552.      390.     -390.     2353.      507.     1735.
ATM10	DATE67	     1467.     -978.      978.     1982.     1290.      235.
ATM10	DATE68	     9704.      489.     -489.       40.    -1430.     3283.
ATM10	DATE69	      -21.     -555.      555.     2039.     -363.     1517.
ATM10	DATE70	    -1222.    -2034.     2034.      258.    -2722.     5015.
ATM10	DATE71	     1805.      554.     -554.     1620.    -1976.     2136.
ATM10	DATE72	    -1740.     -190.      190.      214.      187.     2023.
ATM10	DATE73	     6017.     1928.    -1928.     1020.     -376.     1019.
ATM10	DATE74	     2101.      250.     -250.     1186.      931.     1738.
ATM10	DATE75	     2512.      509.     -509.       69.    -1118.     3389.
ATM10	DATE76	     1676.      892.     -892.       83.     -959.     1718.
ATM10	DATE77	     -925.      556.     -556.     3714.      672.      835.
ATM10	DATE78	     -778.     -279.      279.     1516.    -1223.     2324.
ATM10	DATE79	     1482.     -117.      117.     1735.    -2519.     3950.
ATM10	DATE80	     1530.     -480.      480.     1330.    -1705.     3010.
ATM10	DATE81	     6164.     1302.    -1302.     1081.     -736.      816.
ATM10	DATE82	     1347.     -532.      532.      319.     -435.     1745.
ATM10	DATE83	    -1610.    -1544.     1544.      979.     -973.     3004.
ATM10	DATE84	     -808.     1863.    -1863.       68.    -2812.     3712.
ATM10	DATE85	     8205.     -669.      669.     3750.    -1900.     3651.
ATM10	DATE86	     2450.      892.     -892.      161.      134.      297.
ATM10	DATE87	     1227.     -227.      227.     1293.     -635.     2841.
ATM10	DATE88	     3567.     -261.      261.     1814.     -391.     1710.
ATM10	DATE89	     3016.     -655.      655.      278.      612.      819.
ATM10	DATE90	     1759.     -701.      701.     2429.      923.     1712.
ATM10	DATE91	      830.     3973.    -3973.     1307.       36.      139.
ATM10	DATE92	    -1130.    -1962.     1962.     2255.     -994.     3139.
ATM10	DATE93	     2063.     1935.    -1935.      514.     -356.     1254.
ATM10	DATE94	     2578.     2497.    -2497.      478.     1398.      138.
ATM10	DATE95	     3493.     1492.    -1492.     3815.     -452.     3124.
ATM10	DATE96	    -1520.    -1554.     1554.      769.     -450.     2469.
ATM10	DATE97	    -2572.    -1712.     1712.     1318.      655.     1970.
ATM10	DATE98	     4799.      379.     -379.       25.     -375.     1913.
ATM10	DATE99	     5353.      290.     -290.     1334.     -537.     1495.
ATM11	DATE0	     2918.      525.     -525.      246.       12.      958.
ATM11	DATE1	    -2530.    -2169.     2169.        5.      325.     2635.
ATM11	DATE2	     2688.    -1273.     1273.     1191.      311.     1036.
ATM11	DATE3	     1311.    -2346.     2346.     1779.     1977.     1939.
ATM11	DATE4	      524.     -457.      457.     3090.     -249.     1625.
ATM11	DATE5	     6035.    -1438.     1438.      890.     -317.     2004.
ATM11	DATE6	     1421.      667.     -667.      279.      995.      988.
ATM11	DATE7	     -317.     -582.      582.      258.    -1446.     3357.
ATM11	DATE8	    -1206.     -378.      378.      110.     -212.     1739.
ATM11	DATE9	     1515.      637.     -637.     1046.       -1.      267.
ATM11	DATE10	     2914.     1411.    -1411.     1880.      350.     1646.
ATM11	DATE11	     1766.     -211.      211.      919.    -2436.     3420.
ATM11	DATE12	     3233.     2356.    -2356.      709.     -999.     1618.
ATM11	DATE13	    -1280.      218.     -218.      305.     2911.      126.
ATM11	DATE14	    -1004.     -348.      348.      283.     -728.     3514.
ATM11	DATE15	     2359.     1449.    -1449.      797.     1116.     1586.
ATM11	DATE16	     9212.     2796.    -2796.     3871.    -3291.     3648.
ATM11	DATE17	    -3218.    -2772.     2772.      581.     2863.      790.
ATM11	DATE18	     2368.    -1386.     1386.       67.     1873.      528.
ATM11	DATE19	     5302.     2348.    -2348.     1235.      -37.      744.
ATM11	DATE20	     1678.     1463.    -1463.      501.    -2036.     2335.
ATM11	DATE21	      571.     -990.      990.      520.     -505.     3535.
ATM11	DATE22	      105.       80.      -80.      828.    -1232.     3091.
ATM11	DATE23	    -1045.    -1249.     1249.      433.      567.     1030.
ATM11	DATE24	     6066.     1558.    -1558.      767.     1068.      803.
ATM11	DATE25	    -3236.    -1992.     1992.     2099.     2532.     1467.
ATM11	DATE26	    -1192.       62.      -62.      397.      -51.     1342.
ATM11	DATE27	     -988.      -97.       97.      137.    -1653.     3665.
ATM11	DATE28	     2559.    -1101.     1101.      696.     1527.       19.
ATM11	DATE29	     5403.     1126.    -1126.      925.      109.      698.
ATM11	DATE30	      -22.      221.     -221.     2619.    -1022.     1520.
ATM11	DATE31	    -2099.      235.     -235.      133.     1052.     1315.
ATM11	DATE32	     1741.      719.     -719.     1509.      292.      876.
ATM11	DATE33	     -472.      118.     -118.      724.     -760.     2097.
ATM11	DATE34	     -822.     1230.    -1230.     2898.     -980.     2467.
ATM11	DATE35	     -749.      562.     -562.      351.      494.      486.
ATM11	DATE36	     1571.      554.     -554.     1500.      567.     1191.
ATM11	DATE37	     2102.     -348.      348.      247.     -793.     1315.
ATM11	DATE38	     -712.     -646.      646.      109.      508.     1809.
ATM11	DATE39	    -2175.    -2192.     2192.      835.     1048.     2663.
ATM11	DATE40	     8613.     2653.    -2653.     1929.      248.      450.
ATM11	DATE41	     1867.     -282.      282.       16.    -3505.     4194.
ATM11	DATE42	     3772.     1797.    -1797.      132.     1626.      189.
ATM11	DATE43	     2620.    -1157.     1157.      516.      471.     1159.
ATM11	DATE44	     3962.     -593.      593.     2096.     -364.     1639.
ATM11	DATE45	     9665.     -970.      970.     1563.     1738.     1044.
ATM11	DATE46	    -1859.    -2347.     2347.     1305.     2054.      480.
ATM11	DATE47	      638.      804.     -804.      745.     -351.     2136.
ATM11	DATE48	     2747.     1372.    -1372.       68.     -773.     2838.
ATM11	DATE49	      508.     -416.      416.       32.     -548.     1494.
ATM11	DATE50	     4687.     3532.    -3532.      303.      509.      426.
ATM11	DATE51	    -1392.     1327.    -1327.     1024.     1858.      131.
ATM11	DATE52	     5500.      773.     -773.      479.      826.      164.
ATM11	DATE53	    -2623.     -520.      520.      364.      667.     2669.
ATM11	DATE54	    -1728.     -845.      845.      581.     1740.      305.
ATM11	DATE55	     1273.      846.     -846.      192.    -2015.     2062.
ATM11	DATE56	    -1641.     -418.      418.     1723.     2341.      520.
ATM11	DATE57	    -1504.     -355.      355.     2441.      767.     1192.
ATM11	DATE58	     -830.      377.     -377.     1906.    -1059.     2245.
ATM11	DATE59	    -1587.    -1088.     1088.      121.      804.     1774.
ATM11	DATE60	     2137.     2063.    -2063.      637.    -1719.     1834.
ATM11	DATE61	     4006.     1000.    -1000.     1359.     -906.     1263.
ATM11	DATE62	     1025.       99.      -99.     3553.    -3245.     4370.
ATM11	DATE63	      324.     -442.      442.     1538.     -792.     2145.
ATM11	DATE64	     -950.      -38.       38.      167.     1601.      794.
ATM11	DATE65	     1722.     1765.    -1765.      164.      964.      582.
ATM11	DATE66	    -1901.    -1129.     1129.     3304.      136.     1890.
ATM11	DATE67	      721.    -1136.     1136.     2178.     1988.      847.
ATM11	DATE68	     -369.     1013.    -1013.       21.    -1926.     2940.
ATM11	DATE69	     2120.    -2588.     2588.      213.      824.     2706.
ATM11	DATE70	     -586.     -256.      256.     2438.     -931.     1587.
ATM11	DATE71	     -506.    -1134.     1134.      296.     -410.     2605.
ATM11	DATE72	     5284.     2887.    -2887.     1000.    -1930.     2339.
ATM11	DATE73	     -428.     -712.      712.      676.     -481.     3032.
ATM11	DATE74	    -1400.    -1427.     1427.     1725.    -1618.     3438.
ATM11	DATE75	      118.    -1223.     1223.      943.     1810.       28.
ATM11	DATE76	     2553.     -921.      921.      249.     -675.     1927.
ATM11	DATE77	     -492.     1541.    -1541.      236.     -392.     1036.
ATM11	DATE78	     3227.     1984.    -1984.      564.    -1289.     1658.
ATM11	DATE79	    -2617.     -953.      953.      774.     1190.     1617.
ATM11	DATE80	      160.     -272.      272.     1252.    -1733.     3569.
ATM11	DATE81	    -3699.     -595.      595.      736.     1405.     2546.
ATM11	DATE82	     5538.    -2140.     2140.      188.     1221.     1120.
ATM11	DATE83	     5626.     1473.    -1473.     1555.    -1094.     1806.
ATM11	DATE84	     -482.     -816.      816.      686.     -305.     2053.
ATM11	DATE85	      273.     -505.      505.     2599.    -1302.     3886.
ATM11	DATE86	      245.    -1309.     1309.      103.     1368.      714.
ATM11	DATE87	      134.    -1858.     1858.     2242.      735.     2471.
ATM11	DATE88	      481.    -2445.     2445.      787.     -105.     4035.
ATM11	DATE89	    -1356.     1984.    -1984.      636.     -554.     2294.
ATM11	DATE90	     3524.    -3210.     3210.      283.      355.     2986.
ATM11	DATE91	     5157.       37.      -37.      393.     1045.      351.
ATM11	DATE92	     5486.      291.     -291.     1693.    -1181.     1574.
ATM11	DATE93	     2683.     1311.    -1311.     1890.    -2589.     2727.
ATM11	DATE94	     -681.     -989.      989.     2820.     1018.      612.
ATM11	DATE95	     2631.     -195.      195.     3607.    -1817.     2114.
ATM11	DATE96	    -1512.     -705.      705.     1414.    -2214.     3767.
ATM11	DATE97	    -2358.      777.     -777.      726.    -1359.     4042.
ATM11	DATE98	     -679.    -1474.     1474.      654.       34.     1472.
ATM11	DATE99	     6664.      865.     -865.      695.      232.      155.
ATM12	DATE0	     6656.      967.     -967.      558.      225.     1264.
ATM12	DATE1	     3721.     -270.      270.      732.       68.     2271.
ATM12	DATE2	     3179.     -210.      210.     1435.       64.     1522.
ATM12	DATE3	      312.     -658.      658.     1860.     -817.     2688.
ATM12	DATE4	    -2472.    -2156.     2156.      180.     1324.     1910.
ATM12	DATE5	     7885.     -433.      433.     2682.     -665.     1862.
ATM12	DATE6	     -216.    -1859.     1859.      306.     1219.      931.
ATM12	DATE7	     3412.      197.     -197.     2122.      318.      556.
ATM12	DATE8	     6558.     1225.    -1225.       68.    -3835.     3868.
ATM12	DATE9	    -1113.      320.     -320.       97.     -410.     2741.
ATM12	DATE10	     -145.      422.     -422.     1162.     -182.     1905.
ATM12	DATE11	     5151.     1378.    -1378.     3820.      569.       10.
ATM12	DATE12	      370.     1453.    -1453.     1807.     -888.     1970.
ATM12	DATE13	      706.      901.     -901.      337.     -373.     2047.
ATM12	DATE14	     2375.     -359.      359.       67.      171.     1891.
ATM12	DATE15	    -1567.     1029.    -1029.      470.     -624.     2575.
ATM12	DATE16	    -1249.     -413.      413.      631.    -1428.     2920.
ATM12	DATE17	      122.     -625.      625.     1328.      508.     1502.
ATM12	DATE18	     6667.      793.     -793.      929.    -2453.     3246.
ATM12	DATE19	     -917.      451.     -451.      488.     1034.      138.
ATM12	DATE20	      811.     -160.      160.        8.     -221.     1598.
ATM12	DATE21	      929.      646.     -646.      972.     -599.      714.
ATM12	DATE22	      492.      478.     -478.      516.     1238.      109.
ATM12	DATE23	    -1408.      378.     -378.      736.    -1936.     3445.
ATM12	DATE24	     3857.      534.     -534.     1839.    -2538.     2792.
ATM12	DATE25	     4250.      954.     -954.      680.      134.     1411.
ATM12	DATE26	     2405.     1206.    -1206.     1469.     -865.     1624.
