a	d	CA	CB	CC	CD	CD	CE	CW
ATM8	DATE17	     3105.      243.     -243.     1829.    -1773.     4063.
ATM8	DATE18	        3.     -819.      819.       17.      124.     1527.
ATM8	DATE19	      993.      596.     -596.      360.      163.      290.
ATM8	DATE20	    -1387.      125.     -125.     2864.     -271.     2351.
ATM8	DATE21	      769.     3345.    -3345.      110.    -1186.     1886.
ATM8	DATE22	      271.     1931.    -1931.     1027.      355.      340.
ATM8	DATE23	     2542.     1761.    -1761.     2049.     -186.     2204.
ATM8	DATE24	     5290.      783.     -783.      832.    -1567.     2695.
ATM8	DATE25	    -1134.     2045.    -2045.     1171.     -119.     1902.
ATM8	DATE26	     -829.     -903.      903.      740.      -77.     2343.
ATM8	DATE27	     1983.      460.     -460.     4315.    -1195.     2300.
ATM8	DATE28	      920.    -1031.     1031.      492.      162.     1635.
ATM8	DATE29	    -1816.      767.     -767.      919.      303.     1830.
ATM8	DATE30	     3116.     1636.    -1636.       46.     -628.     1230.
ATM8	DATE31	     4942.      342.     -342.       94.     1369.      415.
ATM8	DATE32	     -746.    -1059.     1059.     1377.      -89.     2530.
ATM8	DATE33	    -1898.     -998.      998.      721.      958.     1797.
ATM8	DATE34	     3323.      576.     -576.      305.    -2898.     3360.
ATM8	DATE35	     1523.     -379.      379.     1099.      391.     2534.
ATM8	DATE36	     5768.     -829.      829.      364.    -1467.     2757.
ATM8	DATE37	     -530.     1916.    -1916.      935.     -228.     1096.
ATM8	DATE38	      578.    -1600.     1600.     1224.     -781.     2788.
ATM8	DATE39	    -1616.      491.     -491.     1912.      501.     1357.
ATM8	DATE40	     1836.     1821.    -1821.      963.     1126.      558.
ATM8	DATE41	     1405.     -936.      936.      117.     1248.     2114.
ATM8	DATE42	      257.     1063.    -1063.      111.      296.     1139.
ATM8	DATE43	    -1270.     1206.    -1206.      203.     -799.     2139.
ATM8	DATE44	    -1444.    -1257.     1257.      142.     1647.      401.
ATM8	DATE45	     2759.     1031.    -1031.      962.      706.     1315.
ATM8	DATE46	     -807.     -863.      863.     1527.    -1190.     2658.
ATM8	DATE47	     -926.     -709.      709.      351.     -294.     1490.
ATM8	DATE48	    -2062.    -2110.     2110.      853.     2942.      691.
ATM8	DATE49	     1275.      356.     -356.      688.     -506.     1227.
ATM8	DATE50	    -1435.       51.      -51.     1260.      358.     3096.
ATM8	DATE51	     -270.      582.     -582.      309.     1438.      613.
ATM8	DATE52	    -1266.     -202.      202.     3187.     1837.      646.
ATM8	DATE53	     2922.    -1425.     1425.      332.      866.     1310.
ATM8	DATE54	    -2033.    -1823.     1823.      133.     1966.       83.
ATM8	DATE55	    -2277.     -914.      914.     2890.       93.     2289.
ATM8	DATE56	     -781.     -220.      220.     3482.      301.     2289.
ATM8	DATE57	     -926.      288.     -288.      263.     -112.     1328.
ATM8	DATE58	     3472.     1530.    -1530.      307.     -385.     1351.
ATM8	DATE59	      -95.     -309.      309.     1427.      131.     2384.
ATM8	DATE60	     -100.       27.      -27.      217.     2154.      406.
ATM8	DATE61	      954.     1522.    -1522.      724.    -1914.     1935.
ATM8	DATE62	     6126.     2650.    -2650.      573.    -3204.     3853.
ATM8	DATE63	    10321.     1431.    -1431.      104.      178.      559.
ATM8	DATE64	      320.     3533.    -3533.     1624.    -2119.     3185.
ATM8	DATE65	     7331.    -1334.     1334.      226.    -1409.     4331.
ATM8	DATE66	     2253.     3020.    -3020.      547.      589.      199.
ATM8	DATE67	     -908.     -776.      776.      379.     -875.     2438.
ATM8	DATE68	     2979.     1794.    -1794.      382.     -370.     1639.
ATM8	DATE69	     -399.    -1259.     1259.       23.     1428.     1006.
ATM8	DATE70	     2315.     2822.    -2822.      211.    -1490.     3115.
ATM8	DATE71	    -1308.    -1015.     1015.      949.     1460.       90.
ATM8	DATE72	     -798.     -596.      596.      845.     2326.      722.
ATM8	DATE73	    -2073.      849.     -849.     1099.    -1485.     3795.
ATM8	DATE74	     4797.      893.     -893.      539.    -1840.     2203.
ATM8	DATE75	     2492.      -22.       22.     1248.    -4176.     4546.
ATM8	DATE76	      368.    -2023.     2023.      396.     -122.     3189.
ATM8	DATE77	     -230.     -385.      385.     3585.    -1670.     2729.
ATM8	DATE78	      750.      474.     -474.     1501.     1474.     1745.
ATM8	DATE79	      367.     3534.    -3534.      518.     -388.     1363.
ATM8	DATE80	     5606.      268.     -268.      886.    -1364.     1724.
ATM8	DATE81	    -1761.    -1627.     1627.       15.      886.     2548.
ATM8	DATE82	     6665.    -2845.     2845.     2427.      999.     2121.
ATM8	DATE83	     8023.     -184.      184.      284.     1615.      242.
ATM8	DATE84	    -1574.    -2184.     2184.     1601.     1343.     1110.
ATM8	DATE85	      843.      601.     -601.     1112.    -1202.     2262.
ATM8	DATE86	      154.     -306.      306.      502.      872.      941.
ATM8	DATE87	     4697.      677.     -677.      913.    -2641.     3031.
ATM8	DATE88	     1909.     -362.      362.      655.     1807.      303.
ATM8	DATE89	      625.      615.     -615.      445.     1400.      155.
ATM8	DATE90	     -956.       13.      -13.      998.      145.     1285.
ATM8	DATE91	     5736.      544.     -544.     1300.    -1647.     2002.
ATM8	DATE92	      -86.       39.      -39.     1403.     -487.     2134.
ATM8	DATE93	    -1084.      134.     -134.     1015.    -1903.     3082.
ATM8	DATE94	    -2050.      409.     -409.      195.     2600.      197.
ATM8	DATE95	       32.      -12.       12.     1132.      338.     1882.
ATM8	DATE96	     8526.     2122.    -2122.       55.    -1446.     2024.
ATM8	DATE97	     -335.     1483.    -1483.     1709.    -3079.     3804.
ATM8	DATE98	     -900.      -48.       48.      447.      971.     1144.
ATM8	DATE99	     1324.     -395.      395.      734.    -1440.     2304.
ATM9	DATE0	     -547.     -726.      726.       35.     1266.     1777.
ATM9	DATE1	     -266.      785.     -785.     2774.    -3070.     3423.
ATM9	DATE2	      155.     1816.    -1816.     1480.    -1469.     2543.
ATM9	DATE3	     1012.     1772.    -1772.      672.    -1119.     1978.
ATM9	DATE4	     6202.     -694.      694.      600.     1840.     1064.
ATM9	DATE5	    -2211.     1147.    -1147.     2049.     2269.      284.
ATM9	DATE6	     -672.    -2277.     2277.      900.     -828.     4276.
ATM9	DATE7	     3311.     2178.    -2178.      202.     -302.      677.
ATM9	DATE8	     3094.     1341.    -1341.      571.    -2916.     3530.
ATM9	DATE9	     4483.      471.     -471.     4051.      321.      298.
ATM9	DATE10	    -1223.    -1470.     1470.     1225.       22.     3153.
ATM9	DATE11	     5181.     -192.      192.     2236.      407.     1891.
ATM9	DATE12	     -283.     2542.    -2542.      820.    -1089.     1712.
ATM9	DATE13	     1000.     2525.    -2525.      212.     -477.      674.
ATM9	DATE14	    11618.     -154.      154.       17.     -814.     2121.
ATM9	DATE15	     -127.    -1470.     1470.       92.      461.     2114.
ATM9	DATE16	      -96.      154.     -154.      952.     1498.      975.
ATM9	DATE17	     5932.     1671.    -1671.     1388.     -404.     1079.
ATM9	DATE18	     2809.     1286.    -1286.     1375.    -1168.     1260.
ATM9	DATE19	     1219.      490.     -490.      859.     -850.     3225.
ATM9	DATE20	     5921.     2012.    -2012.      949.    -1292.     1536.
ATM9	DATE21	     1372.     -439.      439.      309.      533.      905.
ATM9	DATE22	     5864.    -1715.     1715.      822.       86.     2040.
ATM9	DATE23	     2904.      996.     -996.      944.     2373.      347.
ATM9	DATE24	     3492.      399.     -399.      815.     -683.     1460.
ATM9	DATE25	    -3399.    -2973.     2973.     1265.     2307.     1294.
ATM9	DATE26	     -252.     1178.    -1178.      619.     1185.      275.
ATM9	DATE27	     -907.     1594.    -1594.      821.       71.     1344.
ATM9	DATE28	      889.     2419.    -2419.      162.      244.     1250.
ATM9	DATE29	      951.      991.     -991.      728.    -1893.     2088.
ATM9	DATE30	     1381.     2442.    -2442.     2306.      946.      377.
ATM9	DATE31	      735.     -103.      103.      181.     -678.     2081.
ATM9	DATE32	     8655.     1643.    -1643.      759.     -758.     1018.
ATM9	DATE33	     2150.      412.     -412.      783.     -679.      959.
ATM9	DATE34	    -2347.     -116.      116.     1887.      611.     1933.
ATM9	DATE35	    -3402.    -2716.     2716.      332.     1526.     2531.
ATM9	DATE36	    -2001.    -1859.     1859.     1049.     1508.     1277.
ATM9	DATE37	    -1751.    -1327.     1327.      280.     2495.      135.
ATM9	DATE38	      465.     1796.    -1796.      197.    -2126.     3320.
ATM9	DATE39	     1025.     -468.      468.     2130.     1116.      469.
ATM9	DATE40	     1887.     2739.    -2739.     2755.    -2990.     3240.
ATM9	DATE41	     1282.     3214.    -3214.      647.    -1636.     2531.
ATM9	DATE42	     1402.     -791.      791.      268.     -265.     2185.
ATM9	DATE43	     2589.    -1241.     1241.     1520.     -141.     2275.
ATM9	DATE44	     3945.     -755.      755.     1157.     -498.     1885.
ATM9	DATE45	     3016.     -883.      883.     1232.      692.     1177.
ATM9	DATE46	       -3.      184.     -184.     1320.     1489.      431.
ATM9	DATE47	       18.     -592.      592.      681.     2144.      612.
ATM9	DATE48	      342.    -1984.     1984.      846.     1704.     1479.
ATM9	DATE49	     -269.      -53.       53.      959.    -2065.     4210.
ATM9	DATE50	     2014.      995.     -995.      536.    -1418.     2192.
ATM9	DATE51	     5620.      701.     -701.      122.    -1951.     3349.
ATM9	DATE52	     -659.     -745.      745.        5.      289.      757.
ATM9	DATE53	    -2276.     -942.      942.     1102.       23.     3448.
ATM9	DATE54	     1547.     -950.      950.     1931.    -3426.     4436.
ATM9	DATE55	     -153.    -1160.     1160.      920.      -57.     1602.
ATM9	DATE56	     1199.     -690.      690.      262.     2095.       85.
ATM9	DATE57	     7357.      529.     -529.      279.     -210.     2258.
ATM9	DATE58	     5128.     -396.      396.     3026.     1449.     1621.
ATM9	DATE59	     4190.     1663.    -1663.       11.      118.     1539.
ATM9	DATE60	     2459.     1443.    -1443.     1552.    -2764.     3277.
ATM9	DATE61	     -239.     1956.    -1956.       13.    -1494.     2285.
ATM9	DATE62	      919.    -1760.     1760.     4585.     1504.      551.
ATM9	DATE63	     -358.    -1778.     1778.       21.     1398.      997.
ATM9	DATE64	    -1759.     -156.      156.       39.     1275.      764.
ATM9	DATE65	     -921.    -1192.     1192.      191.       98.     2051.
ATM9	DATE66	    -1615.    -2068.     2068.      114.    -2086.     5374.
ATM9	DATE67	     8360.      345.     -345.      569.    -1067.     1491.
ATM9	DATE68	     2344.     2127.    -2127.      753.    -3816.     4112.
ATM9	DATE69	      180.     -740.      740.      174.     1172.      660.
ATM9	DATE70	    -2843.    -2660.     2660.     2402.     3028.      466.
ATM9	DATE71	    -1467.     1114.    -1114.     3105.      207.     1876.
ATM9	DATE72	     2074.     -647.      647.     1012.     -908.     1790.
ATM9	DATE73	     -904.     2512.    -2512.      385.      840.     1136.
ATM9	DATE74	      296.     2206.    -2206.      951.    -2023.     2718.
ATM9	DATE75	     -461.      819.     -819.       46.      532.     1042.
ATM9	DATE76	     -636.     -239.      239.      806.     2599.      929.
ATM9	DATE77	    -1082.     -506.      506.      421.     -992.     2509.
ATM9	DATE78	    -2347.    -1438.     1438.      311.      -87.     3367.
ATM9	DATE79	     1835.     -564.      564.     1176.     -516.     2653.
ATM9	DATE80	     4122.     -157.      157.     2413.      343.     1616.
ATM9	DATE81	     1865.    -1300.     1300.      138.     -151.     3027.
ATM9	DATE82	     -182.    -1175.     1175.     3043.    -1246.     2963.
ATM9	DATE83	     -502.    -1638.     1638.      225.     -144.     2829.
ATM9	DATE84	     3578.     1871.    -1871.     1133.     -184.      875.
ATM9	DATE85	     -857.     -145.      145.      397.     -972.     3126.
ATM9	DATE86	     1760.      846.     -846.       36.      217.     1632.
ATM9	DATE87	     3434.     1373.    -1373.     2252.      353.      788.
ATM9	DATE88	     4650.     2264.    -2264.      955.    -3794.     3797.
ATM9	DATE89	     -628.    -1227.     1227.      312.     -257.     1835.
ATM9	DATE90	     1681.    -1715.     1715.      303.     2031.     1102.
ATM9	DATE91	     6260.     1722.    -1722.      319.    -1049.     2220.
ATM9	DATE92	      776.     1070.    -1070.     2395.    -4059.     4880.
ATM9	DATE93	     4485.     2105.    -2105.      272.    -1901.     1909.
ATM9	DATE94	     -435.    -1029.     1029.      225.    -1271.     2863.
ATM9	DATE95	     3799.       76.      -76.     1359.    -1426.     3026.
ATM9	DATE96	     6424.     -917.      917.     1058.     2143.     1674.
ATM9	DATE97	      823.     1699.    -1699.     1187.       73.     1511.
ATM9	DATE98	    -1900.    -1257.     1257.     1764.     1330.     1725.
ATM9	DATE99	    -2483.    -1139.     1139.      438.     2120.     1769.
ATM10	DATE0	     2395.     -522.      522.       50.     2062.      496.
ATM10	DATE1	     2223.      252.     -252.      552.    -1343.     1838.
ATM10	DATE2	     4020.    -1419.     1419.      429.     -955.     2935.
ATM10	DATE3	     -654.    -2275.     2275.      519.     1006.     1777.
ATM10	DATE4	     1243.    -1873.     1873.     1079.     1287.     1418.
ATM10	DATE5	    -1667.      -21.       21.     2451.      884.     1847.
ATM10	DATE6	    -3324.    -2124.     2124.     3028.     1996.     1781.
ATM10	DATE7	     2451.     -583.      583.      100.      504.      381.
ATM10	DATE8	     4568.     -776.      776.      754.      434.      568.
ATM10	DATE9	    -3884.    -2019.     2019.     1660.      234.     3673.
ATM10	DATE10	      614.    -1504.     1504.     2682.       57.     1917.
ATM10	DATE11	     -182.     -969.      969.      520.     -294.     1738.
ATM10	DATE12	      760.      735.     -735.      149.      769.     1283.
ATM10	DATE13	      -28.      104.     -104.     1974.      -60.     1615.
ATM10	DATE14	     5828.      317.     -317.      721.      937.      102.
ATM10	DATE15	      790.      449.     -449.      727.     3053.      149.
ATM10	DATE16	     1168.      545.     -545.      445.    -2829.     4894.
ATM10	DATE17	     3511.     -515.      515.     1943.     1610.      121.
ATM10	DATE18	    -2649.    -1848.     1848.      716.      988.     2027.
ATM10	DATE19	     5888.     1566.    -1566.       47.    -2052.     2338.
ATM10	DATE20	     -952.      744.     -744.     2235.      982.     1276.
ATM10	DATE21	     5219.     1214.    -1214.      487.     -125.     1854.
ATM10	DATE22	      500.     -209.      209.     1334.      -84.     2264.
ATM10	DATE23	     -967.    -3817.     3817.       50.     2072.     1815.
ATM10	DATE24	      909.       66.      -66.     2983.     -863.     1407.
ATM10	DATE25	     4644.     -144.      144.     1314.     1073.       30.
ATM10	DATE26	     -876.     -356.      356.     1582.       30.     1595.
ATM10	DATE27	     5312.    -1121.     1121.     1664.    -3090.     4382.
ATM10	DATE28	     1495.     3762.    -3762.      202.     -614.      743.
ATM10	DATE29	     1611.      367.     -367.     4708.    -2210.     3389.
ATM10	DATE30	     2152.     2087.    -2087.     2262.     1393.      300.
ATM10	DATE31	    -3693.    -3113.     3113.      452.     2379.     1479.
ATM10	DATE32	     1555.    -1043.     1043.      172.     -770.     3007.
ATM10	DATE33	       88.      655.     -655.     4340.     -147.     2492.
ATM10	DATE34	      627.      137.     -137.      443.     -976.     2685.
ATM10	DATE35	     4439.     1836.    -1836.      910.    -1705.     1946.
ATM10	DATE36	    -1041.    -2231.     2231.      153.     2213.      300.
ATM10	DATE37	    -1083.      466.     -466.      719.     -139.     1789.
ATM10	DATE38	    -2258.    -1013.     1013.       22.     1932.      671.
ATM10	DATE39	     5629.     -367.      367.      981.      859.     1672.
ATM10	DATE40	     1020.    -1065.     1065.      857.    -2270.     3939.
ATM10	DATE41	    -1212.      532.     -532.     1210.     1095.      967.
ATM10	DATE42	    10468.    -1782.     1782.       91.      992.     1126.
ATM10	DATE43	     -386.     -280.      280.      836.    -1672.     2504.
ATM10	DATE44	     2480.      741.     -741.      192.    -1214.     1837.
ATM10	DATE45	      -55.      298.     -298.      941.     -285.     1870.
ATM10	DATE46	    -1679.     1575.    -1575.     2136.     1633.      145.
ATM10	DATE47	     3350.     1671.    -1671.      840.    -1805.     2090.
ATM10	DATE48	    -1298.      247.     -247.     2374.     -764.     3027.
ATM10	DATE49	    -1644.        1.       -1.      181.    -1926.     3974.
ATM10	DATE50	     -700.      903.     -903.      310.    -1452.     2232.
ATM10	DATE51	     1466.     1529.    -1529.      217.      292.     1051.
ATM10	DATE52	     3684.     -150.      150.     3678.    -1433.     3870.
ATM10	DATE53	     3787.     -617.      617.      309.     -596.     2725.
ATM10	DATE54	    -1222.      853.     -853.     1316.     -662.     1982.
ATM10	DATE55	     4426.     2002.    -2002.     2720.    -5655.     5983.
ATM10	DATE56	    -1505.     -757.      757.       15.     -111.     2301.
ATM10	DATE57	      335.     1880.    -1880.      361.    -3125.     4616.
ATM10	DATE58	     2101.     1557.    -1557.      510.    -1571.     2342.
ATM10	DATE59	    -1080.    -1991.     1991.      455.      103.     2223.
ATM10	DATE60	    -1838.     1019.    -1019.     3717.     1471.      389.
ATM10	DATE61	    -1275.     1748.    -1748.     1806.     -317.     1980.
ATM10	DATE62	     -244.       53.      -53.      543.      497.     2127.
ATM10	DATE63	      203.      919.     -919.      880.     -284.      786.
ATM10	DATE64	     1278.      852.     -852.       84.     -244.      949.
ATM10	DATE65	     2361.     1615.    -1615.     2984.    -1033.     2562.
ATM10	DATE66	      -71.     -989.      989.      964.      204.     1082.
ATM10	DATE67	      -24.     2793.    -2793.      792.     -232.     1782.
ATM10	DATE68	     3574.      -54.       54.      630.    -1630.     2265.
ATM10	DATE69	     -158.     -376.      376.       59.    -1135.     1849.
ATM10	DATE70	     -994.     -865.      865.     1029.     1073.      867.
ATM10	DATE71	      414.    -1112.     1112.      228.     -446.     2448.
ATM10	DATE72	     1010.     -126.      126.      121.    -1136.     1936.
ATM10	DATE73	     4381.     -496.      496.      261.      251.     1113.
ATM10	DATE74	     -895.     -606.      606.      212.      478.      511.
ATM10	DATE75	      304.    -1306.     1306.      477.      949.     1972.
ATM10	DATE76	      611.     -348.      348.      450.    -3359.     4303.
ATM10	DATE77	    -2207.     -383.      383.     1058.     1202.     1013.
ATM10	DATE78	    -1360.     1263.    -1263.      623.    -1617.     3490.
ATM10	DATE79	     1941.    -1372.     1372.      709.      812.     1784.
ATM10	DATE80	    11561.     -568.      568.      887.      187.     1473.
ATM10	DATE81	     2785.      966.     -966.     1182.      -41.     1105.
ATM10	DATE82	      893.     -847.      847.      155.     1045.     1354.
ATM10	DATE83	     -135.     1012.    -1012.      953.    -1765.     2645.
ATM10	DATE84	     -757.    -1123.     1123.      150.      256.     1249.
ATM10	DATE85	    -1955.     -359.      359.      144.      260.     1938.
ATM10	DATE86	      385.      120.     -120.      434.    -1087.     2993.
ATM10	DATE87	     -400.     -145.      145.      342.    -1525.     2040.
ATM10	DATE88	     -854.       91.      -91.      154.     -257.     1457.
ATM10	DATE89	      -43.     2284.    -2284.      359.     -824.      916.
ATM10	DATE90	    -1277.    -1902.     1902.     1418.     3516.      464.
ATM10	DATE91	    -3960.    -2155.     2155.     1806.     3356.      751.
ATM10	DATE92	     -699.      890.     -890.       91.    -1455.     2668.
ATM10	DATE93	     2926.     1123.    -1123.      991.    -1508.     3797.
ATM10	DATE94	    -3057.    -1119.     1119.     1033.      989.     2728.
ATM10	DATE95	     4058.      665.     -665.      135.      471.     1384.
ATM10	DATE96	     -896.     -998.      998.       48.     1634.     1037.
ATM10	DATE97	     1514.     3604.    -3604.      478.    -2862.     3817.
ATM10	DATE98	      730.    -3203.     3203.      115.     3418.      684.
ATM10	DATE99	     2567.      229.     -229.       25.      660.       78.
ATM11	DATE0	     3643.     2165.    -2165.     3379.    -3065.     3809.
ATM11	DATE1	     3503.     -134.      134.     1485.    -3387.     4341.
ATM11	DATE2	     -797.      634.     -634.      721.     -757.     2851.
ATM11	DATE3	     2692.      649.     -649.     1244.    -3142.     3162.
ATM11	DATE4	     -687.     -211.      211.      813.     -201.     1911.
ATM11	DATE5	     7090.     1589.    -1589.     3138.    -4298.     4358.
ATM11	DATE6	      904.      869.     -869.      749.     -529.      896.
ATM11	DATE7	     4460.     1962.    -1962.     3167.    -1067.     2424.
ATM11	DATE8	      186.    -1092.     1092.      107.    -2032.     3300.
ATM11	DATE9	     -891.     -987.      987.      327.    -2917.     4620.
ATM11	DATE10	    -1935.     -439.      439.      552.    -1417.     3449.
ATM11	DATE11	     -719.    -1708.     1708.      166.     -269.     2235.
ATM11	DATE12	     1939.    -1403.     1403.     3097.     -643.     2750.
ATM11	DATE13	     1657.     1203.    -1203.     2359.     -281.      750.
ATM11	DATE14	      807.    -1550.     1550.      642.     1326.     1132.
ATM11	DATE15	      301.     2674.    -2674.     2375.    -1937.     2309.
ATM11	DATE16	     -697.     -151.      151.     1460.    -1126.     2009.
ATM11	DATE17	      602.     1044.    -1044.      960.    -2311.     2379.
ATM11	DATE18	     2478.     -885.      885.      959.     -254.     1746.
ATM11	DATE19	      760.     1578.    -1578.      372.     -210.     2132.
ATM11	DATE20	     2061.      821.     -821.      802.     1563.      302.
ATM11	DATE21	     -591.     -201.      201.     2138.    -1361.     2674.
ATM11	DATE22	      888.     1004.    -1004.      137.     -640.     1013.
ATM11	DATE23	     8056.    -2682.     2682.     1174.      -51.     2872.
ATM11	DATE24	    -1913.     -137.      137.      584.     1349.     1337.
ATM11	DATE25	    11773.     2488.    -2488.     1543.      -86.      162.
ATM11	DATE26	    -1792.     -181.      181.      799.    -1583.     3683.
ATM11	DATE27	     -388.     -106.      106.     2602.     -287.      908.
ATM11	DATE28	     2469.     2225.    -2225.     2691.    -1388.     1535.
ATM11	DATE29	     1646.      573.     -573.      637.      496.      776.
ATM11	DATE30	     -309.     1922.    -1922.      503.    -2135.     4067.
ATM11	DATE31	    -1253.    -1499.     1499.     1419.      337.     1917.
ATM11	DATE32	     1119.      911.     -911.     1153.     -109.     1318.
ATM11	DATE33	     2406.     -180.      180.     1514.      -39.     1618.
ATM11	DATE34	     -142.      823.     -823.      623.    -2126.     2492.
ATM11	DATE35	    -1463.     -855.      855.     1803.    -2028.     4026.
ATM11	DATE36	      898.     1024.    -1024.      908.    -2697.     4501.
ATM11	DATE37	     2012.     1524.    -1524.     1337.    -1122.     1533.
ATM11	DATE38	     6626.     1716.    -1716.      930.     -230.     1026.
ATM11	DATE39	     8201.      706.     -706.      644.     -330.      876.
ATM11	DATE40	     2928.     1697.    -1697.      622.     -864.     1061.
ATM11	DATE41	     3546.    -1426.     1426.     3178.     1361.      800.
ATM11	DATE42	     1134.     -275.      275.       11.      396.     1004.
ATM11	DATE43	     7861.     3648.    -3648.     1229.    -1754.     2545.
ATM11	DATE44	     4567.     -945.      945.       63.     1294.      534.
ATM11	DATE45	    -2180.     -649.      649.      230.     1348.     1225.
ATM11	DATE46	     5926.      789.     -789.      635.    -1625.     2755.
ATM11	DATE47	    -1429.    -2733.     2733.     1384.     2124.      773.
ATM11	DATE48	    -1915.     -522.      522.     1134.     -427.     2444.
ATM11	DATE49	     3685.      628.     -628.      385.    -1983.     3391.
ATM11	DATE50	     2612.    -1407.     1407.       79.     -810.     3304.
ATM11	DATE51	     -196.     2221.    -2221.      341.    -2017.     2266.
ATM11	DATE52	     -450.    -1659.     1659.      837.     -560.     2476.
ATM11	DATE53	    -1807.    -3016.     3016.      257.     3294.      260.
ATM11	DATE54	       44.     1935.    -1935.      187.       54.      158.
ATM11	DATE55	     -545.     -143.      143.     2723.     -554.     1853.
ATM11	DATE56	    -1056.    -2775.     2775.     1311.     2467.      420.
ATM11	DATE57	     1062.      293.     -293.       60.    -1905.     3167.
ATM11	DATE58	     2653.    -2469.     2469.      602.     1882.     1831.
ATM11	DATE59	     5491.     1681.    -1681.     1473.     -967.     1012.
ATM11	DATE60	     -211.     1456.    -1456.      833.      -52.      963.
ATM11	DATE61	     7225.     2022.    -2022.     1505.    -1747.     1850.
ATM11	DATE62	     1693.     2219.    -2219.     1005.     -335.      363.
ATM11	DATE63	     3832.      -78.       78.      493.    -1646.     4650.
ATM11	DATE64	     3132.     1295.    -1295.     1991.     -529.     1177.
ATM11	DATE65	     6714.     -635.      635.      922.      435.      333.
ATM11	DATE66	     1255.     1955.    -1955.        6.    -3434.     4156.
ATM11	DATE67	     2463.      649.     -649.      128.    -1766.     1993.
ATM11	DATE68	     1948.    -1817.     1817.      829.     -618.     2997.
ATM11	DATE69	     1782.      530.     -530.      899.     -819.     1919.
ATM11	DATE70	     9646.     -308.      308.      866.    -2393.     3523.
ATM11	DATE71	     4047.      682.     -682.       73.    -1809.     2602.
ATM11	DATE72	     3488.      443.     -443.      744.    -1456.     2601.
ATM11	DATE73	    -2526.      661.     -661.      544.     2193.      610.
ATM11	DATE74	    -1442.    -1149.     1149.     3885.      260.     2066.
ATM11	DATE75	     -658.    -1059.     1059.      545.     1463.     1061.
ATM11	DATE76	     5793.    -2541.     2541.       87.     2806.      195.
ATM11	DATE77	     3685.     2815.    -2815.      166.      107.      735.
ATM11	DATE78	     5248.      518.     -518.      421.      998.     1677.
ATM11	DATE79	    -1660.     -973.      973.      158.    -1812.     3975.
ATM11	DATE80	      -19.     2169.    -2169.      303.    -2005.     3107.
ATM11	DATE81	      171.     -791.      791.      715.      496.      410.
ATM11	DATE82	     -922.     1276.    -1276.      662.     1445.      673.
ATM11	DATE83	       66.     -446.      446.      697.     1679.      134.
ATM11	DATE84	     4578.     2023.    -2023.     3241.    -2123.     2328.
ATM11	DATE85	      774.     2448.    -2448.     2258.    -4171.     4535.
ATM11	DATE86	      826.     -150.      150.     1859.     -445.     1716.
ATM11	DATE87	     8395.     -617.      617.      780.    -2510.     3564.
ATM11	DATE88	     2215.    -2080.     2080.       58.      508.     1636.
ATM11	DATE89	     2092.      112.     -112.     2254.    -1487.     1916.
ATM11	DATE90	     -283.      806.     -806.      142.     1403.      786.
ATM11	DATE91	    -2200.    -1101.     1101.      341.     1306.     1188.
ATM11	DATE92	    -2572.    -2105.     2105.     1316.     1915.      686.
ATM11	DATE93	     3556.     1670.    -1670.       30.    -1109.     1598.
ATM11	DATE94	     -519.    -1624.     1624.      224.     1764.      292.
ATM11	DATE95	     1456.      661.     -661.      630.    -1762.     2986.
ATM11	DATE96	     2186.      756.     -756.     1189.      382.     1759.
ATM11	DATE97	     2470.      959.     -959.     2523.      377.     1255.
ATM11	DATE98	      307.     -177.      177.     2786.      117.      248.
ATM11	DATE99	     4968.    -1359.     1359.     1482.     1987.      249.
ATM12	DATE0	     -320.    -2054.     2054.     1730.     2494.      299.
ATM12	DATE1	    -1825.    -1096.     1096.      438.     1409.     2057.
ATM12	DATE2	     7679.      480.     -480.      876.     1334.      234.
ATM12	DATE3	     -868.      -74.       74.      129.     -894.     2932.
ATM12	DATE4	     1603.     -755.      755.     1052.      916.      881.
ATM12	DATE5	     -845.      -69.       69.      514.     -563.     2514.
ATM12	DATE6	     4911.      285.     -285.      431.    -2043.     2735.
ATM12	DATE7	      744.    -1873.     1873.      261.    -1419.     4296.
ATM12	DATE8	     1622.     1401.    -1401.      608.       49.      541.
ATM12	DATE9	     2836.      230.     -230.       32.      873.      358.
ATM12	DATE10	      942.     2776.    -2776.     1492.    -2541.     2660.
ATM12	DATE11	      257.    -2166.     2166.      290.      416.     1993.
ATM12	DATE12	    10176.     1639.    -1639.     5067.    -1235.     1980.
ATM12	DATE13	     2293.    -1856.     1856.     1205.      860.     2183.
ATM12	DATE14	     -454.     -501.      501.      266.      473.     1248.
ATM12	DATE15	     5881.      -88.       88.      214.     -221.     1196.
ATM12	DATE16	    -1379.     -184.      184.     1768.      479.     1018.
ATM12	DATE17	     3171.      343.     -343.     3165.      737.      433.
ATM12	DATE18	     2748.    -1251.     1251.     1143.     1400.      363.
ATM12	DATE19	    -2113.     -432.      432.      631.      -82.     3179.
ATM12	DATE20	     -602.     1941.    -1941.      910.    -1944.     2580.
ATM12	DATE21	    -2068.    -1765.     1765.      174.        6.     2973.
ATM12	DATE22	     7685.    -1446.     1446.      183.     -980.     2849.
ATM12	DATE23	      183.      460.     -460.      946.      843.     1012.
ATM12	DATE24	      703.     -513.      513.     1191.    -2441.     3430.
