a	d	CA	CB	CC	CD	CD	CE	CW
ATM8	DATE16	     4777.     1882.    -1882.      777.    -1445.     2392.
ATM8	DATE17	     3974.     1037.    -1037.     1352.    -3622.     4543.
ATM8	DATE18	     2624.       86.      -86.     1453.      239.     2471.
ATM8	DATE19	      594.     1912.    -1912.     1278.    -3950.     4463.
ATM8	DATE20	     1864.      327.     -327.     2132.    -1898.     2392.
ATM8	DATE21	      282.      404.     -404.      620.    -2828.     3271.
ATM8	DATE22	     4392.     1830.    -1830.     1366.      149.      950.
ATM8	DATE23	    -2222.     -176.      176.      372.      538.     1792.
ATM8	DATE24	     -523.     1539.    -1539.      151.    -2278.     3196.
ATM8	DATE25	      -65.      119.     -119.     2986.      -71.      970.
ATM8	DATE26	    -1603.    -1096.     1096.      591.     -217.     2363.
ATM8	DATE27	    -2751.     -863.      863.      161.      448.     2519.
ATM8	DATE28	    -1918.      877.     -877.     1094.      415.     1848.
ATM8	DATE29	    -3238.    -1418.     1418.      964.     1019.     2416.
ATM8	DATE30	     4712.     -940.      940.      833.     1067.      108.
ATM8	DATE31	     5435.       65.      -65.     1156.     -421.      500.
ATM8	DATE32	      478.      -44.       44.     1416.    -1404.     1646.
ATM8	DATE33	      847.     1418.    -1418.     1809.    -2810.     3204.
ATM8	DATE34	    -1386.     -335.      335.      467.      362.     2154.
ATM8	DATE35	    -1836.    -1509.     1509.     1520.     1231.     2177.
ATM8	DATE36	     5582.      277.     -277.      681.    -1766.     2316.
ATM8	DATE37	     1688.     1734.    -1734.      874.    -1190.     1882.
ATM8	DATE38	     4217.     -944.      944.      167.     -365.     1854.
ATM8	DATE39	     4825.      906.     -906.      521.     1459.      697.
ATM8	DATE40	     2475.     2356.    -2356.     2054.    -2112.     2503.
ATM8	DATE41	     1836.    -1736.     1736.      472.    -1085.     2853.
ATM8	DATE42	     -489.    -1325.     1325.     2314.     -401.     3421.
ATM8	DATE43	    -1137.       94.      -94.     2650.     -328.     1541.
ATM8	DATE44	     3850.     2395.    -2395.     1182.     -260.      620.
ATM8	DATE45	      945.      -68.       68.       84.    -1677.     2713.
ATM8	DATE46	     2005.     -112.      112.     1104.     2134.      998.
ATM8	DATE47	      418.      455.     -455.       31.      242.     1070.
ATM8	DATE48	     4058.     1105.    -1105.       90.     -374.     1525.
ATM8	DATE49	      862.    -2437.     2437.      324.     2366.      775.
ATM8	DATE50	     3850.       -8.        8.      722.    -2251.     3131.
ATM8	DATE51	     7697.     2628.    -2628.      312.     1026.      565.
ATM8	DATE52	    10264.     1277.    -1277.      700.     -264.      923.
ATM8	DATE53	     3157.     1291.    -1291.     3460.     -383.      652.
ATM8	DATE54	     1113.     1458.    -1458.     1481.    -3269.     3438.
ATM8	DATE55	     -413.    -1289.     1289.      496.     2597.      386.
ATM8	DATE56	        8.     1139.    -1139.     1417.     1256.      460.
ATM8	DATE57	      857.    -1522.     1522.      466.    -1922.     3538.
ATM8	DATE58	     -415.     -493.      493.      465.    -2217.     2970.
ATM8	DATE59	    -1264.     -644.      644.      232.     -488.     2413.
ATM8	DATE60	     2075.     2758.    -2758.     2385.    -1259.     1502.
ATM8	DATE61	      396.     -868.      868.      252.      688.     1492.
ATM8	DATE62	      673.       13.      -13.     1026.     -208.     1285.
ATM8	DATE63	     -424.      548.     -548.      523.    -2823.     3353.
ATM8	DATE64	      690.       90.      -90.      751.     1153.      678.
ATM8	DATE65	     -454.     1084.    -1084.     1179.     -440.     2693.
ATM8	DATE66	     1646.     2133.    -2133.      712.     -972.     2357.
ATM8	DATE67	     2660.    -3029.     3029.       44.      606.     3216.
ATM8	DATE68	    -1212.     -399.      399.     1592.    -1400.     3386.
ATM8	DATE69	     2420.    -1564.     1564.      426.      977.     1401.
ATM8	DATE70	      512.      -24.       24.      150.     -130.      556.
ATM8	DATE71	     5009.     -316.      316.     1900.      -82.     2306.
ATM8	DATE72	      -62.      566.     -566.      189.     3132.      107.
ATM8	DATE73	      122.     -793.      793.      186.      -21.     1332.
ATM8	DATE74	    -2510.    -1330.     1330.     2276.      146.     3780.
ATM8	DATE75	     2707.     -560.      560.      399.    -2884.     3744.
ATM8	DATE76	     -279.     -305.      305.      327.      597.     1788.
ATM8	DATE77	      669.       83.      -83.      372.    -2842.     3734.
ATM8	DATE78	    -2735.    -1934.     1934.       73.     3553.       32.
ATM8	DATE79	    -2525.    -1047.     1047.     3077.      329.     2375.
ATM8	DATE80	     4133.       38.      -38.      574.       98.      697.
ATM8	DATE81	     4393.     -951.      951.      924.     1375.     1585.
ATM8	DATE82	    -1416.     -232.      232.     1772.     1736.     1404.
ATM8	DATE83	     2024.      906.     -906.      318.     -142.      709.
ATM8	DATE84	    -2923.    -2147.     2147.      505.     2341.      699.
ATM8	DATE85	     1293.    -1296.     1296.       70.      588.     1545.
ATM8	DATE86	     1221.      955.     -955.       90.     -193.      940.
ATM8	DATE87	    -1822.     -789.      789.      374.     2532.      666.
ATM8	DATE88	      854.      670.     -670.     1598.    -1017.     2246.
ATM8	DATE89	      847.     1548.    -1548.       78.        0.      973.
ATM8	DATE90	     2959.      276.     -276.      413.      -77.      795.
ATM8	DATE91	     1723.    -1245.     1245.      440.     -455.     3034.
ATM8	DATE92	      583.     2878.    -2878.      674.    -3137.     3472.
ATM8	DATE93	     5298.     -630.      630.      930.    -2268.     4378.
ATM8	DATE94	     1030.     1819.    -1819.     1932.    -4192.     4356.
ATM8	DATE95	    -1996.     1445.    -1445.      204.    -1727.     3793.
ATM8	DATE96	      731.     -653.      653.      564.     1376.      972.
ATM8	DATE97	      523.      260.     -260.      361.    -1075.     1552.
ATM8	DATE98	     3415.     -326.      326.      393.    -2910.     3728.
ATM8	DATE99	     4859.       18.      -18.      822.     -346.     1642.
ATM9	DATE0	     1182.      796.     -796.      414.     -406.     2834.
ATM9	DATE1	     2231.      118.     -118.     1290.     1230.     1011.
ATM9	DATE2	    -2041.    -1908.     1908.      538.      973.     1851.
ATM9	DATE3	     4831.     1000.    -1000.      664.     -227.      300.
ATM9	DATE4	     2359.    -1689.     1689.     1940.     2247.       18.
ATM9	DATE5	     2415.     -546.      546.      414.     -775.     2111.
ATM9	DATE6	      -73.     -177.      177.     1105.      424.     1892.
ATM9	DATE7	     3748.     1071.    -1071.      152.     -113.     1444.
ATM9	DATE8	     6094.     1073.    -1073.      825.     1138.       96.
ATM9	DATE9	     2828.     2900.    -2900.      242.     -664.      964.
ATM9	DATE10	     7715.     1275.    -1275.     2257.    -1460.     3149.
ATM9	DATE11	     4341.     1057.    -1057.     1794.      288.      700.
ATM9	DATE12	      664.    -1588.     1588.     1328.        7.     2371.
ATM9	DATE13	    -1097.     -607.      607.     2224.     -533.     2066.
ATM9	DATE14	     4203.     -599.      599.      443.      362.     1682.
ATM9	DATE15	    -2299.    -1728.     1728.     2346.     -903.     3230.
ATM9	DATE16	     -115.     1067.    -1067.     1552.     -255.      975.
ATM9	DATE17	     2174.      731.     -731.     1651.     1793.     1863.
ATM9	DATE18	      953.     1654.    -1654.     1514.    -2734.     2850.
ATM9	DATE19	     -124.     3002.    -3002.     1401.      130.      457.
ATM9	DATE20	      854.     1097.    -1097.       61.     -321.      897.
ATM9	DATE21	    -1152.     1589.    -1589.     2187.      241.     1216.
ATM9	DATE22	     -480.      728.     -728.      524.    -2097.     3199.
ATM9	DATE23	    -1884.     -325.      325.      573.     -835.     2943.
ATM9	DATE24	     2591.     -401.      401.     2224.    -2820.     4351.
ATM9	DATE25	     -696.     1736.    -1736.     1191.    -1752.     2861.
ATM9	DATE26	      -14.      825.     -825.     3566.    -1058.     2337.
ATM9	DATE27	     2219.     1757.    -1757.      128.      661.     1103.
ATM9	DATE28	     -952.      210.     -210.       39.    -2898.     4428.
ATM9	DATE29	     2537.      988.     -988.      849.    -2385.     3562.
ATM9	DATE30	     2569.      357.     -357.      689.     -170.     1099.
ATM9	DATE31	     1014.      785.     -785.     1075.    -1458.     2181.
ATM9	DATE32	     -438.       99.      -99.      270.    -2435.     3049.
ATM9	DATE33	     1513.      -26.       26.      724.     -304.     2287.
ATM9	DATE34	      901.      724.     -724.      374.    -2489.     3299.
ATM9	DATE35	      951.     -532.      532.     1014.    -1131.     2140.
ATM9	DATE36	    -1321.    -1174.     1174.      355.    -1749.     3931.
ATM9	DATE37	     1109.      670.     -670.       80.      -69.     2852.
ATM9	DATE38	     6590.     -927.      927.       76.     1652.      254.
ATM9	DATE39	      428.      122.     -122.     1149.     1302.     1449.
ATM9	DATE40	     -440.     1108.    -1108.     2342.      215.      910.
ATM9	DATE41	     3481.     -728.      728.     1515.      210.     1180.
ATM9	DATE42	    -2216.     1596.    -1596.      800.     -274.     2926.
ATM9	DATE43	     -542.    -1003.     1003.      665.     1375.      529.
ATM9	DATE44	      124.     -192.      192.     1451.    -1892.     2433.
ATM9	DATE45	    -1123.     1186.    -1186.     1066.      189.     2764.
ATM9	DATE46	     2127.      183.     -183.      991.    -2936.     3142.
ATM9	DATE47	    -3265.    -1690.     1690.      481.     1828.     2123.
ATM9	DATE48	      359.     2855.    -2855.      779.    -2494.     2584.
ATM9	DATE49	     9034.     -104.      104.      499.    -3081.     3721.
ATM9	DATE50	     -539.     -205.      205.     2173.      105.     1357.
ATM9	DATE51	     1003.      694.     -694.      183.     1021.     1435.
ATM9	DATE52	      862.     -280.      280.     1643.      -90.     1605.
ATM9	DATE53	    -2945.    -2941.     2941.      486.     3271.      797.
ATM9	DATE54	     2648.      688.     -688.     2208.     -981.     1959.
ATM9	DATE55	     -119.     -695.      695.      435.    -1997.     3373.
ATM9	DATE56	     1049.     1389.    -1389.       61.    -2165.     2707.
ATM9	DATE57	     4266.     2719.    -2719.        9.      151.      318.
ATM9	DATE58	     6781.      532.     -532.     1083.      239.       53.
ATM9	DATE59	    -2142.    -1947.     1947.      527.     1275.     2201.
ATM9	DATE60	     1987.      820.     -820.     1628.     1397.      252.
ATM9	DATE61	     9944.     -348.      348.     2716.     2048.       70.
ATM9	DATE62	      947.    -1569.     1569.     1504.     1341.      314.
ATM9	DATE63	      284.     1263.    -1263.      169.    -1715.     2041.
ATM9	DATE64	     3799.     -527.      527.      835.      -61.     1941.
ATM9	DATE65	     1805.     -795.      795.     1364.     -693.     2279.
ATM9	DATE66	     1761.    -1127.     1127.       52.      550.     2654.
ATM9	DATE67	     5434.      503.     -503.      450.    -1846.     2067.
ATM9	DATE68	      106.      640.     -640.     1617.      149.     1011.
ATM9	DATE69	      232.     2765.    -2765.      743.     -999.     1320.
ATM9	DATE70	      430.     3262.    -3262.      100.    -1187.     1470.
ATM9	DATE71	     3328.    -1654.     1654.      183.    -1020.     2849.
ATM9	DATE72	    -1975.    -1655.     1655.     1733.    -1205.     3935.
ATM9	DATE73	      -29.    -3033.     3033.     1079.     1944.     1384.
ATM9	DATE74	     -612.      736.     -736.      245.    -1398.     3016.
ATM9	DATE75	     1957.      434.     -434.      455.    -1814.     1976.
ATM9	DATE76	      425.     1512.    -1512.     1386.      530.     1875.
ATM9	DATE77	     1131.    -3402.     3402.      503.     3580.       99.
ATM9	DATE78	     2162.      713.     -713.      265.      193.      105.
ATM9	DATE79	     -880.      214.     -214.      139.    -1168.     2172.
ATM9	DATE80	     2734.     -145.      145.      531.    -3214.     3413.
ATM9	DATE81	      396.     -135.      135.      287.     1470.      259.
ATM9	DATE82	     5323.     -630.      630.       67.      819.      198.
ATM9	DATE83	     -698.    -1147.     1147.     1183.     -219.     1693.
ATM9	DATE84	     2838.      936.     -936.      267.    -4457.     4796.
ATM9	DATE85	     5607.    -1089.     1089.     1067.     -538.     2632.
ATM9	DATE86	      115.    -1160.     1160.      496.     1560.       27.
ATM9	DATE87	     8110.     2334.    -2334.      163.    -1394.     2165.
ATM9	DATE88	    -2986.    -2917.     2917.       22.      554.     3057.
ATM9	DATE89	     2288.     -413.      413.      155.      187.     2671.
ATM9	DATE90	     5382.    -2723.     2723.      389.     1939.     2026.
ATM9	DATE91	     6545.      414.     -414.     2336.      343.      750.
ATM9	DATE92	     2075.    -2101.     2101.      288.      756.     2252.
ATM9	DATE93	    -2136.    -1955.     1955.       99.     1376.     1510.
ATM9	DATE94	      346.      -75.       75.      223.    -1235.     2295.
ATM9	DATE95	     4965.    -1366.     1366.     2266.     -952.     3637.
ATM9	DATE96	     3238.      409.     -409.      394.      332.     1585.
ATM9	DATE97	      979.     1408.    -1408.     1512.     -506.     1634.
ATM9	DATE98	     2244.    -1082.     1082.     1840.     1397.      974.
ATM9	DATE99	     2174.    -1982.     1982.      231.     1297.     1164.
ATM10	DATE0	     4037.    -1377.     1377.      922.      412.     2416.
ATM10	DATE1	     4251.      885.     -885.     1822.     1766.      192.
ATM10	DATE2	     3286.      810.     -810.     2767.      637.      694.
ATM10	DATE3	    -1409.     1319.    -1319.      444.    -2304.     3777.
ATM10	DATE4	     -396.      525.     -525.      601.      360.      143.
ATM10	DATE5	    -2298.      207.     -207.      712.      339.     2206.
ATM10	DATE6	    -1194.     -374.      374.      395.     -536.     2165.
ATM10	DATE7	     3123.      686.     -686.     1499.     1558.     1592.
ATM10	DATE8	      397.    -2062.     2062.     2986.      555.     3205.
ATM10	DATE9	    -1301.    -1687.     1687.      425.     -125.     2471.
ATM10	DATE10	       21.     -335.      335.     3765.     1418.     1394.
ATM10	DATE11	     1864.    -2336.     2336.      642.      943.     3004.
ATM10	DATE12	     1377.    -1032.     1032.      889.       82.     1351.
ATM10	DATE13	     4344.     2221.    -2221.      680.    -1684.     2719.
ATM10	DATE14	     3716.     1826.    -1826.     1573.     -105.     1190.
ATM10	DATE15	     -327.    -1312.     1312.       22.    -2694.     4304.
ATM10	DATE16	     2415.     2203.    -2203.      407.    -1187.     1638.
ATM10	DATE17	    -1433.     -752.      752.     1141.      594.     2173.
ATM10	DATE18	      643.      444.     -444.      849.    -2894.     3357.
ATM10	DATE19	     1005.     -860.      860.      363.      470.     2655.
ATM10	DATE20	     4059.     1218.    -1218.      598.     -917.     3198.
ATM10	DATE21	     1290.     -417.      417.      800.    -1059.     3306.
ATM10	DATE22	     -704.    -1395.     1395.      955.     1006.     1226.
ATM10	DATE23	     3182.     -686.      686.      437.      -11.     2076.
ATM10	DATE24	     5770.      132.     -132.      167.     -494.     1497.
ATM10	DATE25	     1870.     1380.    -1380.       91.    -1771.     2284.
ATM10	DATE26	     3280.     -532.      532.     1638.     1108.       21.
ATM10	DATE27	     5313.    -1116.     1116.      544.     -934.     2382.
ATM10	DATE28	     1262.       23.      -23.      561.      984.      951.
ATM10	DATE29	     4585.    -1008.     1008.       66.     1852.      296.
ATM10	DATE30	     5130.    -2091.     2091.     1450.     2137.      765.
ATM10	DATE31	     -393.    -1687.     1687.     2879.     -262.     2965.
ATM10	DATE32	     1196.    -2222.     2222.       52.     2977.      382.
ATM10	DATE33	    -1010.    -1218.     1218.     1154.      274.     1420.
ATM10	DATE34	     4034.     2376.    -2376.      252.    -1836.     3216.
ATM10	DATE35	     -431.      271.     -271.       79.    -1184.     2207.
ATM10	DATE36	     2301.      593.     -593.     1144.      531.      898.
ATM10	DATE37	     1006.      -23.       23.      799.    -2044.     3770.
ATM10	DATE38	     5134.     -920.      920.       48.     1578.      694.
ATM10	DATE39	      869.      519.     -519.      173.     -239.     1014.
ATM10	DATE40	     1630.     1087.    -1087.      718.      816.      663.
ATM10	DATE41	     1721.      319.     -319.     1267.     -290.     1331.
ATM10	DATE42	    -2943.    -2262.     2262.      136.     2963.       38.
ATM10	DATE43	     2274.    -2706.     2706.      617.      127.     3487.
ATM10	DATE44	    -1587.     1144.    -1144.      863.    -1587.     3332.
ATM10	DATE45	     5875.      703.     -703.      218.     -308.     1931.
ATM10	DATE46	     5891.    -1057.     1057.       31.     -575.     3172.
ATM10	DATE47	     -805.      892.     -892.      225.      659.      717.
ATM10	DATE48	     -361.     -473.      473.      105.     3256.       38.
ATM10	DATE49	     -783.      245.     -245.      725.      458.     2959.
ATM10	DATE50	     1178.    -1611.     1611.      841.     1034.      860.
ATM10	DATE51	     1215.     1495.    -1495.     1065.    -2111.     2539.
ATM10	DATE52	     2292.       56.      -56.      843.      344.     1267.
ATM10	DATE53	     -337.    -1104.     1104.      802.     1887.     1235.
ATM10	DATE54	      650.     -794.      794.      878.       42.     1245.
ATM10	DATE55	     2618.       45.      -45.     3117.    -1319.     2112.
ATM10	DATE56	     2832.     -492.      492.      196.     -128.     1578.
ATM10	DATE57	      316.     1462.    -1462.     2090.    -2306.     2530.
ATM10	DATE58	     -153.    -1549.     1549.      586.      -85.     1989.
ATM10	DATE59	    -1427.    -2358.     2358.     1456.     2867.      531.
ATM10	DATE60	     -882.     -566.      566.      446.    -1765.     4248.
ATM10	DATE61	     4514.    -1737.     1737.      586.     1092.     1360.
ATM10	DATE62	     4231.     2226.    -2226.      511.     -317.      357.
ATM10	DATE63	     7807.     -813.      813.      913.     1080.      911.
ATM10	DATE64	     1443.     -162.      162.      420.      948.      840.
ATM10	DATE65	     3976.     1984.    -1984.       86.      440.      648.
ATM10	DATE66	     -142.     -594.      594.     1797.     -384.     1925.
ATM10	DATE67	     1102.      993.     -993.     2700.     -362.      956.
ATM10	DATE68	      974.      327.     -327.     1372.     -135.     1248.
ATM10	DATE69	     1056.     1477.    -1477.     2867.    -3320.     3690.
ATM10	DATE70	     5963.      938.     -938.     1989.     -880.     1802.
ATM10	DATE71	     1600.    -1035.     1035.     3798.     2958.      436.
ATM10	DATE72	      834.     3108.    -3108.     2978.     1427.      156.
ATM10	DATE73	    -2650.     -480.      480.      394.     1461.     1699.
ATM10	DATE74	    -2774.    -2425.     2425.     2192.     -809.     3627.
ATM10	DATE75	     1139.      708.     -708.     4382.    -1020.     1251.
ATM10	DATE76	     -768.      614.     -614.     1182.    -1085.     3228.
ATM10	DATE77	     8012.     -568.      568.     1603.    -2733.     3713.
ATM10	DATE78	     -387.    -2035.     2035.     1242.     1389.     1337.
ATM10	DATE79	     -944.     2216.    -2216.       63.      794.      465.
ATM10	DATE80	     -680.       -2.        2.      793.    -1366.     3021.
ATM10	DATE81	       65.     1003.    -1003.      123.    -1130.     2585.
ATM10	DATE82	      886.     -329.      329.      321.    -2301.     3841.
ATM10	DATE83	     2664.    -1473.     1473.      805.      740.     1277.
ATM10	DATE84	     8834.     -475.      475.     2241.    -3598.     4267.
ATM10	DATE85	      204.     1674.    -1674.       32.     -571.     1560.
ATM10	DATE86	     3888.     1280.    -1280.     1119.     -404.      539.
ATM10	DATE87	      -22.     -177.      177.      313.     -248.     1751.
ATM10	DATE88	     1973.    -1900.     1900.     3110.      629.     1898.
ATM10	DATE89	     2523.     2779.    -2779.      123.    -1323.     1336.
ATM10	DATE90	     -369.       15.      -15.      932.     2227.      449.
ATM10	DATE91	     2961.     -186.      186.      197.      133.     2639.
ATM10	DATE92	      137.     1543.    -1543.      518.    -2844.     2995.
ATM10	DATE93	     9784.     -413.      413.      380.      589.      279.
ATM10	DATE94	      230.     -129.      129.     2775.     -844.     3540.
ATM10	DATE95	     -252.     1458.    -1458.      240.      -75.      634.
ATM10	DATE96	     1884.    -2500.     2500.     1430.    -1219.     4652.
ATM10	DATE97	    -1656.      550.     -550.     2295.    -1708.     3391.
ATM10	DATE98	     4638.     2181.    -2181.      731.     1104.      194.
ATM10	DATE99	    -3313.    -3897.     3897.      742.     2010.     1961.
ATM11	DATE0	      167.     1011.    -1011.     3396.    -3655.     6268.
ATM11	DATE1	     3372.     -506.      506.     2239.     1067.      888.
ATM11	DATE2	      -79.     2262.    -2262.      368.    -1484.     3436.
ATM11	DATE3	    12685.     1721.    -1721.     1211.    -1803.     3046.
ATM11	DATE4	    -1568.     -760.      760.      492.     -890.     3077.
ATM11	DATE5	     -500.      967.     -967.     1771.     1199.       65.
ATM11	DATE6	     7541.      811.     -811.      592.     -192.     2282.
ATM11	DATE7	     3526.     2530.    -2530.       27.    -1216.     1682.
ATM11	DATE8	      -31.    -1262.     1262.       78.     -444.     2382.
ATM11	DATE9	     8123.     -330.      330.     1765.     1042.     1471.
ATM11	DATE10	     5760.    -2506.     2506.     2162.     2151.      691.
ATM11	DATE11	    -2180.    -1177.     1177.      687.      952.     2129.
ATM11	DATE12	    -2829.    -2952.     2952.      327.      234.     3435.
ATM11	DATE13	    -1012.     -587.      587.      845.     2366.       72.
ATM11	DATE14	    -1374.      631.     -631.      666.     1833.      937.
ATM11	DATE15	     1446.     1734.    -1734.      238.     -634.     1285.
ATM11	DATE16	     -967.     -927.      927.     1526.     1040.      207.
ATM11	DATE17	    -3209.    -2255.     2255.      541.     1913.     1566.
ATM11	DATE18	     -132.    -1624.     1624.       79.      331.     1567.
ATM11	DATE19	    -1091.      435.     -435.     2023.     1416.       64.
ATM11	DATE20	    -3969.     -997.      997.      916.     2511.     1467.
ATM11	DATE21	      695.     -203.      203.       98.      400.      582.
ATM11	DATE22	     1724.    -1719.     1719.      407.      601.     1220.
ATM11	DATE23	     8863.     -609.      609.     1047.      512.     1613.
ATM11	DATE24	     2372.     -626.      626.     1111.    -1455.     2646.
ATM11	DATE25	      -38.     1242.    -1242.      727.    -2009.     3560.
ATM11	DATE26	     -716.      -93.       93.     2499.    -1602.     2380.
ATM11	DATE27	     6754.      151.     -151.     1285.    -2302.     3822.
ATM11	DATE28	     1817.    -1760.     1760.      329.     -431.     2285.
ATM11	DATE29	    -1753.    -1438.     1438.     1197.      -51.     2392.
ATM11	DATE30	    -1467.    -1641.     1641.       91.      453.     2298.
ATM11	DATE31	    -1406.      685.     -685.     1209.     -490.     2250.
ATM11	DATE32	    -1135.     -453.      453.      249.     -978.     2621.
ATM11	DATE33	     6195.      838.     -838.     1775.    -1961.     3616.
ATM11	DATE34	    -2461.      360.     -360.      189.     2664.     1044.
ATM11	DATE35	     2705.      342.     -342.     1691.     -707.     2068.
ATM11	DATE36	     2578.      855.     -855.     1327.      937.      587.
ATM11	DATE37	     2909.    -2245.     2245.       97.     2568.       64.
ATM11	DATE38	    -1510.     -246.      246.     1227.      329.     2019.
ATM11	DATE39	      375.    -1024.     1024.      662.      849.      862.
ATM11	DATE40	    -1640.      883.     -883.     2230.    -1435.     3168.
ATM11	DATE41	     4372.      351.     -351.     1566.    -3508.     4181.
ATM11	DATE42	      679.      544.     -544.      603.     1147.     2387.
ATM11	DATE43	    -1800.    -2078.     2078.       52.     2039.      453.
ATM11	DATE44	     4857.      675.     -675.      291.     -143.     1763.
ATM11	DATE45	     2580.     1181.    -1181.     3741.    -2396.     3197.
ATM11	DATE46	     -183.     2602.    -2602.      515.     -786.     1146.
ATM11	DATE47	     6935.     2787.    -2787.     1810.     -979.     1928.
ATM11	DATE48	    -1111.     1111.    -1111.     1248.      122.     2016.
ATM11	DATE49	     1405.    -2513.     2513.      963.     1146.     1818.
ATM11	DATE50	     4603.     1845.    -1845.      107.    -2298.     2935.
ATM11	DATE51	     4210.      323.     -323.      223.    -1587.     2126.
ATM11	DATE52	     5239.     1296.    -1296.      281.    -3961.     3962.
ATM11	DATE53	     1280.       92.      -92.      178.     -119.     3481.
ATM11	DATE54	     -225.    -2067.     2067.     2021.     2140.     1844.
ATM11	DATE55	     -130.      883.     -883.     2416.     1250.      472.
ATM11	DATE56	    -1874.    -1744.     1744.      487.    -1021.     3032.
ATM11	DATE57	     1323.     -200.      200.     2206.      746.     1257.
ATM11	DATE58	    -1098.    -1037.     1037.      545.     1663.      257.
ATM11	DATE59	     6187.     -241.      241.     1704.    -1903.     2840.
ATM11	DATE60	      187.     1655.    -1655.      735.     1993.       47.
ATM11	DATE61	    -1218.    -2407.     2407.      931.      508.     2351.
ATM11	DATE62	     3417.     -125.      125.      745.     2343.      538.
ATM11	DATE63	     6468.     -380.      380.     1301.    -1505.     2578.
ATM11	DATE64	      -87.      492.     -492.     3266.    -1203.     1609.
ATM11	DATE65	     6352.     -900.      900.     1259.       19.      950.
ATM11	DATE66	    -2065.    -1337.     1337.     1688.     -261.     2362.
ATM11	DATE67	      601.     -921.      921.     2543.      408.     2497.
ATM11	DATE68	     2833.     2961.    -2961.      534.    -2817.     2949.
ATM11	DATE69	    -2326.     -655.      655.     1522.      961.     2316.
ATM11	DATE70	    -1042.    -1953.     1953.     3108.     1747.      637.
ATM11	DATE71	     4082.      -59.       59.      994.    -1083.     2068.
ATM11	DATE72	      934.     1163.    -1163.      823.      419.     1297.
ATM11	DATE73	     2148.     2679.    -2679.      640.    -2974.     3684.
ATM11	DATE74	     2975.      -94.       94.     1956.      216.     1581.
ATM11	DATE75	     5484.      551.     -551.     1765.      425.     1604.
ATM11	DATE76	    -1475.    -1907.     1907.     2133.     1843.      655.
ATM11	DATE77	     1743.     2051.    -2051.      252.       -6.      112.
ATM11	DATE78	     4196.     1043.    -1043.      264.     -818.     1822.
ATM11	DATE79	     2395.     -783.      783.      123.    -2694.     3748.
ATM11	DATE80	      168.     -385.      385.       58.      446.      862.
ATM11	DATE81	      194.     -158.      158.     1601.      706.     2073.
ATM11	DATE82	     3960.      577.     -577.     2474.    -1555.     2102.
ATM11	DATE83	     -184.     2032.    -2032.      229.     -831.     2132.
ATM11	DATE84	     3582.      -17.       17.       51.      382.      847.
ATM11	DATE85	     7364.      239.     -239.     2105.    -2560.     3765.
ATM11	DATE86	     4923.     2494.    -2494.     1422.    -2610.     3149.
ATM11	DATE87	    -2064.      225.     -225.      106.     1493.      961.
ATM11	DATE88	     7293.     1988.    -1988.     2111.     -699.     1832.
ATM11	DATE89	    -1509.     -973.      973.      469.      679.     1861.
ATM11	DATE90	     1094.     -824.      824.     2450.     -956.     2767.
ATM11	DATE91	    -2768.       81.      -81.       18.     1388.     1689.
ATM11	DATE92	       95.     3206.    -3206.       18.    -1498.     2136.
ATM11	DATE93	     1053.     1050.    -1050.       21.    -1036.     1085.
ATM11	DATE94	    -1193.    -1738.     1738.     2074.     1487.      338.
ATM11	DATE95	      320.     2651.    -2651.     1000.    -1175.     1644.
ATM11	DATE96	    -2890.    -1645.     1645.     1141.     2038.     1426.
ATM11	DATE97	     -290.     -340.      340.      168.     -921.     3004.
ATM11	DATE98	    -1236.    -2222.     2222.     1023.     3380.      519.
ATM11	DATE99	     -368.     -244.      244.      704.     1454.      760.
ATM12	DATE0	     1621.     2480.    -2480.      171.     -444.      560.
ATM12	DATE1	     2127.    -1228.     1228.       45.     2535.      461.
ATM12	DATE2	     2003.      887.     -887.      216.      954.      322.
ATM12	DATE3	    -2288.      358.     -358.      822.     1760.     1520.
ATM12	DATE4	     -127.      531.     -531.      173.     -518.     1040.
ATM12	DATE5	     2428.    -1086.     1086.      578.     1511.      707.
ATM12	DATE6	     7733.      -60.       60.      991.      142.     1177.
ATM12	DATE7	      407.     2687.    -2687.     3004.    -1320.     3378.
ATM12	DATE8	     6488.    -1630.     1630.     1117.    -1020.     2714.
ATM12	DATE9	     1202.      -13.       13.      834.       90.     2560.
ATM12	DATE10	      777.       35.      -35.      166.     1402.     1084.
ATM12	DATE11	     2365.     -933.      933.      632.     1588.       96.
ATM12	DATE12	      438.     3377.    -3377.     1023.     -147.     1196.
ATM12	DATE13	     4500.     -354.      354.      529.    -1592.     2222.
ATM12	DATE14	     -710.      319.     -319.       50.    -2198.     3077.
ATM12	DATE15	      136.      945.     -945.      765.    -1043.     1375.
ATM12	DATE16	     3102.     2184.    -2184.     1586.    -2702.     3216.
ATM12	DATE17	      987.    -3034.     3034.      589.     3075.      343.
ATM12	DATE18	     -232.      460.     -460.      354.     1165.     1013.
ATM12	DATE19	      642.      135.     -135.     1341.     -968.     2269.
ATM12	DATE20	     -548.     1946.    -1946.       33.    -2788.     3675.
ATM12	DATE21	     1256.     1274.    -1274.      501.      -32.      384.
ATM12	DATE22	     5122.     -643.      643.      376.      492.     1437.
ATM12	DATE23	     4511.     -964.      964.     2570.    -1084.     2963.
