a	d	CA	CB	CC	CD	CD	CE	CW
ATM8	DATE17	     3105.      243.     -243.     1829.    -1773.     4063.
ATM8	DATE18	        3.     -819.      819.       17.      124.     1527.
ATM8	DATE19	      993.      596.     -596.      360.      163.      290.
ATM8	DATE20	    -1387.      125.     -125.     2864.     -271.     2351.
ATM8	DATE21	      769.     3345.    -3345.      110.    -1186.     1886.
ATM8	DATE22	      271.     1931.    -1931.     1027.      355.      340.
ATM8	DATE23	     2542.     1761.    -1761.     2049.     -186.     2204.
ATM8	DATE24	     5290.      783.     -783.      832.    -1567.     2695.
ATM8	DATE25	    -1134.     2045.    -2045.     1171.     -119.     1902.
ATM8	DATE26	     -829.     -903.      903.      740.      -77.     2343.
ATM8	DATE27	     1983.      460.     -460.     4315.    -1195.     2300.
ATM8	DATE28	      920.    -1031.     1031.      492.      162.     1635.
ATM8	DATE29	    -1816.      767.     -767.      919.      303.     1830.
ATM8	DATE30	     3116.     1636.    -1636.       46.     -628.     1230.
ATM8	DATE31	     4942.      342.     -342.       94.     1369.      415.
ATM8	DATE32	     -746.    -1059.     1059.     1377.      -89.     2530.
ATM8	DATE33	    -1898.     -998.      998.      721.      958.     1797.
ATM8	DATE34	     3323.      576.     -576.      305.    -2898.     3360.
ATM8	DATE35	     1523.     -379.      379.     1099.      391.     2534.
ATM8	DATE36	     5768.     -829.      829.      364.    -1467.     2757.
ATM8	DATE37	     -530.     1916.    -1916.      935.     -228.     1096.
ATM8	DATE38	      578.    -1600.     1600.     1224.     -781.     2788.
ATM8	DATE39	    -1616.      491.     -491.     1912.      501.     1357.
ATM8	DATE40	     1836.     1821.    -1821.      963.     1126.      558.
ATM8	DATE41	     1405.     -936.      936.      117.     1248.     2114.
ATM8	DATE42	      257.     1063.    -1063.      111.      296.     1139.
ATM8	DATE43	    -1270.     1206.    -1206.      203.     -799.     2139.
ATM8	DATE44	    -1444.    -1257.     1257.      142.     1647.      401.
ATM8	DATE45	     2759.     1031.    -1031.      962.      706.     1315.
ATM8	DATE46	     -807.     -863.      863.     1527.    -1190.     2658.
ATM8	DATE47	     -926.     -709.      709.      351.     -294.     1490.
ATM8	DATE48	    -2062.    -2110.     2110.      853.     2942.      691.
ATM8	DATE49	     1275.      356.     -356.      688.     -506.     1227.
ATM8	DATE50	    -1435.       51.      -51.     1260.      358.     3096.
ATM8	DATE51	     -270.      582.     -582.      309.     1438.      613.
ATM8	DATE52	    -1266.     -202.      202.     3187.     1837.      646.
ATM8	DATE53	     2922.    -1425.     1425.      332.      866.     1310.
ATM8	DATE54	    -2033.    -1823.     1823.      133.     1966.       83.
ATM8	DATE55	    -2277.     -914.      914.     2890.       93.     2289.
ATM8	DATE56	     -781.     -220.      220.     3482.      301.     2289.
ATM8	DATE57	     -926.      288.     -288.      263.     -112.     1328.
ATM8	DATE58	     3472.     1530.    -1530.      307.     -385.     1351.
ATM8	DATE59	      -95.     -309.      309.     1427.      131.     2384.
ATM8	DATE60	     -100.       27.      -27.      217.     2154.      406.
ATM8	DATE61	      954.     1522.    -1522.      724.    -1914.     1935.
ATM8	DATE62	     6126.     2650.    -2650.      573.    -3204.     3853.
ATM8	DATE63	    10321.     1431.    -1431.      104.      178.      559.
ATM8	DATE64	      320.     3533.    -3533.     1624.    -2119.     3185.
ATM8	DATE65	     7331.    -1334.     1334.      226.    -1409.     4331.
ATM8	DATE66	     2253.     3020.    -3020.      547.      589.      199.
ATM8	DATE67	     -908.     -776.      776.      379.     -875.     2438.
ATM8	DATE68	     2979.     1794.    -1794.      382.     -370.     1639.
ATM8	DATE69	     -399.    -1259.     1259.       23.     1428.     1006.
ATM8	DATE70	     2315.     2822.    -2822.      211.    -1490.     3115.
ATM8	DATE71	    -1308.    -1015.     1015.      949.     1460.       90.
ATM8	DATE72	     -798.     -596.      596.      845.     2326.      722.
ATM8	DATE73	    -2073.      849.     -849.     1099.    -1485.     3795.
ATM8	DATE74	     4797.      893.     -893.      539.    -1840.     2203.
ATM8	DATE75	     2492.      -22.       22.     1248.    -4176.     4546.
ATM8	DATE76	      368.    -2023.     2023.      396.     -122.     3189.
ATM8	DATE77	     -230.     -385.      385.     3585.    -1670.     2729.
ATM8	DATE78	      750.      474.     -474.     1501.     1474.     1745.
ATM8	DATE79	      367.     3534.    -3534.      518.     -388.     1363.
ATM8	DATE80	     5606.      268.     -268.      886.    -1364.     1724.
ATM8	DATE81	    -1761.    -1627.     1627.       15.      886.     2548.
ATM8	DATE82	     6665.    -2845.     2845.     2427.      999.     2121.
ATM8	DATE83	     8023.     -184.      184.      284.     1615.      242.
ATM8	DATE84	    -1574.    -2184.     2184.     1601.     1343.     1110.
ATM8	DATE85	      843.      601.     -601.     1112.    -1202.     2262.
ATM8	DATE86	      154.     -306.      306.      502.      872.      941.
ATM8	DATE87	     4697.      677.     -677.      913.    -2641.     3031.
ATM8	DATE88	     1909.     -362.      362.      655.     1807.      303.
ATM8	DATE89	      625.      615.     -615.      445.     1400.      155.
ATM8	DATE90	     -956.       13.      -13.      998.      145.     1285.
ATM8	DATE91	     5736.      544.     -544.     1300.    -1647.     2002.
ATM8	DATE92	      -86.       39.      -39.     1403.     -487.     2134.
ATM8	DATE93	    -1084.      134.     -134.     1015.    -1903.     3082.
ATM8	DATE94	    -2050.      409.     -409.      195.     2600.      197.
ATM8	DATE95	       32.      -12.       12.     1132.      338.     1882.
ATM8	DATE96	     8526.     2122.    -2122.       55.    -1446.     2024.
ATM8	DATE97	     -335.     1483.    -1483.     1709.    -3079.     3804.
ATM8	DATE98	     -900.      -48.       48.      447.      971.     1144.
ATM8	DATE99	     1324.     -395.      395.      734.    -1440.     2304.
ATM9	DATE0	     -547.     -726.      726.       35.     1266.     1777.
ATM9	DATE1	     -266.      785.     -785.     2774.    -3070.     3423.
ATM9	DATE2	      155.     1816.    -1816.     1480.    -1469.     2543.
ATM9	DATE3	     1012.     1772.    -1772.      672.    -1119.     1978.
ATM9	DATE4	     6202.     -694.      694.      600.     1840.     1064.
ATM9	DATE5	    -2211.     1147.    -1147.     2049.     2269.      284.
ATM9	DATE6	     -672.    -2277.     2277.      900.     -828.     4276.
ATM9	DATE7	     3311.     2178.    -2178.      202.     -302.      677.
ATM9	DATE8	     3094.     1341.    -1341.      571.    -2916.     3530.
ATM9	DATE9	     4483.      471.     -471.     4051.      321.      298.
ATM9	DATE10	    -1223.    -1470.     1470.     1225.       22.     3153.
ATM9	DATE11	     5181.     -192.      192.     2236.      407.     1891.
ATM9	DATE12	     -283.     2542.    -2542.      820.    -1089.     1712.
ATM9	DATE13	     1000.     2525.    -2525.      212.     -477.      674.
ATM9	DATE14	    11618.     -154.      154.       17.     -814.     2121.
ATM9	DATE15	     -127.    -1470.     1470.       92.      461.     2114.
ATM9	DATE16	      -96.      154.     -154.      952.     1498.      975.
ATM9	DATE17	     5932.     1671.    -1671.     1388.     -404.     1079.
ATM9	DATE18	     2809.     1286.    -1286.     1375.    -1168.     1260.
ATM9	DATE19	     1219.      490.     -490.      859.     -850.     3225.
ATM9	DATE20	     5921.     2012.    -2012.      949.    -1292.     1536.
ATM9	DATE21	     1372.     -439.      439.      309.      533.      905.
ATM9	DATE22	     5864.    -1715.     1715.      822.       86.     2040.
ATM9	DATE23	     2904.      996.     -996.      944.     2373.      347.
ATM9	DATE24	     3492.      399.     -399.      815.     -683.     1460.
ATM9	DATE25	    -3399.    -2973.     2973.     1265.     2307.     1294.
ATM9	DATE26	     -252.     1178.    -1178.      619.     1185.      275.
ATM9	DATE27	     -907.     1594.    -1594.      821.       71.     1344.
ATM9	DATE28	      889.     2419.    -2419.      162.      244.     1250.
ATM9	DATE29	      951.      991.     -991.      728.    -1893.     2088.
ATM9	DATE30	     1381.     2442.    -2442.     2306.      946.      377.
ATM9	DATE31	      735.     -103.      103.      181.     -678.     2081.
ATM9	DATE32	     8655.     1643.    -1643.      759.     -758.     1018.
ATM9	DATE33	     2150.      412.     -412.      783.     -679.      959.
ATM9	DATE34	    -2347.     -116.      116.     1887.      611.     1933.
ATM9	DATE35	    -3402.    -2716.     2716.      332.     1526.     2531.
ATM9	DATE36	    -2001.    -1859.     1859.     1049.     1508.     1277.
ATM9	DATE37	    -1751.    -1327.     1327.      280.     2495.      135.
ATM9	DATE38	      465.     1796.    -1796.      197.    -2126.     3320.
ATM9	DATE39	     1025.     -468.      468.     2130.     1116.      469.
ATM9	DATE40	     1887.     2739.    -2739.     2755.    -2990.     3240.
ATM9	DATE41	     1282.     3214.    -3214.      647.    -1636.     2531.
ATM9	DATE42	     1402.     -791.      791.      268.     -265.     2185.
ATM9	DATE43	     2589.    -1241.     1241.     1520.     -141.     2275.
ATM9	DATE44	     3945.     -755.      755.     1157.     -498.     1885.
ATM9	DATE45	     3016.     -883.      883.     1232.      692.     1177.
ATM9	DATE46	       -3.      184.     -184.     1320.     1489.      431.
ATM9	DATE47	       18.     -592.      592.      681.     2144.      612.
ATM9	DATE48	      342.    -1984.     1984.      846.     1704.     1479.
ATM9	DATE49	     -269.      -53.       53.      959.    -2065.     4210.
ATM9	DATE50	     2014.      995.     -995.      536.    -1418.     2192.
ATM9	DATE51	     5620.      701.     -701.      122.    -1951.     3349.
ATM9	DATE52	     -659.     -745.      745.        5.      289.      757.
ATM9	DATE53	    -2276.     -942.      942.     1102.       23.     3448.
ATM9	DATE54	     1547.     -950.      950.     1931.    -3426.     4436.
ATM9	DATE55	     -153.    -1160.     1160.      920.      -57.     1602.
ATM9	DATE56	     1199.     -690.      690.      262.     2095.       85.
ATM9	DATE57	     7357.      529.     -529.      279.     -210.     2258.
ATM9	DATE58	     5128.     -396.      396.     3026.     1449.     1621.
ATM9	DATE59	     4190.     1663.    -1663.       11.      118.     1539.
ATM9	DATE60	     2459.     1443.    -1443.     1552.    -2764.     3277.
ATM9	DATE61	     -239.     1956.    -1956.       13.    -1494.     2285.
ATM9	DATE62	      919.    -1760.     1760.     4585.     1504.      551.
ATM9	DATE63	     -358.    -1778.     1778.       21.     1398.      997.
ATM9	DATE64	    -1759.     -156.      156.       39.     1275.      764.
ATM9	DATE65	     -921.    -1192.     1192.      191.       98.     2051.
ATM9	DATE66	    -1615.    -2068.     2068.      114.    -2086.     5374.
ATM9	DATE67	     8360.      345.     -345.      569.    -1067.     1491.
ATM9	DATE68	     2344.     2127.    -2127.      753.    -3816.     4112.
ATM9	DATE69	      180.     -740.      740.      174.     1172.      660.
ATM9	DATE70	    -2843.    -2660.     2660.     2402.     3028.      466.
ATM9	DATE71	    -1467.     1114.    -1114.     3105.      207.     1876.
ATM9	DATE72	     2074.     -647.      647.     1012.     -908.     1790.
ATM9	DATE73	     -904.     2512.    -2512.      385.      840.     1136.
ATM9	DATE74	      296.     2206.    -2206.      951.    -2023.     2718.
ATM9	DATE75	     -461.      819.     -819.       46.      532.     1042.
ATM9	DATE76	     -636.     -239.      239.      806.     2599.      929.
ATM9	DATE77	    -1082.     -506.      506.      421.     -992.     2509.
ATM9	DATE78	    -2347.    -1438.     1438.      311.      -87.     3367.
ATM9	DATE79	     1835.     -564.      564.     1176.     -516.     2653.
ATM9	DATE80	     4122.     -157.      157.     2413.      343.     1616.
ATM9	DATE81	     1865.    -1300.     1300.      138.     -151.     3027.
ATM9	DATE82	     -182.    -1175.     1175.     3043.    -1246.     2963.
ATM9	DATE83	     -502.    -1638.     1638.      225.     -144.     2829.
ATM9	DATE84	     3578.     1871.    -1871.     1133.     -184.      875.
ATM9	DATE85	     -857.     -145.      145.      397.     -972.     3126.
ATM9	DATE86	     1760.      846.     -846.       36.      217.     1632.
ATM9	DATE87	     3434.     1373.    -1373.     2252.      353.      788.
ATM9	DATE88	     4650.     2264.    -2264.      955.    -3794.     3797.
ATM9	DATE89	     -628.    -1227.     1227.      312.     -257.     1835.
ATM9	DATE90	     1681.    -1715.     1715.      303.     2031.     1102.
ATM9	DATE91	     6260.     1722.    -1722.      319.    -1049.     2220.
ATM9	DATE92	      776.     1070.    -1070.     2395.    -4059.     4880.
ATM9	DATE93	     4485.     2105.    -2105.      272.    -1901.     1909.
ATM9	DATE94	     -435.    -1029.     1029.      225.    -1271.     2863.
ATM9	DATE95	     3799.       76.      -76.     1359.    -1426.     3026.
ATM9	DATE96	     6424.     -917.      917.     1058.     2143.     1674.
ATM9	DATE97	      823.     1699.    -1699.     1187.       73.     1511.
ATM9	DATE98	    -1900.    -1257.     1257.     1764.     1330.     1725.
ATM9	DATE99	    -2483.    -1139.     1139.      438.     2120.     1769.
