a	d	CA	CB	CC	CD	CD	CE	CW
ATM8	DATE16	     4777.     1882.    -1882.      777.    -1445.     2392.
ATM8	DATE17	     3974.     1037.    -1037.     1352.    -3622.     4543.
ATM8	DATE18	     2624.       86.      -86.     1453.      239.     2471.
ATM8	DATE19	      594.     1912.    -1912.     1278.    -3950.     4463.
ATM8	DATE20	     1864.      327.     -327.     2132.    -1898.     2392.
ATM8	DATE21	      282.      404.     -404.      620.    -2828.     3271.
ATM8	DATE22	     4392.     1830.    -1830.     1366.      149.      950.
ATM8	DATE23	    -2222.     -176.      176.      372.      538.     1792.
ATM8	DATE24	     -523.     1539.    -1539.      151.    -2278.     3196.
ATM8	DATE25	      -65.      119.     -119.     2986.      -71.      970.
ATM8	DATE26	    -1603.    -1096.     1096.      591.     -217.     2363.
ATM8	DATE27	    -2751.     -863.      863.      161.      448.     2519.
ATM8	DATE28	    -1918.      877.     -877.     1094.      415.     1848.
ATM8	DATE29	    -3238.    -1418.     1418.      964.     1019.     2416.
ATM8	DATE30	     4712.     -940.      940.      833.     1067.      108.
ATM8	DATE31	     5435.       65.      -65.     1156.     -421.      500.
ATM8	DATE32	      478.      -44.       44.     1416.    -1404.     1646.
ATM8	DATE33	      847.     1418.    -1418.     1809.    -2810.     3204.
ATM8	DATE34	    -1386.     -335.      335.      467.      362.     2154.
ATM8	DATE35	    -1836.    -1509.     1509.     1520.     1231.     2177.
ATM8	DATE36	     5582.      277.     -277.      681.    -1766.     2316.
ATM8	DATE37	     1688.     1734.    -1734.      874.    -1190.     1882.
ATM8	DATE38	     4217.     -944.      944.      167.     -365.     1854.
ATM8	DATE39	     4825.      906.     -906.      521.     1459.      697.
ATM8	DATE40	     2475.     2356.    -2356.     2054.    -2112.     2503.
ATM8	DATE41	     1836.    -1736.     1736.      472.    -1085.     2853.
ATM8	DATE42	     -489.    -1325.     1325.     2314.     -401.     3421.
ATM8	DATE43	    -1137.       94.      -94.     2650.     -328.     1541.
ATM8	DATE44	     3850.     2395.    -2395.     1182.     -260.      620.
ATM8	DATE45	      945.      -68.       68.       84.    -1677.     2713.
ATM8	DATE46	     2005.     -112.      112.     1104.     2134.      998.
ATM8	DATE47	      418.      455.     -455.       31.      242.     1070.
ATM8	DATE48	     4058.     1105.    -1105.       90.     -374.     1525.
ATM8	DATE49	      862.    -2437.     2437.      324.     2366.      775.
ATM8	DATE50	     3850.       -8.        8.      722.    -2251.     3131.
ATM8	DATE51	     7697.     2628.    -2628.      312.     1026.      565.
ATM8	DATE52	    10264.     1277.    -1277.      700.     -264.      923.
ATM8	DATE53	     3157.     1291.    -1291.     3460.     -383.      652.
ATM8	DATE54	     1113.     1458.    -1458.     1481.    -3269.     3438.
ATM8	DATE55	     -413.    -1289.     1289.      496.     2597.      386.
ATM8	DATE56	        8.     1139.    -1139.     1417.     1256.      460.
ATM8	DATE57	      857.    -1522.     1522.      466.    -1922.     3538.
ATM8	DATE58	     -415.     -493.      493.      465.    -2217.     2970.
ATM8	DATE59	    -1264.     -644.      644.      232.     -488.     2413.
ATM8	DATE60	     2075.     2758.    -2758.     2385.    -1259.     1502.
ATM8	DATE61	      396.     -868.      868.      252.      688.     1492.
ATM8	DATE62	      673.       13.      -13.     1026.     -208.     1285.
ATM8	DATE63	     -424.      548.     -548.      523.    -2823.     3353.
ATM8	DATE64	      690.       90.      -90.      751.     1153.      678.
ATM8	DATE65	     -454.     1084.    -1084.     1179.     -440.     2693.
ATM8	DATE66	     1646.     2133.    -2133.      712.     -972.     2357.
ATM8	DATE67	     2660.    -3029.     3029.       44.      606.     3216.
ATM8	DATE68	    -1212.     -399.      399.     1592.    -1400.     3386.
ATM8	DATE69	     2420.    -1564.     1564.      426.      977.     1401.
ATM8	DATE70	      512.      -24.       24.      150.     -130.      556.
ATM8	DATE71	     5009.     -316.      316.     1900.      -82.     2306.
ATM8	DATE72	      -62.      566.     -566.      189.     3132.      107.
ATM8	DATE73	      122.     -793.      793.      186.      -21.     1332.
ATM8	DATE74	    -2510.    -1330.     1330.     2276.      146.     3780.
ATM8	DATE75	     2707.     -560.      560.      399.    -2884.     3744.
ATM8	DATE76	     -279.     -305.      305.      327.      597.     1788.
ATM8	DATE77	      669.       83.      -83.      372.    -2842.     3734.
ATM8	DATE78	    -2735.    -1934.     1934.       73.     3553.       32.
ATM8	DATE79	    -2525.    -1047.     1047.     3077.      329.     2375.
ATM8	DATE80	     4133.       38.      -38.      574.       98.      697.
ATM8	DATE81	     4393.     -951.      951.      924.     1375.     1585.
ATM8	DATE82	    -1416.     -232.      232.     1772.     1736.     1404.
ATM8	DATE83	     2024.      906.     -906.      318.     -142.      709.
ATM8	DATE84	    -2923.    -2147.     2147.      505.     2341.      699.
ATM8	DATE85	     1293.    -1296.     1296.       70.      588.     1545.
ATM8	DATE86	     1221.      955.     -955.       90.     -193.      940.
ATM8	DATE87	    -1822.     -789.      789.      374.     2532.      666.
ATM8	DATE88	      854.      670.     -670.     1598.    -1017.     2246.
ATM8	DATE89	      847.     1548.    -1548.       78.        0.      973.
ATM8	DATE90	     2959.      276.     -276.      413.      -77.      795.
ATM8	DATE91	     1723.    -1245.     1245.      440.     -455.     3034.
ATM8	DATE92	      583.     2878.    -2878.      674.    -3137.     3472.
ATM8	DATE93	     5298.     -630.      630.      930.    -2268.     4378.
ATM8	DATE94	     1030.     1819.    -1819.     1932.    -4192.     4356.
ATM8	DATE95	    -1996.     1445.    -1445.      204.    -1727.     3793.
ATM8	DATE96	      731.     -653.      653.      564.     1376.      972.
ATM8	DATE97	      523.      260.     -260.      361.    -1075.     1552.
ATM8	DATE98	     3415.     -326.      326.      393.    -2910.     3728.
ATM8	DATE99	     4859.       18.      -18.      822.     -346.     1642.
ATM9	DATE0	     1182.      796.     -796.      414.     -406.     2834.
ATM9	DATE1	     2231.      118.     -118.     1290.     1230.     1011.
ATM9	DATE2	    -2041.    -1908.     1908.      538.      973.     1851.
ATM9	DATE3	     4831.     1000.    -1000.      664.     -227.      300.
ATM9	DATE4	     2359.    -1689.     1689.     1940.     2247.       18.
ATM9	DATE5	     2415.     -546.      546.      414.     -775.     2111.
ATM9	DATE6	      -73.     -177.      177.     1105.      424.     1892.
ATM9	DATE7	     3748.     1071.    -1071.      152.     -113.     1444.
ATM9	DATE8	     6094.     1073.    -1073.      825.     1138.       96.
ATM9	DATE9	     2828.     2900.    -2900.      242.     -664.      964.
ATM9	DATE10	     7715.     1275.    -1275.     2257.    -1460.     3149.
ATM9	DATE11	     4341.     1057.    -1057.     1794.      288.      700.
ATM9	DATE12	      664.    -1588.     1588.     1328.        7.     2371.
ATM9	DATE13	    -1097.     -607.      607.     2224.     -533.     2066.
ATM9	DATE14	     4203.     -599.      599.      443.      362.     1682.
ATM9	DATE15	    -2299.    -1728.     1728.     2346.     -903.     3230.
ATM9	DATE16	     -115.     1067.    -1067.     1552.     -255.      975.
ATM9	DATE17	     2174.      731.     -731.     1651.     1793.     1863.
ATM9	DATE18	      953.     1654.    -1654.     1514.    -2734.     2850.
ATM9	DATE19	     -124.     3002.    -3002.     1401.      130.      457.
ATM9	DATE20	      854.     1097.    -1097.       61.     -321.      897.
ATM9	DATE21	    -1152.     1589.    -1589.     2187.      241.     1216.
ATM9	DATE22	     -480.      728.     -728.      524.    -2097.     3199.
ATM9	DATE23	    -1884.     -325.      325.      573.     -835.     2943.
ATM9	DATE24	     2591.     -401.      401.     2224.    -2820.     4351.
ATM9	DATE25	     -696.     1736.    -1736.     1191.    -1752.     2861.
ATM9	DATE26	      -14.      825.     -825.     3566.    -1058.     2337.
ATM9	DATE27	     2219.     1757.    -1757.      128.      661.     1103.
ATM9	DATE28	     -952.      210.     -210.       39.    -2898.     4428.
ATM9	DATE29	     2537.      988.     -988.      849.    -2385.     3562.
ATM9	DATE30	     2569.      357.     -357.      689.     -170.     1099.
ATM9	DATE31	     1014.      785.     -785.     1075.    -1458.     2181.
ATM9	DATE32	     -438.       99.      -99.      270.    -2435.     3049.
ATM9	DATE33	     1513.      -26.       26.      724.     -304.     2287.
ATM9	DATE34	      901.      724.     -724.      374.    -2489.     3299.
ATM9	DATE35	      951.     -532.      532.     1014.    -1131.     2140.
ATM9	DATE36	    -1321.    -1174.     1174.      355.    -1749.     3931.
ATM9	DATE37	     1109.      670.     -670.       80.      -69.     2852.
ATM9	DATE38	     6590.     -927.      927.       76.     1652.      254.
ATM9	DATE39	      428.      122.     -122.     1149.     1302.     1449.
ATM9	DATE40	     -440.     1108.    -1108.     2342.      215.      910.
ATM9	DATE41	     3481.     -728.      728.     1515.      210.     1180.
ATM9	DATE42	    -2216.     1596.    -1596.      800.     -274.     2926.
ATM9	DATE43	     -542.    -1003.     1003.      665.     1375.      529.
ATM9	DATE44	      124.     -192.      192.     1451.    -1892.     2433.
ATM9	DATE45	    -1123.     1186.    -1186.     1066.      189.     2764.
ATM9	DATE46	     2127.      183.     -183.      991.    -2936.     3142.
ATM9	DATE47	    -3265.    -1690.     1690.      481.     1828.     2123.
ATM9	DATE48	      359.     2855.    -2855.      779.    -2494.     2584.
ATM9	DATE49	     9034.     -104.      104.      499.    -3081.     3721.
ATM9	DATE50	     -539.     -205.      205.     2173.      105.     1357.
ATM9	DATE51	     1003.      694.     -694.      183.     1021.     1435.
ATM9	DATE52	      862.     -280.      280.     1643.      -90.     1605.
ATM9	DATE53	    -2945.    -2941.     2941.      486.     3271.      797.
ATM9	DATE54	     2648.      688.     -688.     2208.     -981.     1959.
ATM9	DATE55	     -119.     -695.      695.      435.    -1997.     3373.
ATM9	DATE56	     1049.     1389.    -1389.       61.    -2165.     2707.
ATM9	DATE57	     4266.     2719.    -2719.        9.      151.      318.
ATM9	DATE58	     6781.      532.     -532.     1083.      239.       53.
ATM9	DATE59	    -2142.    -1947.     1947.      527.     1275.     2201.
ATM9	DATE60	     1987.      820.     -820.     1628.     1397.      252.
ATM9	DATE61	     9944.     -348.      348.     2716.     2048.       70.
ATM9	DATE62	      947.    -1569.     1569.     1504.     1341.      314.
ATM9	DATE63	      284.     1263.    -1263.      169.    -1715.     2041.
ATM9	DATE64	     3799.     -527.      527.      835.      -61.     1941.
ATM9	DATE65	     1805.     -795.      795.     1364.     -693.     2279.
ATM9	DATE66	     1761.    -1127.     1127.       52.      550.     2654.
ATM9	DATE67	     5434.      503.     -503.      450.    -1846.     2067.
ATM9	DATE68	      106.      640.     -640.     1617.      149.     1011.
ATM9	DATE69	      232.     2765.    -2765.      743.     -999.     1320.
ATM9	DATE70	      430.     3262.    -3262.      100.    -1187.     1470.
ATM9	DATE71	     3328.    -1654.     1654.      183.    -1020.     2849.
ATM9	DATE72	    -1975.    -1655.     1655.     1733.    -1205.     3935.
ATM9	DATE73	      -29.    -3033.     3033.     1079.     1944.     1384.
ATM9	DATE74	     -612.      736.     -736.      245.    -1398.     3016.
ATM9	DATE75	     1957.      434.     -434.      455.    -1814.     1976.
ATM9	DATE76	      425.     1512.    -1512.     1386.      530.     1875.
ATM9	DATE77	     1131.    -3402.     3402.      503.     3580.       99.
ATM9	DATE78	     2162.      713.     -713.      265.      193.      105.
ATM9	DATE79	     -880.      214.     -214.      139.    -1168.     2172.
ATM9	DATE80	     2734.     -145.      145.      531.    -3214.     3413.
ATM9	DATE81	      396.     -135.      135.      287.     1470.      259.
ATM9	DATE82	     5323.     -630.      630.       67.      819.      198.
ATM9	DATE83	     -698.    -1147.     1147.     1183.     -219.     1693.
ATM9	DATE84	     2838.      936.     -936.      267.    -4457.     4796.
ATM9	DATE85	     5607.    -1089.     1089.     1067.     -538.     2632.
ATM9	DATE86	      115.    -1160.     1160.      496.     1560.       27.
ATM9	DATE87	     8110.     2334.    -2334.      163.    -1394.     2165.
ATM9	DATE88	    -2986.    -2917.     2917.       22.      554.     3057.
ATM9	DATE89	     2288.     -413.      413.      155.      187.     2671.
ATM9	DATE90	     5382.    -2723.     2723.      389.     1939.     2026.
ATM9	DATE91	     6545.      414.     -414.     2336.      343.      750.
ATM9	DATE92	     2075.    -2101.     2101.      288.      756.     2252.
ATM9	DATE93	    -2136.    -1955.     1955.       99.     1376.     1510.
ATM9	DATE94	      346.      -75.       75.      223.    -1235.     2295.
ATM9	DATE95	     4965.    -1366.     1366.     2266.     -952.     3637.
ATM9	DATE96	     3238.      409.     -409.      394.      332.     1585.
ATM9	DATE97	      979.     1408.    -1408.     1512.     -506.     1634.
ATM9	DATE98	     2244.    -1082.     1082.     1840.     1397.      974.
ATM9	DATE99	     2174.    -1982.     1982.      231.     1297.     1164.
